Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201204,02,180,4,9,Nome Census Area              ,0,0,0,0,0,0,1,3,358428,0,0,0,0,0,0,0,0,0,1,3,358428,0,0,0
201204,02,185,4,9,North Slope Borough           ,9,9,2017061,0,0,0,0,0,0,0,0,0,9,9,2017061,0,0,0,0,0,0,0,0,0
201204,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,02,201,4,9,Prince of Wales-Outer Ketchika,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,02,220,4,9,Sitka Borough                 ,4,4,856202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,02,232,4,9,Skagway-Hoonah-Angoon Census A,1,1,225148,0,0,0,0,0,0,0,0,0,1,1,225148,0,0,0,0,0,0,0,0,0
201204,02,261,4,9,Valdez-Cordova Census Area    ,2,2,195000,0,0,0,0,0,0,0,0,0,2,2,195000,0,0,0,0,0,0,0,0,0
201204,02,280,4,9,Wrangell-Petersburg Census Are,3,3,422000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
201204,02,282,4,9,Yakutat Borough               ,1,1,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,04,013,4,8,Maricopa County               ,3229,3229,846170074,1,2,295000,9,27,3876042,71,934,85643074,3228,3228,845393682,1,2,295000,9,27,3876042,71,934,85643074
201204,04,019,4,8,Pima County                   ,567,567,148728242,3,6,471847,0,0,0,8,115,11919847,288,288,85124337,0,0,0,0,0,0,0,0,0
201204,04,021,4,8,Pinal County                  ,523,523,71677655,0,0,0,0,0,0,0,0,0,501,501,69216790,0,0,0,0,0,0,0,0,0
201204,05,023,3,7,Cleburne County               ,7,7,891277,0,0,0,0,0,0,0,0,0,6,6,757000,0,0,0,0,0,0,0,0,0
201204,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,05,027,3,7,Columbia County               ,2,2,340000,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
201204,05,035,3,7,Crittenden County             ,18,18,2857575,0,0,0,1,4,275000,0,0,0,18,18,2857575,0,0,0,1,4,275000,0,0,0
201204,05,059,3,7,Hot Spring County             ,1,1,172000,0,0,0,0,0,0,0,0,0,1,1,172000,0,0,0,0,0,0,0,0,0
201204,05,061,3,7,Howard County                 ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
201204,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,06,001,4,9,Alameda County                ,375,375,109807765,3,6,1645969,6,23,6233357,17,302,57388828,365,365,106343353,3,6,1645969,6,23,6233357,17,302,57388828
201204,06,003,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,06,009,4,9,Calaveras County              ,11,11,2971516,0,0,0,0,0,0,0,0,0,11,11,2971516,0,0,0,0,0,0,0,0,0
201204,06,013,4,9,Contra Costa County           ,360,360,85028455,0,0,0,0,0,0,6,76,7432421,353,353,83637603,0,0,0,0,0,0,4,66,6526411
201204,06,017,4,9,El Dorado County              ,43,43,19790854,0,0,0,0,0,0,3,40,3524726,43,43,19790854,0,0,0,0,0,0,3,40,3524726
201204,06,037,4,9,Los Angeles County            ,770,770,307471260,49,98,17971613,3,9,3111034,60,2659,498656194,674,674,265888093,49,98,17971613,2,6,1611034,52,2587,486189425
201204,06,041,4,9,Marin County                  ,31,31,15388792,0,0,0,0,0,0,5,34,3350720,4,4,2281128,0,0,0,0,0,0,0,0,0
201204,06,045,4,9,Mendocino County              ,17,17,2026801,0,0,0,0,0,0,0,0,0,17,17,2026801,0,0,0,0,0,0,0,0,0
201204,06,049,4,9,Modoc County                  ,2,2,233280,0,0,0,0,0,0,0,0,0,2,2,233280,0,0,0,0,0,0,0,0,0
201204,06,051,4,9,Mono County                   ,7,7,3573694,0,0,0,0,0,0,0,0,0,2,2,1319478,0,0,0,0,0,0,0,0,0
201204,06,059,4,9,Orange County                 ,549,549,169182479,37,74,12403279,13,48,11555519,50,1070,116343518,527,527,157831848,35,70,11265816,11,41,10226314,50,1070,116343518
201204,06,061,4,9,Placer County                 ,278,278,68667402,0,0,0,3,12,1556531,2,10,1488923,276,276,68145466,0,0,0,3,12,1556531,2,10,1488923
201204,06,063,4,9,Plumas County                 ,5,5,855816,0,0,0,0,0,0,0,0,0,5,5,855816,0,0,0,0,0,0,0,0,0
201204,06,065,4,9,Riverside County              ,768,768,190149555,0,0,0,2,7,474675,17,286,24427307,676,676,174777236,0,0,0,2,7,474675,16,277,23772029
201204,06,067,4,9,Sacramento County             ,282,282,68628012,0,0,0,0,0,0,1,56,6868860,277,277,67374941,0,0,0,0,0,0,1,56,6868860
201204,06,069,4,9,San Benito County             ,3,3,787568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,06,071,4,9,San Bernardino County         ,318,318,69343755,0,0,0,2,6,1239600,54,437,52551213,304,304,67429025,0,0,0,2,6,1239600,53,432,52184837
201204,06,073,4,9,San Diego County              ,602,602,210465600,27,54,9797885,19,61,10513509,45,921,143312003,572,572,202928535,27,54,9797885,19,61,10513509,42,898,141176486
201204,06,075,4,9,San Francisco County          ,7,7,1626145,6,12,4625491,1,3,1500000,8,209,53182325,7,7,1626145,6,12,4625491,1,3,1500000,8,209,53182325
201204,06,077,4,9,San Joaquin County            ,283,283,71115188,0,0,0,0,0,0,0,0,0,276,276,69529563,0,0,0,0,0,0,0,0,0
201204,06,081,4,9,San Mateo County              ,54,54,45066748,0,0,0,1,3,544740,1,5,806966,30,30,39040126,0,0,0,1,3,544740,0,0,0
201204,06,085,4,9,Santa Clara County            ,338,338,125349688,1,2,406247,7,25,6035643,19,766,114608327,326,326,119213804,1,2,406247,7,25,6035643,16,704,104528696
201204,06,091,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,06,113,4,9,Yolo County                   ,65,65,16924556,0,0,0,0,0,0,4,40,3948023,65,65,16924556,0,0,0,0,0,0,4,40,3948023
201204,08,001,4,8,Adams County                  ,215,215,52617645,1,2,330552,0,0,0,8,220,14683473,196,196,48962469,1,2,330552,0,0,0,8,220,14683473
201204,08,005,4,8,Arapahoe County               ,230,230,69240334,0,0,0,0,0,0,1,49,4169005,230,230,69240334,0,0,0,0,0,0,1,49,4169005
201204,08,014,4,8,Broomfield County             ,61,61,15226000,1,2,372760,0,0,0,5,146,10534758,34,34,7493561,1,2,372760,0,0,0,5,146,10534758
201204,08,015,4,8,Chaffee County                ,36,36,8697039,0,0,0,0,0,0,0,0,0,36,36,8697039,0,0,0,0,0,0,0,0,0
201204,08,019,4,8,Clear Creek County            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,08,023,4,8,Costilla County               ,6,6,1359206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,08,031,4,8,Denver County                 ,291,291,65418820,18,36,5294003,1,4,710000,7,788,65204511,291,291,65418820,18,36,5294003,1,4,710000,7,788,65204511
201204,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,08,035,4,8,Douglas County                ,464,464,112668608,0,0,0,0,0,0,11,535,47018029,464,464,112668608,0,0,0,0,0,0,11,535,47018029
201204,08,039,4,8,Elbert County                 ,12,12,4183423,0,0,0,0,0,0,0,0,0,12,12,4183423,0,0,0,0,0,0,0,0,0
201204,08,041,4,8,El Paso County                ,609,609,208503294,0,0,0,0,0,0,15,315,38444499,609,609,208503294,0,0,0,0,0,0,15,315,38444499
201204,08,047,4,8,Gilpin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,08,049,4,8,Grand County                  ,31,31,7329197,0,0,0,0,0,0,1,5,552045,0,0,0,0,0,0,0,0,0,0,0,0
201204,08,059,4,8,Jefferson County              ,207,207,53976864,8,16,2994860,0,0,0,1,8,1208565,207,207,53976864,8,16,2994860,0,0,0,1,8,1208565
201204,08,069,4,8,Larimer County                ,301,301,70194855,2,4,368111,3,10,1086248,2,42,4244735,301,301,70194855,2,4,368111,3,10,1086248,2,42,4244735
201204,08,077,4,8,Mesa County                   ,105,105,26694676,0,0,0,0,0,0,0,0,0,105,105,26694676,0,0,0,0,0,0,0,0,0
201204,08,093,4,8,Park County                   ,14,14,1844374,0,0,0,0,0,0,0,0,0,13,13,1606874,0,0,0,0,0,0,0,0,0
201204,08,101,4,8,Pueblo County                 ,44,44,7207504,0,0,0,0,0,0,0,0,0,44,44,7207504,0,0,0,0,0,0,0,0,0
201204,08,107,4,8,Routt County                  ,11,11,10547930,0,0,0,0,0,0,0,0,0,11,11,10547930,0,0,0,0,0,0,0,0,0
201204,08,119,4,8,Teller County                 ,13,13,3693242,0,0,0,0,0,0,0,0,0,12,12,3508242,0,0,0,0,0,0,0,0,0
201204,08,123,4,8,Weld County                   ,389,389,89095508,0,0,0,1,4,349177,6,42,1739765,344,344,77583070,0,0,0,1,4,349177,1,5,669080
201204,10,001,3,5,Kent County                   ,201,201,27695031,1,2,160000,1,4,349021,4,27,1521425,150,150,20503227,1,2,160000,1,4,349021,2,16,800000
201204,10,003,3,5,New Castle County             ,209,209,20533831,0,0,0,0,0,0,12,265,22043159,196,196,19614791,0,0,0,0,0,0,8,238,21611159
201204,10,005,3,5,Sussex County                 ,414,414,61558705,44,88,13106792,3,12,4010312,10,107,9085422,414,414,61558705,44,88,13106792,3,12,4010312,10,107,9085422
201204,11,001,3,5,Washington  DC                ,81,81,13173483,12,24,1668000,0,0,0,2,190,55000000,81,81,13173483,12,24,1668000,0,0,0,2,190,55000000
201204,12,003,3,5,Baker County                  ,12,12,2235286,0,0,0,0,0,0,0,0,0,12,12,2235286,0,0,0,0,0,0,0,0,0
201204,12,009,3,5,Brevard County                ,257,257,78830276,0,0,0,0,0,0,0,0,0,255,255,78144743,0,0,0,0,0,0,0,0,0
201204,12,011,3,5,Broward County                ,297,297,64024538,1,2,300000,0,0,0,27,818,65936552,281,281,61541992,1,2,300000,0,0,0,27,818,65936552
201204,12,013,3,5,Calhoun County                ,5,5,629600,0,0,0,0,0,0,0,0,0,4,4,473000,0,0,0,0,0,0,0,0,0
201204,12,015,3,5,Charlotte County              ,114,114,21548990,1,2,210000,0,0,0,0,0,0,114,114,21548990,1,2,210000,0,0,0,0,0,0
201204,12,019,3,5,Clay County                   ,176,176,32456313,1,2,220000,0,0,0,0,0,0,176,176,32456313,1,2,220000,0,0,0,0,0,0
201204,12,021,3,5,Collier County                ,333,333,129113150,0,0,0,6,24,4488000,10,70,10571800,333,333,129113150,0,0,0,6,24,4488000,10,70,10571800
201204,12,023,3,5,Columbia County               ,20,20,3168443,0,0,0,0,0,0,0,0,0,15,15,2472800,0,0,0,0,0,0,0,0,0
201204,12,031,3,5,Duval County                  ,374,374,72756404,0,0,0,0,0,0,12,460,34611583,374,374,72756404,0,0,0,0,0,0,12,460,34611583
201204,12,033,3,5,Escambia County               ,176,176,32828049,0,0,0,0,0,0,0,0,0,176,176,32828049,0,0,0,0,0,0,0,0,0
201204,12,035,3,5,Flagler County                ,67,67,21651492,0,0,0,0,0,0,0,0,0,67,67,21651492,0,0,0,0,0,0,0,0,0
201204,12,037,3,5,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,12,041,3,5,Gilchrist County              ,9,9,1055487,0,0,0,0,0,0,0,0,0,9,9,1055487,0,0,0,0,0,0,0,0,0
201204,12,043,3,5,Glades County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,12,047,3,5,Hamilton County               ,6,6,606734,0,0,0,0,0,0,0,0,0,2,2,272000,0,0,0,0,0,0,0,0,0
201204,12,049,3,5,Hardee County                 ,4,4,435245,0,0,0,0,0,0,0,0,0,1,1,61900,0,0,0,0,0,0,0,0,0
201204,12,053,3,5,Hernando County               ,55,55,8061553,0,0,0,0,0,0,0,0,0,55,55,8061553,0,0,0,0,0,0,0,0,0
201204,12,055,3,5,Highlands County              ,12,12,3544478,0,0,0,0,0,0,0,0,0,11,11,3390070,0,0,0,0,0,0,0,0,0
201204,12,057,3,5,Hillsborough County           ,1160,1160,355728552,0,0,0,14,47,6469520,9,542,39040515,1160,1160,355728552,0,0,0,14,47,6469520,9,542,39040515
201204,12,061,3,5,Indian River County           ,105,105,34149323,0,0,0,0,0,0,0,0,0,94,94,32055495,0,0,0,0,0,0,0,0,0
201204,12,063,3,5,Jackson County                ,17,17,2055479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,12,065,3,5,Jefferson County              ,11,11,1254676,0,0,0,0,0,0,0,0,0,11,11,1254676,0,0,0,0,0,0,0,0,0
201204,12,067,3,5,Lafayette County              ,4,4,538428,0,0,0,0,0,0,0,0,0,4,4,538428,0,0,0,0,0,0,0,0,0
201204,12,069,3,5,Lake County                   ,230,230,63790312,0,0,0,0,0,0,5,38,1280750,223,223,62339955,0,0,0,0,0,0,5,38,1280750
201204,12,071,3,5,Lee County                    ,523,523,111826072,2,4,400000,2,8,1187113,1,6,582000,523,523,111826072,2,4,400000,2,8,1187113,1,6,582000
201204,12,073,3,5,Leon County                   ,130,130,20623655,6,12,982912,2,6,659000,3,28,1890520,35,35,7150475,0,0,0,0,0,0,0,0,0
201204,12,077,3,5,Liberty County                ,2,2,185000,0,0,0,0,0,0,0,0,0,2,2,185000,0,0,0,0,0,0,0,0,0
201204,12,081,3,5,Manatee County                ,430,430,93676285,0,0,0,13,43,5898080,4,58,10397355,418,418,89473920,0,0,0,13,43,5898080,4,58,10397355
201204,12,083,3,5,Marion County                 ,114,114,21203299,0,0,0,0,0,0,0,0,0,114,114,21203299,0,0,0,0,0,0,0,0,0
201204,12,085,3,5,Martin County                 ,68,68,31685581,0,0,0,0,0,0,0,0,0,68,68,31685581,0,0,0,0,0,0,0,0,0
201204,12,086,3,5,Miami-Dade County             ,533,533,110970818,22,44,2424725,1,4,279465,37,843,97049315,516,516,108621180,22,44,2424725,1,4,279465,37,843,97049315
201204,12,089,3,5,Nassau County                 ,79,79,21346509,0,0,0,0,0,0,0,0,0,66,66,17886748,0,0,0,0,0,0,0,0,0
201204,12,095,3,5,Orange County                 ,1055,1055,226792703,20,40,2511658,3,12,832500,17,468,30953739,1055,1055,226792703,20,40,2511658,3,12,832500,17,468,30953739
201204,12,097,3,5,Osceola County                ,370,370,87397116,0,0,0,0,0,0,0,0,0,370,370,87397116,0,0,0,0,0,0,0,0,0
201204,12,099,3,5,Palm Beach County             ,646,646,237455031,3,6,625113,7,24,4726362,59,1296,103561703,630,630,228917071,0,0,0,6,21,4192224,53,1234,98598815
201204,12,101,3,5,Pasco County                  ,336,336,63834108,10,20,2465240,0,0,0,4,24,3015858,336,336,63834108,10,20,2465240,0,0,0,4,24,3015858
201204,12,103,3,5,Pinellas County               ,144,144,37704125,0,0,0,1,4,306498,5,113,11265278,142,142,37015343,0,0,0,1,4,306498,5,113,11265278
201204,12,105,3,5,Polk County                   ,428,428,79173871,0,0,0,0,0,0,0,0,0,421,421,78416447,0,0,0,0,0,0,0,0,0
201204,12,107,3,5,Putnam County                 ,12,12,1604335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,12,109,3,5,St. Johns County              ,616,616,161176464,7,14,2275000,0,0,0,1,16,908000,616,616,161176464,7,14,2275000,0,0,0,1,16,908000
201204,12,111,3,5,St. Lucie County              ,68,68,11959825,0,0,0,0,0,0,1,5,310782,68,68,11959825,0,0,0,0,0,0,0,0,0
201204,12,113,3,5,Santa Rosa County             ,178,178,33655527,0,0,0,0,0,0,0,0,0,178,178,33655527,0,0,0,0,0,0,0,0,0
201204,12,115,3,5,Sarasota County               ,294,294,93899913,0,0,0,0,0,0,4,53,8151144,294,294,93899913,0,0,0,0,0,0,4,53,8151144
201204,12,117,3,5,Seminole County               ,316,316,69054200,0,0,0,1,4,395498,4,280,27338947,315,315,68848038,0,0,0,1,4,395498,4,280,27338947
201204,12,119,3,5,Sumter County                 ,942,942,252115254,2,4,366444,1,3,390191,0,0,0,942,942,252115254,2,4,366444,1,3,390191,0,0,0
201204,12,123,3,5,Taylor County                 ,15,15,1401143,0,0,0,0,0,0,0,0,0,15,15,1401143,0,0,0,0,0,0,0,0,0
201204,12,125,3,5,Union County                  ,6,6,608160,0,0,0,0,0,0,0,0,0,6,6,608160,0,0,0,0,0,0,0,0,0
201204,12,127,3,5,Volusia County                ,194,194,53153057,0,0,0,0,0,0,7,78,8445138,152,152,44208431,0,0,0,0,0,0,0,0,0
201204,12,129,3,5,Wakulla County                ,18,18,2401247,0,0,0,0,0,0,0,0,0,18,18,2401247,0,0,0,0,0,0,0,0,0
201204,12,131,3,5,Walton County                 ,242,242,80245397,0,0,0,0,0,0,0,0,0,242,242,80245397,0,0,0,0,0,0,0,0,0
201204,12,133,3,5,Washington County             ,5,5,753220,0,0,0,0,0,0,0,0,0,3,3,505002,0,0,0,0,0,0,0,0,0
201204,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,13,013,3,5,Barrow County                 ,21,21,1809686,0,0,0,0,0,0,0,0,0,21,21,1809686,0,0,0,0,0,0,0,0,0
201204,13,015,3,5,Bartow County                 ,29,29,5636697,0,0,0,0,0,0,0,0,0,28,28,5514197,0,0,0,0,0,0,0,0,0
201204,13,029,3,5,Bryan County                  ,89,89,15850833,0,0,0,0,0,0,0,0,0,89,89,15850833,0,0,0,0,0,0,0,0,0
201204,13,035,3,5,Butts County                  ,4,4,916972,0,0,0,0,0,0,0,0,0,4,4,916972,0,0,0,0,0,0,0,0,0
201204,13,045,3,5,Carroll County                ,10,10,1545793,0,0,0,0,0,0,0,0,0,10,10,1545793,0,0,0,0,0,0,0,0,0
201204,13,057,3,5,Cherokee County               ,202,202,51691660,0,0,0,0,0,0,12,462,50034010,202,202,51691660,0,0,0,0,0,0,12,462,50034010
201204,13,059,3,5,Clarke County                 ,135,135,20665628,15,30,4062400,0,0,0,1,138,16650016,135,135,20665628,15,30,4062400,0,0,0,1,138,16650016
201204,13,063,3,5,Clayton County                ,13,13,2464311,0,0,0,0,0,0,0,0,0,13,13,2464311,0,0,0,0,0,0,0,0,0
201204,13,067,3,5,Cobb County                   ,390,390,95643391,2,4,803156,4,15,2211897,6,339,41738308,390,390,95643391,2,4,803156,4,15,2211897,6,339,41738308
201204,13,077,3,5,Coweta County                 ,129,129,39071097,0,0,0,0,0,0,0,0,0,84,84,29362607,0,0,0,0,0,0,0,0,0
201204,13,085,3,5,Dawson County                 ,12,12,3785000,0,0,0,0,0,0,0,0,0,12,12,3785000,0,0,0,0,0,0,0,0,0
201204,13,089,3,5,DeKalb County                 ,138,138,28231102,0,0,0,0,0,0,0,0,0,131,131,25891863,0,0,0,0,0,0,0,0,0
201204,13,095,3,5,Dougherty County              ,10,10,1119222,2,4,300222,1,3,152768,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
201204,13,097,3,5,Douglas County                ,32,32,4009393,0,0,0,0,0,0,0,0,0,32,32,4009393,0,0,0,0,0,0,0,0,0
201204,13,111,3,5,Fannin County                 ,55,55,9907681,0,0,0,0,0,0,0,0,0,55,55,9907681,0,0,0,0,0,0,0,0,0
201204,13,113,3,5,Fayette County                ,33,33,7861228,0,0,0,0,0,0,0,0,0,21,21,4531822,0,0,0,0,0,0,0,0,0
201204,13,117,3,5,Forsyth County                ,514,514,71062263,0,0,0,0,0,0,3,78,3534180,514,514,71062263,0,0,0,0,0,0,3,78,3534180
201204,13,121,3,5,Fulton County                 ,444,444,101182050,0,0,0,1,4,100000,2,530,63045183,438,438,100363788,0,0,0,1,4,100000,2,530,63045183
201204,13,127,3,5,Glynn County                  ,115,115,29563050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,13,133,3,5,Greene County                 ,56,56,10944252,0,0,0,0,0,0,0,0,0,39,39,5733598,0,0,0,0,0,0,0,0,0
201204,13,135,3,5,Gwinnett County               ,477,477,85483055,0,0,0,0,0,0,16,455,43238871,433,433,73584456,0,0,0,0,0,0,16,455,43238871
201204,13,143,3,5,Haralson County               ,6,6,1071770,0,0,0,0,0,0,0,0,0,1,1,184408,0,0,0,0,0,0,0,0,0
201204,13,145,3,5,Harris County                 ,28,28,7217341,0,0,0,0,0,0,0,0,0,28,28,7217341,0,0,0,0,0,0,0,0,0
201204,13,149,3,5,Heard County                  ,4,4,537472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,13,151,3,5,Henry County                  ,65,65,16317072,0,0,0,0,0,0,0,0,0,58,58,15431854,0,0,0,0,0,0,0,0,0
201204,13,159,3,5,Jasper County                 ,10,10,1340558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,13,169,3,5,Jones County                  ,3,3,540000,0,0,0,0,0,0,0,0,0,3,3,540000,0,0,0,0,0,0,0,0,0
201204,13,171,3,5,Lamar County                  ,5,5,656920,0,0,0,0,0,0,0,0,0,5,5,656920,0,0,0,0,0,0,0,0,0
201204,13,177,3,5,Lee County                    ,41,41,4685689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,13,189,3,5,McDuffie County               ,6,6,890000,0,0,0,0,0,0,0,0,0,6,6,890000,0,0,0,0,0,0,0,0,0
201204,13,199,3,5,Meriwether County             ,12,12,2173979,0,0,0,0,0,0,0,0,0,12,12,2173979,0,0,0,0,0,0,0,0,0
201204,13,211,3,5,Morgan County                 ,5,5,1008000,0,0,0,0,0,0,0,0,0,5,5,1008000,0,0,0,0,0,0,0,0,0
201204,13,213,3,5,Murray County                 ,9,9,1623211,0,0,0,0,0,0,0,0,0,9,9,1623211,0,0,0,0,0,0,0,0,0
201204,13,215,3,5,Muscogee County               ,82,82,8680201,2,4,331360,2,6,272540,7,53,4020196,0,0,0,0,0,0,0,0,0,0,0,0
201204,13,217,3,5,Newton County                 ,13,13,1385807,0,0,0,0,0,0,0,0,0,10,10,1053000,0,0,0,0,0,0,0,0,0
201204,13,223,3,5,Paulding County               ,74,74,9449820,0,0,0,0,0,0,0,0,0,52,52,5689244,0,0,0,0,0,0,0,0,0
201204,13,227,3,5,Pickens County                ,9,9,3149578,0,0,0,0,0,0,0,0,0,7,7,2651106,0,0,0,0,0,0,0,0,0
201204,13,231,3,5,Pike County                   ,6,6,855000,0,0,0,0,0,0,0,0,0,6,6,855000,0,0,0,0,0,0,0,0,0
201204,13,237,3,5,Putnam County                 ,10,10,2038000,0,0,0,0,0,0,0,0,0,10,10,2038000,0,0,0,0,0,0,0,0,0
201204,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,13,247,3,5,Rockdale County               ,10,10,3535801,0,0,0,0,0,0,0,0,0,9,9,3304713,0,0,0,0,0,0,0,0,0
201204,13,255,3,5,Spalding County               ,31,31,3717175,0,0,0,0,0,0,0,0,0,31,31,3717175,0,0,0,0,0,0,0,0,0
