Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201109,13,247,3,5,Rockdale County               ,25,25,7964147,0,0,0,0,0,0,0,0,0,25,25,7964147,0,0,0,0,0,0,0,0,0
201109,13,255,3,5,Spalding County               ,87,87,11634071,0,0,0,0,0,0,0,0,0,87,87,11634071,0,0,0,0,0,0,0,0,0
201109,13,291,3,5,Union County                  ,48,48,8621060,0,0,0,0,0,0,0,0,0,43,43,7741769,0,0,0,0,0,0,0,0,0
201109,13,297,3,5,Walton County                 ,29,29,3421249,0,0,0,0,0,0,0,0,0,28,28,3311800,0,0,0,0,0,0,0,0,0
201109,13,313,3,5,Whitfield County              ,44,44,5884461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,13,321,3,5,Worth County                  ,18,18,2470299,0,0,0,0,0,0,0,0,0,16,16,2134000,0,0,0,0,0,0,0,0,0
201109,15,001,4,9,Hawaii County                 ,478,478,119844205,0,0,0,2,8,1081750,9,120,7080000,366,366,85085947,0,0,0,2,8,1081750,0,0,0
201109,15,003,4,9,Honolulu County               ,563,563,209239297,0,0,0,3,9,1100000,11,731,71273000,563,563,209239297,0,0,0,3,9,1100000,11,731,71273000
201109,15,007,4,9,Kauai County                  ,91,91,42549126,0,0,0,0,0,0,0,0,0,78,78,37354800,0,0,0,0,0,0,0,0,0
201109,15,009,4,9,Maui County                   ,149,149,33339227,0,0,0,0,0,0,1,7,1465394,149,149,33339227,0,0,0,0,0,0,1,7,1465394
201109,16,001,4,8,Ada County                    ,972,972,238140128,0,0,0,0,0,0,4,101,9182938,972,972,238140128,0,0,0,0,0,0,4,101,9182938
201109,16,015,4,8,Boise County                  ,24,24,3854671,0,0,0,0,0,0,0,0,0,24,24,3854671,0,0,0,0,0,0,0,0,0
201109,16,027,4,8,Canyon County                 ,155,155,25949342,0,0,0,24,96,5527812,1,7,490908,140,140,23978042,0,0,0,24,96,5527812,0,0,0
201109,16,045,4,8,Gem County                    ,11,11,2228642,0,0,0,0,0,0,0,0,0,11,11,2228642,0,0,0,0,0,0,0,0,0
201109,16,073,4,8,Owyhee County                 ,9,9,1521872,0,0,0,1,3,75000,0,0,0,9,9,1521872,0,0,0,1,3,75000,0,0,0
201109,17,005,2,3,Bond County                   ,17,17,2741264,0,0,0,0,0,0,0,0,0,10,10,1634000,0,0,0,0,0,0,0,0,0
201109,17,013,2,3,Calhoun County                ,10,10,1580000,0,0,0,0,0,0,0,0,0,10,10,1580000,0,0,0,0,0,0,0,0,0
201109,17,027,2,3,Clinton County                ,82,82,14352694,1,2,210000,0,0,0,0,0,0,71,71,12120071,1,2,210000,0,0,0,0,0,0
201109,17,031,2,3,Cook County                   ,572,572,192791478,4,8,3988000,28,96,12659255,47,1114,127990594,500,500,169082145,4,8,3988000,28,96,12659255,32,953,114196470
201109,17,037,2,3,DeKalb County                 ,24,24,4515000,0,0,0,0,0,0,2,11,660000,24,24,4515000,0,0,0,0,0,0,2,11,660000
201109,17,039,2,3,De Witt County                ,13,13,2155000,0,0,0,0,0,0,0,0,0,13,13,2155000,0,0,0,0,0,0,0,0,0
201109,17,043,2,3,DuPage County                 ,399,399,140037501,0,0,0,3,12,2720760,0,0,0,389,389,133401149,0,0,0,3,12,2720760,0,0,0
201109,17,063,2,3,Grundy County                 ,45,45,7531963,0,0,0,0,0,0,8,40,2051280,37,37,6176400,0,0,0,0,0,0,0,0,0
201109,17,083,2,3,Jersey County                 ,24,24,2747486,0,0,0,0,0,0,7,35,2024736,13,13,1372534,0,0,0,0,0,0,0,0,0
201109,17,089,2,3,Kane County                   ,353,353,72783797,2,4,425600,3,12,1237272,2,10,1187932,327,327,67284145,2,4,425600,3,12,1237272,2,10,1187932
201109,17,093,2,3,Kendall County                ,140,140,23193497,0,0,0,0,0,0,0,0,0,53,53,10042706,0,0,0,0,0,0,0,0,0
201109,17,097,2,3,Lake County                   ,323,323,87081000,1,2,236880,0,0,0,8,130,17338040,221,221,60255811,0,0,0,0,0,0,1,95,12963040
201109,17,111,2,3,McHenry County                ,239,239,37745878,3,6,874194,0,0,0,2,104,11800000,174,174,27631901,0,0,0,0,0,0,2,104,11800000
201109,17,117,2,3,Macoupin County               ,31,31,6159028,5,10,1540000,0,0,0,0,0,0,5,5,836514,1,2,340000,0,0,0,0,0,0
201109,17,119,2,3,Madison County                ,215,215,51707205,6,12,650500,12,45,6001159,1,6,555165,146,146,37478198,6,12,650500,11,42,5738659,0,0,0
201109,17,133,2,3,Monroe County                 ,86,86,18609079,1,2,205718,0,0,0,0,0,0,77,77,16925960,1,2,205718,0,0,0,0,0,0
201109,17,163,2,3,St. Clair County              ,401,401,76185875,6,12,991429,4,13,1019900,26,275,18533373,213,213,35964345,5,10,820000,1,4,200000,10,138,8386378
201109,17,197,2,3,Will County                   ,355,355,90351516,1,2,280000,0,0,0,3,16,1882352,301,301,79398138,1,2,280000,0,0,0,0,0,0
201109,18,001,2,3,Adams County                  ,33,33,4581545,0,0,0,0,0,0,0,0,0,33,33,4581545,0,0,0,0,0,0,0,0,0
201109,18,003,2,3,Allen County                  ,538,538,94300112,1,2,236884,0,0,0,3,18,750000,538,538,94300112,1,2,236884,0,0,0,3,18,750000
201109,18,011,2,3,Boone County                  ,314,314,51370066,10,20,1348005,0,0,0,3,66,3584170,283,283,45710107,3,6,720000,0,0,0,3,66,3584170
201109,18,013,2,3,Brown County                  ,40,40,7892654,0,0,0,1,4,399698,0,0,0,29,29,5734018,0,0,0,1,4,399698,0,0,0
201109,18,019,2,3,Clark County                  ,194,194,30660583,2,4,600000,0,0,0,2,10,275000,191,191,30230712,2,4,600000,0,0,0,0,0,0
201109,18,029,2,3,Dearborn County               ,26,26,5568670,0,0,0,0,0,0,0,0,0,26,26,5568670,0,0,0,0,0,0,0,0,0
201109,18,043,2,3,Floyd County                  ,82,82,20441284,0,0,0,0,0,0,0,0,0,67,67,18260671,0,0,0,0,0,0,0,0,0
201109,18,047,2,3,Franklin County               ,20,20,4092213,0,0,0,0,0,0,0,0,0,18,18,3690090,0,0,0,0,0,0,0,0,0
201109,18,049,2,3,Fulton County                 ,13,13,1788000,0,0,0,0,0,0,0,0,0,13,13,1788000,0,0,0,0,0,0,0,0,0
201109,18,057,2,3,Hamilton County               ,1121,1121,241264482,13,26,2674334,3,12,1209620,22,292,17448757,1120,1120,241133720,13,26,2674334,3,12,1209620,22,292,17448757
201109,18,059,2,3,Hancock County                ,85,85,17550403,1,2,120000,5,20,846180,1,42,1901655,85,85,17550403,1,2,120000,5,20,846180,1,42,1901655
201109,18,061,2,3,Harrison County               ,30,30,16979541,0,0,0,0,0,0,0,0,0,30,30,16979541,0,0,0,0,0,0,0,0,0
201109,18,063,2,3,Hendricks County              ,440,440,83992708,1,2,226700,4,15,1355432,13,98,6402008,387,387,73189097,1,2,226700,4,15,1355432,13,98,6402008
201109,18,065,2,3,Henry County                  ,18,18,3495900,0,0,0,0,0,0,0,0,0,18,18,3495900,0,0,0,0,0,0,0,0,0
201109,18,069,2,3,Huntington County             ,25,25,5090530,0,0,0,0,0,0,0,0,0,25,25,5090530,0,0,0,0,0,0,0,0,0
201109,18,073,2,3,Jasper County                 ,40,40,7134905,2,4,480000,0,0,0,0,0,0,40,40,7134905,2,4,480000,0,0,0,0,0,0
201109,18,079,2,3,Jennings County               ,33,33,3089316,0,0,0,0,0,0,0,0,0,33,33,3089316,0,0,0,0,0,0,0,0,0
201109,18,081,2,3,Johnson County                ,303,303,53069746,1,2,217800,1,4,276080,1,12,539500,270,270,48671762,1,2,217800,0,0,0,0,0,0
201109,18,087,2,3,Lagrange County               ,84,84,10435000,0,0,0,0,0,0,0,0,0,84,84,10435000,0,0,0,0,0,0,0,0,0
201109,18,089,2,3,Lake County                   ,338,338,78930338,5,10,1059600,3,11,1330000,1,57,4636000,321,321,75863493,5,10,1059600,3,11,1330000,1,57,4636000
201109,18,097,2,3,Marion County                 ,471,471,72795697,13,26,2927160,0,0,0,28,561,43915735,466,466,72036785,13,26,2927160,0,0,0,28,561,43915735
201109,18,105,2,3,Monroe County                 ,132,132,21733502,6,12,1153424,0,0,0,8,47,3299175,132,132,21733502,6,12,1153424,0,0,0,8,47,3299175
201109,18,109,2,3,Morgan County                 ,60,60,7484518,0,0,0,0,0,0,0,0,0,60,60,7484518,0,0,0,0,0,0,0,0,0
201109,18,111,2,3,Newton County                 ,3,3,418122,0,0,0,0,0,0,0,0,0,3,3,418122,0,0,0,0,0,0,0,0,0
201109,18,115,2,3,Ohio County                   ,9,9,1286331,0,0,0,0,0,0,0,0,0,8,8,1131514,0,0,0,0,0,0,0,0,0
201109,18,125,2,3,Pike County                   ,22,22,2672667,0,0,0,0,0,0,0,0,0,15,15,1919000,0,0,0,0,0,0,0,0,0
201109,18,127,2,3,Porter County                 ,173,173,41539215,2,4,552923,3,12,2168167,0,0,0,167,167,40512944,2,4,552923,3,12,2168167,0,0,0
201109,18,133,2,3,Putnam County                 ,29,29,4792900,1,2,180000,0,0,0,0,0,0,29,29,4792900,1,2,180000,0,0,0,0,0,0
201109,18,145,2,3,Shelby County                 ,29,29,5171164,0,0,0,4,12,0,0,0,0,29,29,5171164,0,0,0,0,0,0,0,0,0
201109,18,155,2,3,Switzerland County            ,34,34,1981050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,18,157,2,3,Tippecanoe County             ,408,408,79705427,0,0,0,0,0,0,16,318,27980300,384,384,74969508,0,0,0,0,0,0,16,318,27980300
201109,18,163,2,3,Vanderburgh County            ,183,183,22619364,3,6,379000,0,0,0,1,5,250000,164,164,20249730,3,6,379000,0,0,0,0,0,0
201109,18,167,2,3,Vigo County                   ,61,61,9245224,9,18,1030667,0,0,0,21,239,13097700,42,42,7332247,6,12,700000,0,0,0,20,234,12903256
201109,18,175,2,3,Washington County             ,21,21,2896745,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
201109,18,179,2,3,Wells County                  ,21,21,4216090,0,0,0,0,0,0,0,0,0,21,21,4216090,0,0,0,0,0,0,0,0,0
201109,18,181,2,3,White County                  ,11,11,2500000,0,0,0,0,0,0,0,0,0,11,11,2500000,0,0,0,0,0,0,0,0,0
201109,18,183,2,3,Whitley County                ,45,45,8483500,1,2,261500,0,0,0,0,0,0,45,45,8483500,1,2,261500,0,0,0,0,0,0
201109,19,049,2,4,Dallas County                 ,171,171,37402024,2,4,574000,0,0,0,0,0,0,170,170,37306357,1,2,287000,0,0,0,0,0,0
201109,19,077,2,4,Guthrie County                ,8,8,2137818,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
201109,19,085,2,4,Harrison County               ,14,14,2954000,0,0,0,0,0,0,0,0,0,12,12,2554000,0,0,0,0,0,0,0,0,0
201109,19,121,2,4,Madison County                ,30,30,5570620,0,0,0,0,0,0,0,0,0,14,14,2500000,0,0,0,0,0,0,0,0,0
201109,19,129,2,4,Mills County                  ,1,1,310000,0,0,0,0,0,0,0,0,0,1,1,310000,0,0,0,0,0,0,0,0,0
201109,19,153,2,4,Polk County                   ,1313,1313,276842625,2,4,573415,6,21,1247111,7,174,16308619,1297,1297,273701083,1,2,263082,6,21,1247111,6,169,15726675
201109,19,155,2,4,Pottawattamie County          ,103,103,16568020,1,2,146605,0,0,0,0,0,0,40,40,7633547,0,0,0,0,0,0,0,0,0
201109,19,181,2,4,Warren County                 ,92,92,21281333,1,2,223000,0,0,0,0,0,0,86,86,19620403,1,2,223000,0,0,0,0,0,0
201109,20,055,2,4,Finney County                 ,7,7,1465912,0,0,0,1,3,439422,0,0,0,6,6,1344349,0,0,0,1,3,439422,0,0,0
201109,20,059,2,4,Franklin County               ,15,15,2998767,0,0,0,0,0,0,0,0,0,15,15,2998767,0,0,0,0,0,0,0,0,0
201109,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,20,091,2,4,Johnson County                ,660,660,190013103,8,16,2639466,9,27,4297120,32,504,29744250,466,466,137165033,8,16,2639466,7,21,3320756,32,504,29744250
201109,20,103,2,4,Leavenworth County            ,83,83,15262095,1,2,204872,0,0,0,3,48,3597609,83,83,15262095,1,2,204872,0,0,0,3,48,3597609
201109,20,107,2,4,Linn County                   ,14,14,1885839,0,0,0,0,0,0,0,0,0,7,7,851514,0,0,0,0,0,0,0,0,0
201109,20,121,2,4,Miami County                  ,27,27,5054916,0,0,0,0,0,0,0,0,0,6,6,581000,0,0,0,0,0,0,0,0,0
201109,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,20,151,2,4,Pratt County                  ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201109,20,183,2,4,Smith County                  ,3,3,357942,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,20,209,2,4,Wyandotte County              ,70,70,11952118,4,8,657317,1,3,300000,1,5,127435,57,57,10433306,3,6,500000,1,3,300000,0,0,0
201109,21,005,3,6,Anderson County               ,28,28,3831650,0,0,0,0,0,0,0,0,0,26,26,3504984,0,0,0,0,0,0,0,0,0
201109,21,015,3,6,Boone County                  ,338,338,50516540,20,40,3400000,0,0,0,0,0,0,302,302,45268279,20,40,3400000,0,0,0,0,0,0
201109,21,021,3,6,Boyle County                  ,15,15,2581000,1,2,150000,3,12,740000,1,5,510000,15,15,2581000,1,2,150000,3,12,740000,1,5,510000
201109,21,029,3,6,Bullitt County                ,154,154,28212333,4,8,689900,6,23,2030000,0,0,0,128,128,24022519,3,6,589900,6,23,2030000,0,0,0
201109,21,037,3,6,Campbell County               ,97,97,14980020,0,0,0,4,16,1535000,2,22,1850000,91,91,14138956,0,0,0,4,16,1535000,2,22,1850000
201109,21,049,3,6,Clark County                  ,32,32,6253134,0,0,0,0,0,0,0,0,0,4,4,965000,0,0,0,0,0,0,0,0,0
201109,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,21,059,3,6,Daviess County                ,165,165,14832633,1,2,124735,0,0,0,7,56,753060,165,165,14832633,1,2,124735,0,0,0,7,56,753060
201109,21,067,3,6,Fayette County                ,398,398,57228575,4,8,780000,1,4,550000,6,160,8527000,398,398,57228575,4,8,780000,1,4,550000,6,160,8527000
201109,21,077,3,6,Gallatin County               ,17,17,2259390,0,0,0,0,0,0,0,0,0,17,17,2259390,0,0,0,0,0,0,0,0,0
201109,21,081,3,6,Grant County                  ,17,17,3881284,0,0,0,0,0,0,0,0,0,15,15,3513000,0,0,0,0,0,0,0,0,0
201109,21,103,3,6,Henry County                  ,14,14,2614800,0,0,0,0,0,0,0,0,0,14,14,2614800,0,0,0,0,0,0,0,0,0
201109,21,111,3,6,Jefferson County              ,478,478,90701001,0,0,0,2,7,1400000,20,328,12483765,478,478,90701001,0,0,0,2,7,1400000,20,328,12483765
201109,21,113,3,6,Jessamine County              ,130,130,25770495,0,0,0,0,0,0,0,0,0,40,40,4005970,0,0,0,0,0,0,0,0,0
201109,21,117,3,6,Kenton County                 ,150,150,22813990,1,2,200000,0,0,0,6,66,4824412,150,150,22813990,1,2,200000,0,0,0,5,61,4503341
201109,21,137,3,6,Lincoln County                ,19,19,3389156,0,0,0,0,0,0,0,0,0,19,19,3389156,0,0,0,0,0,0,0,0,0
201109,21,151,3,6,Madison County                ,81,81,7293246,16,32,1867540,11,44,2100000,4,20,674288,29,29,2756000,11,22,1220000,11,44,2100000,0,0,0
201109,21,157,3,6,Marshall County               ,10,10,1383380,0,0,0,0,0,0,7,36,2000002,2,2,358764,0,0,0,0,0,0,0,0,0
201109,21,163,3,6,Meade County                  ,63,63,8318446,3,6,242000,4,14,1035056,1,9,405000,55,55,7239000,1,2,110000,2,8,800000,0,0,0
201109,21,167,3,6,Mercer County                 ,23,23,3331132,2,4,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,21,179,3,6,Nelson County                 ,105,105,13503248,0,0,0,0,0,0,2,24,480000,105,105,13503248,0,0,0,0,0,0,2,24,480000
201109,21,185,3,6,Oldham County                 ,86,86,19298720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,21,209,3,6,Scott County                  ,148,148,20003208,2,4,480000,0,0,0,0,0,0,116,116,15948760,2,4,480000,0,0,0,0,0,0
201109,21,211,3,6,Shelby County                 ,60,60,11375802,1,2,320000,0,0,0,0,0,0,60,60,11375802,1,2,320000,0,0,0,0,0,0
201109,21,213,3,6,Simpson County                ,20,20,2584754,30,60,4780000,0,0,0,0,0,0,17,17,2192000,30,60,4780000,0,0,0,0,0,0
201109,21,215,3,6,Spencer County                ,32,32,5789803,0,0,0,0,0,0,0,0,0,32,32,5789803,0,0,0,0,0,0,0,0,0
201109,21,221,3,6,Trigg County                  ,20,20,2044000,0,0,0,0,0,0,0,0,0,20,20,2044000,0,0,0,0,0,0,0,0,0
201109,21,239,3,6,Woodford County               ,43,43,14605000,0,0,0,0,0,0,0,0,0,43,43,14605000,0,0,0,0,0,0,0,0,0
201109,22,009,3,7,Avoyelles Parish              ,24,24,2790206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,22,017,3,7,Caddo Parish                  ,241,241,63325621,0,0,0,0,0,0,0,0,0,213,213,56522623,0,0,0,0,0,0,0,0,0
201109,22,039,3,7,Evangeline Parish             ,38,38,7683219,0,0,0,0,0,0,0,0,0,34,34,6908286,0,0,0,0,0,0,0,0,0
201109,22,051,3,7,Jefferson Parish              ,166,166,37769568,0,0,0,0,0,0,0,0,0,154,154,35804306,0,0,0,0,0,0,0,0,0
201109,22,071,3,7,Orleans Parish                ,576,576,96246639,102,204,17177660,3,10,859000,4,90,9900429,374,374,66559811,80,160,13676873,3,10,859000,1,43,4820594
201109,22,075,3,7,Plaquemines Parish            ,48,48,5030197,0,0,0,0,0,0,0,0,0,44,44,4652265,0,0,0,0,0,0,0,0,0
201109,22,077,3,7,Pointe Coupee Parish          ,37,37,5628714,0,0,0,0,0,0,0,0,0,37,37,5628714,0,0,0,0,0,0,0,0,0
201109,22,087,3,7,St. Bernard Parish            ,20,20,2459136,1,2,180000,0,0,0,0,0,0,6,6,751500,1,2,180000,0,0,0,0,0,0
201109,22,089,3,7,St. Charles Parish            ,70,70,11656065,0,0,0,0,0,0,0,0,0,19,19,3708000,0,0,0,0,0,0,0,0,0
201109,22,091,3,7,St. Helena Parish             ,6,6,1155756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,22,095,3,7,St. John the Baptist Parish   ,40,40,6788719,0,0,0,0,0,0,0,0,0,15,15,2897518,0,0,0,0,0,0,0,0,0
201109,22,103,3,7,St. Tammany Parish            ,566,566,99824943,2,4,500000,0,0,0,0,0,0,565,565,99634943,2,4,500000,0,0,0,0,0,0
201109,22,105,3,7,Tangipahoa Parish             ,361,361,45692163,3,6,480038,4,13,616000,4,79,4405000,283,283,36106894,0,0,0,4,13,616000,1,64,3520000
201109,22,109,3,7,Terrebonne Parish             ,132,132,34823624,0,0,0,0,0,0,0,0,0,132,132,34823624,0,0,0,0,0,0,0,0,0
201109,22,117,3,7,Washington Parish             ,65,65,11940370,0,0,0,0,0,0,0,0,0,65,65,11940370,0,0,0,0,0,0,0,0,0
201109,23,000,1,1,Maine Unorganized Territory   ,54,54,7171210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,24,003,3,5,Anne Arundel County           ,582,582,102824751,0,0,0,1,4,252148,14,650,72544946,578,578,102090857,0,0,0,1,4,252148,14,650,72544946
201109,24,005,3,5,Baltimore County              ,408,408,76007151,0,0,0,0,0,0,0,0,0,408,408,76007151,0,0,0,0,0,0,0,0,0
201109,24,009,3,5,Calvert County                ,183,183,33046683,0,0,0,0,0,0,0,0,0,183,183,33046683,0,0,0,0,0,0,0,0,0
201109,24,013,3,5,Carroll County                ,129,129,27846912,0,0,0,0,0,0,0,0,0,129,129,27846912,0,0,0,0,0,0,0,0,0
201109,24,015,3,5,Cecil County                  ,225,225,39575808,0,0,0,0,0,0,1,5,475574,57,57,10586050,0,0,0,0,0,0,0,0,0
201109,24,017,3,5,Charles County                ,460,460,110704259,0,0,0,0,0,0,5,132,5600000,460,460,110704259,0,0,0,0,0,0,5,132,5600000
201109,24,021,3,5,Frederick County              ,531,531,109131467,0,0,0,0,0,0,5,44,4471735,348,348,71951063,0,0,0,0,0,0,2,24,2500000
201109,24,023,3,5,Garrett County                ,93,93,26448054,0,0,0,0,0,0,0,0,0,82,82,23903453,0,0,0,0,0,0,0,0,0
201109,24,025,3,5,Harford County                ,427,427,77771419,1,2,85000,0,0,0,20,250,27369429,426,426,77614919,0,0,0,0,0,0,19,245,26923000
201109,24,027,3,5,Howard County                 ,763,763,179165955,0,0,0,0,0,0,3,67,6082884,599,599,144824442,0,0,0,0,0,0,1,16,1500000
201109,24,031,3,5,Montgomery County             ,759,759,171777141,50,100,12419885,6,24,1855000,16,875,107710598,752,752,170568613,48,96,11823864,6,24,1855000,16,875,107710598
201109,24,033,3,5,Prince George County          ,464,464,62561697,0,0,0,0,0,0,0,0,0,398,398,53734060,0,0,0,0,0,0,0,0,0
201109,24,035,3,5,Queen Anne County             ,107,107,18391657,0,0,0,0,0,0,0,0,0,107,107,18391657,0,0,0,0,0,0,0,0,0
201109,24,510,3,5,Baltimore (Independent City)  ,69,69,8721731,0,0,0,0,0,0,5,244,25323533,49,49,6208738,0,0,0,0,0,0,3,189,18603000
201109,25,009,1,1,Essex County                  ,325,325,104378515,11,22,2513179,6,20,3143799,20,156,13229825,239,239,80533380,3,6,1128000,5,17,2419299,1,20,1948109
201109,25,017,1,1,Middlesex County              ,846,846,262356374,11,22,2717143,3,11,1351500,23,304,37991076,753,753,243757555,8,16,2142775,3,11,1351500,4,85,15090224
201109,25,019,1,1,Nantucket County              ,38,38,31239354,0,0,0,0,0,0,0,0,0,34,34,27828300,0,0,0,0,0,0,0,0,0
201109,25,021,1,1,Norfolk County                ,346,346,108851256,2,4,711000,0,0,0,18,363,39765253,263,263,82382665,1,2,496000,0,0,0,4,276,31236000
201109,25,023,1,1,Plymouth County               ,449,449,95118321,7,14,2000000,7,21,2922636,7,68,8537330,338,338,75871164,7,14,2000000,3,9,1740864,4,53,6888240
201109,25,025,1,1,Suffolk County                ,20,20,4335496,12,24,4083459,6,21,2753610,19,308,27343428,18,18,3906127,10,20,3423428,4,14,1748377,10,211,20319671
201109,26,000,2,3,Michigan Balance of State     ,30,30,4299484,0,0,0,0,0,0,0,0,0,30,30,4299484,0,0,0,0,0,0,0,0,0
201109,26,001,2,3,Alcona County                 ,16,16,1607494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,26,009,2,3,Antrim County                 ,32,32,6323904,0,0,0,0,0,0,0,0,0,28,28,5561289,0,0,0,0,0,0,0,0,0
201109,26,015,2,3,Barry County                  ,49,49,8655966,0,0,0,0,0,0,0,0,0,34,34,6831000,0,0,0,0,0,0,0,0,0
201109,26,019,2,3,Benzie County                 ,32,32,5424149,0,0,0,1,3,616477,1,5,395205,22,22,4065423,0,0,0,1,3,616477,0,0,0
201109,26,029,2,3,Charlevoix County             ,37,37,8234984,0,0,0,0,0,0,3,15,1318761,0,0,0,0,0,0,0,0,0,0,0,0
201109,26,031,2,3,Cheboygan County              ,32,32,5215077,0,0,0,0,0,0,0,0,0,28,28,4082000,0,0,0,0,0,0,0,0,0
201109,26,047,2,3,Emmet County                  ,27,27,8291210,0,0,0,0,0,0,0,0,0,27,27,8291210,0,0,0,0,0,0,0,0,0
201109,26,051,2,3,Gladwin County                ,24,24,4253154,0,0,0,0,0,0,0,0,0,24,24,4253154,0,0,0,0,0,0,0,0,0
201109,26,059,2,3,Hillsdale County              ,24,24,3815196,0,0,0,0,0,0,0,0,0,20,20,3155256,0,0,0,0,0,0,0,0,0
201109,26,067,2,3,Ionia County                  ,18,18,2906976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,26,079,2,3,Kalkaska County               ,26,26,5067150,0,0,0,0,0,0,0,0,0,23,23,4702000,0,0,0,0,0,0,0,0,0
201109,26,081,2,3,Kent County                   ,525,525,100379612,0,0,0,2,7,858000,0,0,0,465,465,90305054,0,0,0,1,4,588000,0,0,0
201109,26,085,2,3,Lake County                   ,32,32,919847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,26,087,2,3,Lapeer County                 ,25,25,5290727,0,0,0,0,0,0,0,0,0,25,25,5290727,0,0,0,0,0,0,0,0,0
201109,26,089,2,3,Leelanau County               ,37,37,9716720,0,0,0,0,0,0,0,0,0,37,37,9716720,0,0,0,0,0,0,0,0,0
201109,26,093,2,3,Livingston County             ,124,124,28868363,0,0,0,1,4,711312,0,0,0,113,113,27745577,0,0,0,1,4,711312,0,0,0
201109,26,099,2,3,Macomb County                 ,694,694,173407744,5,10,1493232,1,4,472974,9,116,9578876,692,692,172507744,5,10,1493232,1,4,472974,5,96,8628984
201109,26,103,2,3,Marquette County              ,76,76,13116500,0,0,0,0,0,0,1,5,160000,76,76,13116500,0,0,0,0,0,0,1,5,160000
201109,26,113,2,3,Missaukee County              ,12,12,1923431,0,0,0,0,0,0,0,0,0,2,2,320351,0,0,0,0,0,0,0,0,0
201109,26,123,2,3,Newaygo County                ,36,36,3135275,0,0,0,0,0,0,0,0,0,24,24,2359254,0,0,0,0,0,0,0,0,0
201109,26,125,2,3,Oakland County                ,879,879,209574787,0,0,0,3,11,874357,1,34,2085796,811,811,196538074,0,0,0,0,0,0,0,0,0
201109,26,129,2,3,Ogemaw County                 ,21,21,3498823,0,0,0,0,0,0,0,0,0,21,21,3498823,0,0,0,0,0,0,0,0,0
201109,26,133,2,3,Osceola County                ,13,13,1278000,0,0,0,0,0,0,0,0,0,13,13,1278000,0,0,0,0,0,0,0,0,0
201109,26,137,2,3,Otsego County                 ,14,14,2510750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201109,26,141,2,3,Presque Isle County           ,14,14,1865999,0,0,0,0,0,0,0,0,0,14,14,1865999,0,0,0,0,0,0,0,0,0
201109,26,147,2,3,St. Clair County              ,49,49,7407819,0,0,0,0,0,0,0,0,0,35,35,6018477,0,0,0,0,0,0,0,0,0
201109,26,163,2,3,Wayne County                  ,318,318,67591112,7,14,1316000,20,71,7097225,20,145,17077412,308,308,66301336,7,14,1316000,18,65,6515225,20,145,17077412
201109,27,003,2,4,Anoka County                  ,410,410,93912387,0,0,0,0,0,0,0,0,0,390,390,89812426,0,0,0,0,0,0,0,0,0
201109,27,019,2,4,Carver County                 ,305,305,91878085,0,0,0,0,0,0,1,8,990000,301,301,91034149,0,0,0,0,0,0,1,8,990000
201109,27,025,2,4,Chisago County                ,33,33,5810022,0,0,0,0,0,0,0,0,0,30,30,5395326,0,0,0,0,0,0,0,0,0
201109,27,037,2,4,Dakota County                 ,300,300,80357682,1,2,154322,1,4,588000,1,93,2000000,295,295,78904597,1,2,154322,1,4,588000,1,93,2000000
