Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201108,13,255,3,5,Spalding County               ,80,80,10321717,0,0,0,0,0,0,0,0,0,80,80,10321717,0,0,0,0,0,0,0,0,0
201108,13,291,3,5,Union County                  ,45,45,8067835,0,0,0,0,0,0,0,0,0,40,40,7188544,0,0,0,0,0,0,0,0,0
201108,13,297,3,5,Walton County                 ,25,25,2688799,0,0,0,0,0,0,0,0,0,24,24,2579350,0,0,0,0,0,0,0,0,0
201108,13,313,3,5,Whitfield County              ,40,40,5301763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,13,321,3,5,Worth County                  ,17,17,2316598,0,0,0,0,0,0,0,0,0,13,13,1644000,0,0,0,0,0,0,0,0,0
201108,15,001,4,9,Hawaii County                 ,429,429,104637467,0,0,0,2,8,1081750,5,65,3835000,366,366,85085947,0,0,0,2,8,1081750,0,0,0
201108,15,003,4,9,Honolulu County               ,490,490,187505996,0,0,0,0,0,0,8,224,41828000,490,490,187505996,0,0,0,0,0,0,8,224,41828000
201108,15,007,4,9,Kauai County                  ,78,78,37354800,0,0,0,0,0,0,0,0,0,78,78,37354800,0,0,0,0,0,0,0,0,0
201108,15,009,4,9,Maui County                   ,134,134,29933428,0,0,0,0,0,0,1,7,1465394,134,134,29933428,0,0,0,0,0,0,1,7,1465394
201108,16,001,4,8,Ada County                    ,865,865,211272157,0,0,0,0,0,0,1,53,7000000,865,865,211272157,0,0,0,0,0,0,1,53,7000000
201108,16,015,4,8,Boise County                  ,19,19,2924506,0,0,0,0,0,0,0,0,0,19,19,2924506,0,0,0,0,0,0,0,0,0
201108,16,027,4,8,Canyon County                 ,140,140,23639149,0,0,0,16,64,3536622,1,7,490908,128,128,22209595,0,0,0,16,64,3536622,0,0,0
201108,16,045,4,8,Gem County                    ,9,9,1930636,0,0,0,0,0,0,0,0,0,9,9,1930636,0,0,0,0,0,0,0,0,0
201108,16,073,4,8,Owyhee County                 ,8,8,1392872,0,0,0,1,3,75000,0,0,0,8,8,1392872,0,0,0,1,3,75000,0,0,0
201108,17,005,2,3,Bond County                   ,13,13,2074720,0,0,0,0,0,0,0,0,0,7,7,1127000,0,0,0,0,0,0,0,0,0
201108,17,013,2,3,Calhoun County                ,9,9,1480000,0,0,0,0,0,0,0,0,0,9,9,1480000,0,0,0,0,0,0,0,0,0
201108,17,027,2,3,Clinton County                ,76,76,13306085,1,2,210000,0,0,0,0,0,0,67,67,11420071,1,2,210000,0,0,0,0,0,0
201108,17,031,2,3,Cook County                   ,495,495,165160755,3,6,3738000,20,69,9077476,36,921,85693605,431,431,145021732,3,6,3738000,20,69,9077476,24,796,75496670
201108,17,037,2,3,DeKalb County                 ,23,23,4285000,0,0,0,0,0,0,2,11,660000,23,23,4285000,0,0,0,0,0,0,2,11,660000
201108,17,039,2,3,De Witt County                ,13,13,2155000,0,0,0,0,0,0,0,0,0,13,13,2155000,0,0,0,0,0,0,0,0,0
201108,17,043,2,3,DuPage County                 ,350,350,123541958,0,0,0,3,12,2720760,0,0,0,335,335,115507194,0,0,0,3,12,2720760,0,0,0
201108,17,063,2,3,Grundy County                 ,37,37,5949314,0,0,0,0,0,0,7,35,1794870,30,30,4754300,0,0,0,0,0,0,0,0,0
201108,17,083,2,3,Jersey County                 ,21,21,2365297,0,0,0,0,0,0,5,25,1446240,13,13,1372534,0,0,0,0,0,0,0,0,0
201108,17,089,2,3,Kane County                   ,311,311,62369851,2,4,425600,1,4,454596,0,0,0,269,269,55887590,2,4,425600,1,4,454596,0,0,0
201108,17,093,2,3,Kendall County                ,110,110,18853733,0,0,0,0,0,0,0,0,0,33,33,7214492,0,0,0,0,0,0,0,0,0
201108,17,097,2,3,Lake County                   ,276,276,72908547,1,2,236880,0,0,0,7,125,16713040,188,188,49747240,0,0,0,0,0,0,1,95,12963040
201108,17,111,2,3,McHenry County                ,200,200,32884573,3,6,874194,0,0,0,2,104,11800000,144,144,24091950,0,0,0,0,0,0,2,104,11800000
201108,17,117,2,3,Macoupin County               ,28,28,5417179,4,8,1240000,0,0,0,0,0,0,4,4,666514,1,2,340000,0,0,0,0,0,0
201108,17,119,2,3,Madison County                ,199,199,47517511,3,6,240000,11,41,5681159,1,6,555165,134,134,34391075,3,6,240000,10,38,5418659,0,0,0
201108,17,133,2,3,Monroe County                 ,75,75,16392532,1,2,205718,0,0,0,0,0,0,70,70,15491960,1,2,205718,0,0,0,0,0,0
201108,17,163,2,3,St. Clair County              ,367,367,69369724,5,10,820000,3,10,824900,22,243,15509737,201,201,33876798,5,10,820000,1,4,200000,10,138,8386378
201108,17,197,2,3,Will County                   ,294,294,76701598,1,2,280000,0,0,0,5,28,3294116,230,230,63418652,1,2,280000,0,0,0,0,0,0
201108,18,001,2,3,Adams County                  ,28,28,3679545,0,0,0,0,0,0,0,0,0,28,28,3679545,0,0,0,0,0,0,0,0,0
201108,18,003,2,3,Allen County                  ,502,502,98933191,1,2,236884,0,0,0,3,18,540000,502,502,98933191,1,2,236884,0,0,0,3,18,540000
201108,18,011,2,3,Boone County                  ,226,226,44991848,9,18,1148005,0,0,0,3,66,3584170,195,195,39331889,2,4,520000,0,0,0,3,66,3584170
201108,18,013,2,3,Brown County                  ,37,37,7288113,0,0,0,1,4,399698,0,0,0,26,26,5129477,0,0,0,1,4,399698,0,0,0
201108,18,019,2,3,Clark County                  ,171,171,26776015,2,4,411436,0,0,0,3,26,1569352,168,168,26346144,2,4,411436,0,0,0,1,16,1294352
201108,18,029,2,3,Dearborn County               ,22,22,4655670,0,0,0,0,0,0,0,0,0,22,22,4655670,0,0,0,0,0,0,0,0,0
201108,18,043,2,3,Floyd County                  ,76,76,19170534,0,0,0,0,0,0,0,0,0,63,63,17280671,0,0,0,0,0,0,0,0,0
201108,18,047,2,3,Franklin County               ,16,16,3417213,0,0,0,0,0,0,0,0,0,14,14,3015090,0,0,0,0,0,0,0,0,0
201108,18,049,2,3,Fulton County                 ,10,10,1233000,0,0,0,0,0,0,0,0,0,10,10,1233000,0,0,0,0,0,0,0,0,0
201108,18,057,2,3,Hamilton County               ,1018,1018,218670529,0,0,0,7,27,1849620,22,276,17448757,1017,1017,218539767,0,0,0,7,27,1849620,22,276,17448757
201108,18,059,2,3,Hancock County                ,79,79,16067704,1,2,120000,5,20,846180,1,42,1901655,79,79,16067704,1,2,120000,5,20,846180,1,42,1901655
201108,18,061,2,3,Harrison County               ,27,27,16375000,0,0,0,0,0,0,0,0,0,27,27,16375000,0,0,0,0,0,0,0,0,0
201108,18,063,2,3,Hendricks County              ,397,397,75759705,1,2,226700,4,15,1355432,11,74,4460480,358,358,67851446,1,2,226700,4,15,1355432,11,74,4460480
201108,18,065,2,3,Henry County                  ,18,18,3495900,0,0,0,0,0,0,0,0,0,18,18,3495900,0,0,0,0,0,0,0,0,0
201108,18,069,2,3,Huntington County             ,22,22,4364905,0,0,0,0,0,0,0,0,0,22,22,4364905,0,0,0,0,0,0,0,0,0
201108,18,073,2,3,Jasper County                 ,39,39,6933391,1,2,80000,0,0,0,0,0,0,39,39,6933391,1,2,80000,0,0,0,0,0,0
201108,18,079,2,3,Jennings County               ,29,29,2454316,0,0,0,0,0,0,0,0,0,29,29,2454316,0,0,0,0,0,0,0,0,0
201108,18,081,2,3,Johnson County                ,278,278,48901464,1,2,217800,1,4,276080,1,12,539500,247,247,44734618,1,2,217800,0,0,0,0,0,0
201108,18,087,2,3,Lagrange County               ,72,72,8777500,0,0,0,0,0,0,0,0,0,72,72,8777500,0,0,0,0,0,0,0,0,0
201108,18,089,2,3,Lake County                   ,292,292,67956593,5,10,1059600,3,11,1330000,0,0,0,280,280,65787113,5,10,1059600,3,11,1330000,0,0,0
201108,18,097,2,3,Marion County                 ,429,429,66408967,9,18,1917248,0,0,0,25,538,40525735,429,429,66408967,9,18,1917248,0,0,0,25,538,40525735
201108,18,105,2,3,Monroe County                 ,120,120,19726045,6,12,1153424,0,0,0,8,47,3299175,120,120,19726045,6,12,1153424,0,0,0,8,47,3299175
201108,18,109,2,3,Morgan County                 ,54,54,6683616,0,0,0,0,0,0,0,0,0,52,52,6379028,0,0,0,0,0,0,0,0,0
201108,18,111,2,3,Newton County                 ,3,3,418122,0,0,0,0,0,0,0,0,0,3,3,418122,0,0,0,0,0,0,0,0,0
201108,18,115,2,3,Ohio County                   ,8,8,1131514,0,0,0,0,0,0,0,0,0,8,8,1131514,0,0,0,0,0,0,0,0,0
201108,18,125,2,3,Pike County                   ,18,18,2242000,0,0,0,0,0,0,0,0,0,15,15,1919000,0,0,0,0,0,0,0,0,0
201108,18,127,2,3,Porter County                 ,145,145,33202438,2,4,552923,2,8,1441604,0,0,0,141,141,32515988,2,4,552923,2,8,1441604,0,0,0
201108,18,133,2,3,Putnam County                 ,27,27,4302900,1,2,180000,0,0,0,0,0,0,27,27,4302900,1,2,180000,0,0,0,0,0,0
201108,18,145,2,3,Shelby County                 ,28,28,4871164,0,0,0,4,12,0,0,0,0,28,28,4871164,0,0,0,0,0,0,0,0,0
201108,18,155,2,3,Switzerland County            ,29,29,1689719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,18,157,2,3,Tippecanoe County             ,265,265,50900853,0,0,0,0,0,0,2,118,11800900,195,195,37087756,0,0,0,0,0,0,2,118,11800900
201108,18,163,2,3,Vanderburgh County            ,164,164,19857364,3,6,379000,0,0,0,1,5,250000,145,145,17487730,3,6,379000,0,0,0,0,0,0
201108,18,167,2,3,Vigo County                   ,55,55,8036142,9,18,1030667,0,0,0,21,239,13097700,36,36,6123165,6,12,700000,0,0,0,20,234,12903256
201108,18,175,2,3,Washington County             ,19,19,2622060,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
201108,18,179,2,3,Wells County                  ,21,21,4216090,0,0,0,0,0,0,0,0,0,21,21,4216090,0,0,0,0,0,0,0,0,0
201108,18,181,2,3,White County                  ,10,10,2320000,0,0,0,0,0,0,0,0,0,10,10,2320000,0,0,0,0,0,0,0,0,0
201108,18,183,2,3,Whitley County                ,36,36,6886500,1,2,261500,0,0,0,0,0,0,36,36,6886500,1,2,261500,0,0,0,0,0,0
201108,19,049,2,4,Dallas County                 ,153,153,33619626,1,2,287000,0,0,0,0,0,0,152,152,33523959,1,2,287000,0,0,0,0,0,0
201108,19,077,2,4,Guthrie County                ,8,8,2137818,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
201108,19,085,2,4,Harrison County               ,14,14,2954000,0,0,0,0,0,0,0,0,0,12,12,2554000,0,0,0,0,0,0,0,0,0
201108,19,121,2,4,Madison County                ,26,26,4881012,0,0,0,0,0,0,0,0,0,13,13,2378000,0,0,0,0,0,0,0,0,0
201108,19,129,2,4,Mills County                  ,1,1,310000,0,0,0,0,0,0,0,0,0,1,1,310000,0,0,0,0,0,0,0,0,0
201108,19,153,2,4,Polk County                   ,1185,1185,246505670,1,2,263082,6,21,1247111,6,169,15726675,1185,1185,246505670,1,2,263082,6,21,1247111,6,169,15726675
201108,19,155,2,4,Pottawattamie County          ,92,92,14875212,1,2,146605,0,0,0,0,0,0,38,38,7130076,0,0,0,0,0,0,0,0,0
201108,19,181,2,4,Warren County                 ,82,82,18978257,1,2,223000,0,0,0,0,0,0,79,79,18117443,1,2,223000,0,0,0,0,0,0
201108,20,055,2,4,Finney County                 ,6,6,1344349,0,0,0,1,3,439422,0,0,0,6,6,1344349,0,0,0,1,3,439422,0,0,0
201108,20,059,2,4,Franklin County               ,11,11,2181267,0,0,0,0,0,0,0,0,0,11,11,2181267,0,0,0,0,0,0,0,0,0
201108,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,20,091,2,4,Johnson County                ,589,589,169471227,2,4,608000,9,27,4297120,26,468,27494250,360,360,107238291,2,4,608000,7,21,3320756,26,468,27494250
201108,20,103,2,4,Leavenworth County            ,75,75,13912558,1,2,204872,0,0,0,3,48,3597609,74,74,13810889,1,2,204872,0,0,0,3,48,3597609
201108,20,107,2,4,Linn County                   ,12,12,1538017,0,0,0,0,0,0,0,0,0,6,6,651514,0,0,0,0,0,0,0,0,0
201108,20,121,2,4,Miami County                  ,25,25,4622370,0,0,0,0,0,0,0,0,0,6,6,581000,0,0,0,0,0,0,0,0,0
201108,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,20,151,2,4,Pratt County                  ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201108,20,183,2,4,Smith County                  ,3,3,357942,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,20,209,2,4,Wyandotte County              ,62,62,9927907,4,8,657317,1,3,300000,1,5,127435,49,49,8409095,3,6,500000,1,3,300000,0,0,0
201108,21,005,3,6,Anderson County               ,26,26,3669718,0,0,0,0,0,0,0,0,0,24,24,3343052,0,0,0,0,0,0,0,0,0
201108,21,015,3,6,Boone County                  ,302,302,45268279,20,40,3400000,0,0,0,0,0,0,302,302,45268279,20,40,3400000,0,0,0,0,0,0
201108,21,021,3,6,Boyle County                  ,11,11,2086000,1,2,150000,3,12,740000,1,5,510000,11,11,2086000,1,2,150000,3,12,740000,1,5,510000
201108,21,029,3,6,Bullitt County                ,146,146,24909333,4,8,689900,6,23,2030000,0,0,0,120,120,20719519,3,6,589900,6,23,2030000,0,0,0
201108,21,037,3,6,Campbell County               ,88,88,13443127,0,0,0,4,16,1535000,1,14,950000,84,84,12905595,0,0,0,4,16,1535000,1,14,950000
201108,21,049,3,6,Clark County                  ,28,28,5510189,0,0,0,0,0,0,0,0,0,4,4,965000,0,0,0,0,0,0,0,0,0
201108,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,21,059,3,6,Daviess County                ,150,150,13383843,1,2,124735,0,0,0,7,56,753060,150,150,13383843,1,2,124735,0,0,0,7,56,753060
201108,21,067,3,6,Fayette County                ,322,322,44166512,3,6,580000,1,4,550000,5,150,7633208,263,263,36627544,3,6,580000,1,4,550000,4,128,6376000
201108,21,077,3,6,Gallatin County               ,16,16,1850680,0,0,0,0,0,0,0,0,0,12,12,1634390,0,0,0,0,0,0,0,0,0
201108,21,081,3,6,Grant County                  ,15,15,3513000,0,0,0,0,0,0,0,0,0,15,15,3513000,0,0,0,0,0,0,0,0,0
201108,21,103,3,6,Henry County                  ,11,11,2164800,0,0,0,0,0,0,0,0,0,11,11,2164800,0,0,0,0,0,0,0,0,0
201108,21,111,3,6,Jefferson County              ,405,405,76019496,0,0,0,2,7,1400000,14,228,11112509,405,405,76019496,0,0,0,2,7,1400000,14,228,11112509
201108,21,113,3,6,Jessamine County              ,118,118,23035441,0,0,0,0,0,0,0,0,0,40,40,4005970,0,0,0,0,0,0,0,0,0
201108,21,117,3,6,Kenton County                 ,138,138,21173499,1,2,200000,0,0,0,5,61,4503341,138,138,21173499,1,2,200000,0,0,0,5,61,4503341
201108,21,137,3,6,Lincoln County                ,15,15,2671628,0,0,0,0,0,0,0,0,0,15,15,2671628,0,0,0,0,0,0,0,0,0
201108,21,151,3,6,Madison County                ,67,67,5999721,15,30,1738028,5,20,1000000,4,20,674288,21,21,1986000,11,22,1220000,5,20,1000000,0,0,0
201108,21,157,3,6,Marshall County               ,9,9,1207227,0,0,0,0,0,0,6,31,1722224,2,2,358764,0,0,0,0,0,0,0,0,0
201108,21,163,3,6,Meade County                  ,55,55,7342446,3,6,242000,4,14,1035056,1,9,405000,47,47,6263000,1,2,110000,2,8,800000,0,0,0
201108,21,167,3,6,Mercer County                 ,20,20,2935706,2,4,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,21,179,3,6,Nelson County                 ,88,88,10929735,0,0,0,0,0,0,2,24,480000,88,88,10929735,0,0,0,0,0,0,2,24,480000
201108,21,185,3,6,Oldham County                 ,77,77,17252650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,21,209,3,6,Scott County                  ,129,129,17396658,2,4,480000,0,0,0,0,0,0,97,97,13342210,2,4,480000,0,0,0,0,0,0
201108,21,211,3,6,Shelby County                 ,53,53,10394302,1,2,320000,0,0,0,0,0,0,53,53,10394302,1,2,320000,0,0,0,0,0,0
201108,21,213,3,6,Simpson County                ,19,19,2453836,30,60,4780000,0,0,0,0,0,0,17,17,2192000,30,60,4780000,0,0,0,0,0,0
201108,21,215,3,6,Spencer County                ,32,32,5789803,0,0,0,0,0,0,0,0,0,32,32,5789803,0,0,0,0,0,0,0,0,0
201108,21,221,3,6,Trigg County                  ,19,19,1944000,0,0,0,0,0,0,0,0,0,19,19,1944000,0,0,0,0,0,0,0,0,0
201108,21,239,3,6,Woodford County               ,42,42,14315000,0,0,0,0,0,0,0,0,0,42,42,14315000,0,0,0,0,0,0,0,0,0
201108,22,009,3,7,Avoyelles Parish              ,21,21,2441201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,22,017,3,7,Caddo Parish                  ,213,213,56522623,0,0,0,0,0,0,0,0,0,213,213,56522623,0,0,0,0,0,0,0,0,0
201108,22,039,3,7,Evangeline Parish             ,32,32,6777219,0,0,0,0,0,0,0,0,0,28,28,6002286,0,0,0,0,0,0,0,0,0
201108,22,051,3,7,Jefferson Parish              ,151,151,34481159,0,0,0,0,0,0,0,0,0,140,140,32656027,0,0,0,0,0,0,0,0,0
201108,22,071,3,7,Orleans Parish                ,526,526,87180069,93,186,15623432,2,7,609000,4,90,9900429,324,324,57493241,71,142,12122645,2,7,609000,1,43,4820594
201108,22,075,3,7,Plaquemines Parish            ,44,44,4652265,0,0,0,0,0,0,0,0,0,44,44,4652265,0,0,0,0,0,0,0,0,0
201108,22,077,3,7,Pointe Coupee Parish          ,37,37,5628714,0,0,0,0,0,0,0,0,0,37,37,5628714,0,0,0,0,0,0,0,0,0
201108,22,087,3,7,St. Bernard Parish            ,17,17,2076636,1,2,180000,0,0,0,0,0,0,3,3,369000,1,2,180000,0,0,0,0,0,0
201108,22,089,3,7,St. Charles Parish            ,65,65,10722565,0,0,0,0,0,0,0,0,0,14,14,2774500,0,0,0,0,0,0,0,0,0
201108,22,091,3,7,St. Helena Parish             ,6,6,1155756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,22,095,3,7,St. John the Baptist Parish   ,36,36,6167104,0,0,0,0,0,0,0,0,0,15,15,2897518,0,0,0,0,0,0,0,0,0
201108,22,103,3,7,St. Tammany Parish            ,499,499,89428930,2,4,500000,0,0,0,0,0,0,498,498,89238930,2,4,500000,0,0,0,0,0,0
201108,22,105,3,7,Tangipahoa Parish             ,323,323,44817786,3,6,480038,2,6,376000,4,79,4405000,249,249,35750344,0,0,0,2,6,376000,1,64,3520000
201108,22,109,3,7,Terrebonne Parish             ,120,120,31667310,0,0,0,0,0,0,0,0,0,120,120,31667310,0,0,0,0,0,0,0,0,0
201108,22,117,3,7,Washington Parish             ,61,61,11002270,0,0,0,0,0,0,0,0,0,61,61,11002270,0,0,0,0,0,0,0,0,0
201108,23,000,1,1,Maine Unorganized Territory   ,47,47,6241609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,24,003,3,5,Anne Arundel County           ,525,525,92315348,0,0,0,1,4,252148,14,650,72544946,523,523,91948401,0,0,0,1,4,252148,14,650,72544946
201108,24,005,3,5,Baltimore County              ,349,349,65127061,0,0,0,0,0,0,0,0,0,349,349,65127061,0,0,0,0,0,0,0,0,0
201108,24,009,3,5,Calvert County                ,160,160,28805292,0,0,0,0,0,0,0,0,0,160,160,28805292,0,0,0,0,0,0,0,0,0
201108,24,013,3,5,Carroll County                ,122,122,26556054,0,0,0,0,0,0,0,0,0,122,122,26556054,0,0,0,0,0,0,0,0,0
201108,24,015,3,5,Cecil County                  ,201,201,35347825,0,0,0,0,0,0,1,5,475574,56,56,10431050,0,0,0,0,0,0,0,0,0
201108,24,017,3,5,Charles County                ,402,402,97833062,0,0,0,0,0,0,5,132,5600000,402,402,97833062,0,0,0,0,0,0,5,132,5600000
201108,24,021,3,5,Frederick County              ,468,468,96425473,0,0,0,0,0,0,4,38,3880215,343,343,71029022,0,0,0,0,0,0,2,24,2500000
201108,24,023,3,5,Garrett County                ,76,76,21451269,0,0,0,0,0,0,0,0,0,65,65,18906668,0,0,0,0,0,0,0,0,0
201108,24,025,3,5,Harford County                ,384,384,69607404,0,0,0,0,0,0,20,250,27369429,384,384,69607404,0,0,0,0,0,0,19,245,26923000
201108,24,027,3,5,Howard County                 ,688,688,163460995,0,0,0,0,0,0,2,46,4195814,599,599,144824442,0,0,0,0,0,0,1,16,1500000
201108,24,031,3,5,Montgomery County             ,676,676,153085954,38,76,10532031,6,24,1855000,15,810,92710598,668,668,151704779,35,70,9638000,6,24,1855000,15,810,92710598
201108,24,033,3,5,Prince George County          ,448,448,59741697,0,0,0,0,0,0,0,0,0,382,382,50914060,0,0,0,0,0,0,0,0,0
201108,24,035,3,5,Queen Anne County             ,98,98,16731982,0,0,0,0,0,0,0,0,0,98,98,16731982,0,0,0,0,0,0,0,0,0
201108,24,510,3,5,Baltimore (Independent City)  ,60,60,7590884,0,0,0,0,0,0,4,222,22635320,49,49,6208738,0,0,0,0,0,0,3,189,18603000
201108,25,009,1,1,Essex County                  ,278,278,89261870,7,14,1401780,6,20,3143799,17,134,11483000,210,210,70337784,1,2,406000,5,17,2419299,1,20,1948109
201108,25,017,1,1,Middlesex County              ,764,764,232881277,10,20,2387143,3,11,1351500,21,317,39856229,679,679,215558281,7,14,1812775,3,11,1351500,4,85,15090224
201108,25,019,1,1,Nantucket County              ,34,34,27828300,0,0,0,0,0,0,0,0,0,34,34,27828300,0,0,0,0,0,0,0,0,0
201108,25,021,1,1,Norfolk County                ,304,304,95976424,1,2,496000,0,0,0,17,358,39314878,234,234,73717565,1,2,496000,0,0,0,4,276,31236000
201108,25,023,1,1,Plymouth County               ,396,396,83838747,7,14,2000000,6,18,2627193,7,69,8488332,292,292,65583730,7,14,2000000,3,9,1740864,4,53,6888240
201108,25,025,1,1,Suffolk County                ,14,14,3024733,9,18,3161763,4,13,1955515,14,217,13910772,14,14,3024733,8,16,2979263,3,10,1380000,8,151,9651005
201108,26,000,2,3,Michigan Balance of State     ,29,29,4231651,0,0,0,0,0,0,0,0,0,20,20,2925082,0,0,0,0,0,0,0,0,0
201108,26,001,2,3,Alcona County                 ,13,13,1306063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,26,009,2,3,Antrim County                 ,28,28,5561289,0,0,0,0,0,0,0,0,0,28,28,5561289,0,0,0,0,0,0,0,0,0
201108,26,015,2,3,Barry County                  ,40,40,7470108,0,0,0,0,0,0,0,0,0,32,32,6431000,0,0,0,0,0,0,0,0,0
201108,26,019,2,3,Benzie County                 ,28,28,4972039,0,0,0,1,3,616477,1,5,395205,18,18,3613313,0,0,0,1,3,616477,0,0,0
201108,26,029,2,3,Charlevoix County             ,31,31,6866568,0,0,0,0,0,0,3,15,1318761,0,0,0,0,0,0,0,0,0,0,0,0
201108,26,031,2,3,Cheboygan County              ,28,28,4082000,0,0,0,0,0,0,0,0,0,28,28,4082000,0,0,0,0,0,0,0,0,0
201108,26,047,2,3,Emmet County                  ,23,23,6469071,0,0,0,0,0,0,0,0,0,23,23,6469071,0,0,0,0,0,0,0,0,0
201108,26,051,2,3,Gladwin County                ,19,19,3245586,0,0,0,0,0,0,0,0,0,19,19,3245586,0,0,0,0,0,0,0,0,0
201108,26,059,2,3,Hillsdale County              ,20,20,3179433,0,0,0,0,0,0,0,0,0,19,19,3009670,0,0,0,0,0,0,0,0,0
201108,26,067,2,3,Ionia County                  ,16,16,2568164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,26,079,2,3,Kalkaska County               ,23,23,4594150,0,0,0,0,0,0,0,0,0,20,20,4229000,0,0,0,0,0,0,0,0,0
201108,26,081,2,3,Kent County                   ,439,439,82419217,0,0,0,2,7,858000,0,0,0,366,366,69286303,0,0,0,1,4,588000,0,0,0
201108,26,085,2,3,Lake County                   ,27,27,776121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,26,087,2,3,Lapeer County                 ,21,21,4810727,0,0,0,0,0,0,0,0,0,21,21,4810727,0,0,0,0,0,0,0,0,0
201108,26,089,2,3,Leelanau County               ,33,33,8584100,0,0,0,0,0,0,0,0,0,33,33,8584100,0,0,0,0,0,0,0,0,0
201108,26,093,2,3,Livingston County             ,109,109,25613552,0,0,0,1,4,711312,0,0,0,100,100,24694910,0,0,0,1,4,711312,0,0,0
201108,26,099,2,3,Macomb County                 ,615,615,153969939,5,10,1493232,1,4,472974,8,111,7641403,613,613,153069939,5,10,1493232,1,4,472974,5,96,6928984
201108,26,103,2,3,Marquette County              ,63,63,11046500,0,0,0,0,0,0,1,5,160000,63,63,11046500,0,0,0,0,0,0,1,5,160000
201108,26,113,2,3,Missaukee County              ,11,11,1763123,0,0,0,0,0,0,0,0,0,2,2,320351,0,0,0,0,0,0,0,0,0
201108,26,123,2,3,Newaygo County                ,33,33,2860608,0,0,0,0,0,0,0,0,0,23,23,2209254,0,0,0,0,0,0,0,0,0
201108,26,125,2,3,Oakland County                ,752,752,181109694,0,0,0,3,11,874357,0,0,0,699,699,170042459,0,0,0,0,0,0,0,0,0
201108,26,129,2,3,Ogemaw County                 ,17,17,2810791,0,0,0,0,0,0,0,0,0,14,14,2327807,0,0,0,0,0,0,0,0,0
201108,26,133,2,3,Osceola County                ,10,10,908000,0,0,0,0,0,0,0,0,0,10,10,908000,0,0,0,0,0,0,0,0,0
201108,26,137,2,3,Otsego County                 ,12,12,2179201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201108,26,141,2,3,Presque Isle County           ,11,11,1400999,0,0,0,0,0,0,0,0,0,11,11,1400999,0,0,0,0,0,0,0,0,0
201108,26,147,2,3,St. Clair County              ,44,44,6792704,0,0,0,0,0,0,0,0,0,31,31,5481963,0,0,0,0,0,0,0,0,0
201108,26,163,2,3,Wayne County                  ,277,277,58446713,7,14,1316000,19,68,6797225,20,145,17077412,270,270,57626723,7,14,1316000,18,65,6515225,20,145,17077412
201108,27,003,2,4,Anoka County                  ,370,370,83467534,0,0,0,0,0,0,0,0,0,360,360,81455427,0,0,0,0,0,0,0,0,0
201108,27,019,2,4,Carver County                 ,273,273,79860171,0,0,0,0,0,0,1,8,990000,272,272,79724552,0,0,0,0,0,0,1,8,990000
201108,27,025,2,4,Chisago County                ,28,28,5068463,0,0,0,0,0,0,0,0,0,25,25,4617335,0,0,0,0,0,0,0,0,0
201108,27,037,2,4,Dakota County                 ,267,267,71026613,1,2,154322,1,4,588000,0,0,0,257,257,68180043,1,2,154322,1,4,588000,0,0,0
201108,27,053,2,4,Hennepin County               ,528,528,168712151,0,0,0,1,4,663000,9,336,39876769,521,521,165124302,0,0,0,1,4,663000,8,316,37428671
