Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201206,13,247,3,5,Rockdale County               ,18,18,6435643,0,0,0,0,0,0,0,0,0,18,18,6435643,0,0,0,0,0,0,0,0,0
201206,13,255,3,5,Spalding County               ,51,51,5860727,0,0,0,0,0,0,0,0,0,51,51,5860727,0,0,0,0,0,0,0,0,0
201206,13,291,3,5,Union County                  ,45,45,8619992,0,0,0,0,0,0,0,0,0,45,45,8619992,0,0,0,0,0,0,0,0,0
201206,13,297,3,5,Walton County                 ,43,43,6324318,0,0,0,0,0,0,0,0,0,43,43,6324318,0,0,0,0,0,0,0,0,0
201206,13,313,3,5,Whitfield County              ,28,28,3657156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,13,321,3,5,Worth County                  ,9,9,1096000,0,0,0,0,0,0,0,0,0,9,9,1096000,0,0,0,0,0,0,0,0,0
201206,15,001,4,9,Hawaii County                 ,287,287,70824527,1,2,600000,0,0,0,3,32,10556701,108,108,25410490,1,2,600000,0,0,0,0,0,0
201206,15,003,4,9,Honolulu County               ,517,517,164122481,0,0,0,8,32,3738000,28,451,49816838,517,517,164122481,0,0,0,8,32,3738000,28,451,49816838
201206,15,007,4,9,Kauai County                  ,54,54,30062680,0,0,0,0,0,0,0,0,0,43,43,24933438,0,0,0,0,0,0,0,0,0
201206,15,009,4,9,Maui County                   ,102,102,23580304,1,2,543500,14,49,12007600,22,132,18495161,102,102,23580304,1,2,543500,14,49,12007600,22,132,18495161
201206,16,001,4,8,Ada County                    ,1038,1038,253686347,0,0,0,12,48,3966059,4,64,3275467,1038,1038,253686347,0,0,0,12,48,3966059,4,64,3275467
201206,16,015,4,8,Boise County                  ,16,16,2792314,0,0,0,0,0,0,0,0,0,14,14,2193670,0,0,0,0,0,0,0,0,0
201206,16,027,4,8,Canyon County                 ,242,242,38247521,2,4,380558,53,212,12854231,0,0,0,242,242,38247521,2,4,380558,53,212,12854231,0,0,0
201206,16,045,4,8,Gem County                    ,7,7,1115953,0,0,0,0,0,0,0,0,0,7,7,1115953,0,0,0,0,0,0,0,0,0
201206,16,073,4,8,Owyhee County                 ,8,8,1130447,0,0,0,0,0,0,0,0,0,5,5,613195,0,0,0,0,0,0,0,0,0
201206,17,005,2,3,Bond County                   ,16,16,2635264,0,0,0,0,0,0,0,0,0,9,9,1528000,0,0,0,0,0,0,0,0,0
201206,17,013,2,3,Calhoun County                ,4,4,506000,0,0,0,0,0,0,0,0,0,4,4,506000,0,0,0,0,0,0,0,0,0
201206,17,027,2,3,Clinton County                ,51,51,9657604,1,2,220999,0,0,0,0,0,0,46,46,8681266,1,2,220999,0,0,0,0,0,0
201206,17,031,2,3,Cook County                   ,417,417,128538611,4,8,1586784,27,86,14061720,21,793,157393159,367,367,108415913,4,8,1586784,27,86,14061720,18,748,154029251
201206,17,037,2,3,DeKalb County                 ,27,27,4229000,0,0,0,0,0,0,0,0,0,27,27,4229000,0,0,0,0,0,0,0,0,0
201206,17,039,2,3,De Witt County                ,7,7,1300000,0,0,0,0,0,0,0,0,0,7,7,1300000,0,0,0,0,0,0,0,0,0
201206,17,043,2,3,DuPage County                 ,354,354,108004739,2,4,1322140,0,0,0,0,0,0,324,324,99218799,2,4,1322140,0,0,0,0,0,0
201206,17,063,2,3,Grundy County                 ,25,25,4332304,1,2,180000,0,0,0,5,26,1333332,19,19,3369010,1,2,180000,0,0,0,0,0,0
201206,17,083,2,3,Jersey County                 ,12,12,1780963,0,0,0,0,0,0,6,32,1851187,5,5,888189,0,0,0,0,0,0,0,0,0
201206,17,089,2,3,Kane County                   ,314,314,56751461,9,18,1913700,6,22,2243890,1,6,545564,305,305,54842020,9,18,1913700,5,19,1914800,1,6,545564
201206,17,093,2,3,Kendall County                ,108,108,19048756,0,0,0,0,0,0,0,0,0,44,44,9374726,0,0,0,0,0,0,0,0,0
201206,17,097,2,3,Lake County                   ,195,195,51025346,3,6,710640,0,0,0,2,10,1250000,109,109,29282290,0,0,0,0,0,0,0,0,0
201206,17,111,2,3,McHenry County                ,132,132,21805730,1,2,291398,0,0,0,0,0,0,80,80,13726268,0,0,0,0,0,0,0,0,0
201206,17,117,2,3,Macoupin County               ,29,29,5315027,1,2,300000,0,0,0,0,0,0,10,10,1477754,0,0,0,0,0,0,0,0,0
201206,17,119,2,3,Madison County                ,150,150,37359628,6,12,1119630,1,4,320000,0,0,0,119,119,30140598,6,12,1119630,1,4,320000,0,0,0
201206,17,133,2,3,Monroe County                 ,62,62,12332324,0,0,0,0,0,0,0,0,0,43,43,8594536,0,0,0,0,0,0,0,0,0
201206,17,163,2,3,St. Clair County              ,255,255,50867644,3,6,651429,0,0,0,9,102,9262562,126,126,22983756,2,4,480000,0,0,0,0,0,0
201206,17,197,2,3,Will County                   ,288,288,77694082,1,2,253390,2,8,1424000,0,0,0,258,258,72803388,1,2,253390,2,8,1424000,0,0,0
201206,18,001,2,3,Adams County                  ,25,25,4001135,1,2,262200,0,0,0,1,16,750000,21,21,3354000,1,2,262200,0,0,0,1,16,750000
201206,18,003,2,3,Allen County                  ,256,256,53466965,0,0,0,0,0,0,13,233,15684467,256,256,53466965,0,0,0,0,0,0,13,233,15684467
201206,18,011,2,3,Boone County                  ,207,207,42014398,0,0,0,0,0,0,6,128,7032060,190,190,38914431,0,0,0,0,0,0,6,128,7032060
201206,18,013,2,3,Brown County                  ,16,16,3351888,1,2,205718,0,0,0,0,0,0,16,16,3351888,1,2,205718,0,0,0,0,0,0
201206,18,019,2,3,Clark County                  ,230,230,30344281,3,6,536000,0,0,0,0,0,0,229,229,30219281,3,6,536000,0,0,0,0,0,0
201206,18,029,2,3,Dearborn County               ,23,23,4250500,0,0,0,0,0,0,0,0,0,23,23,4250500,0,0,0,0,0,0,0,0,0
201206,18,043,2,3,Floyd County                  ,78,78,18734915,1,2,125000,0,0,0,0,0,0,65,65,16845045,1,2,125000,0,0,0,0,0,0
201206,18,047,2,3,Franklin County               ,10,10,2421950,0,0,0,0,0,0,0,0,0,10,10,2421950,0,0,0,0,0,0,0,0,0
201206,18,049,2,3,Fulton County                 ,7,7,1241250,0,0,0,0,0,0,0,0,0,6,6,1046000,0,0,0,0,0,0,0,0,0
201206,18,057,2,3,Hamilton County               ,785,785,174299071,8,16,1581258,3,11,1099698,8,184,9655985,783,783,174131434,8,16,1581258,3,11,1099698,8,184,9655985
201206,18,059,2,3,Hancock County                ,96,96,19135944,4,8,855000,1,4,400000,0,0,0,96,96,19135944,4,8,855000,1,4,400000,0,0,0
201206,18,061,2,3,Harrison County               ,42,42,8554201,0,0,0,0,0,0,0,0,0,42,42,8554201,0,0,0,0,0,0,0,0,0
201206,18,063,2,3,Hendricks County              ,306,306,61296376,1,2,165000,0,0,0,0,0,0,293,293,58812257,1,2,165000,0,0,0,0,0,0
201206,18,065,2,3,Henry County                  ,9,9,1302193,0,0,0,0,0,0,0,0,0,9,9,1302193,0,0,0,0,0,0,0,0,0
201206,18,069,2,3,Huntington County             ,22,22,4131794,0,0,0,0,0,0,0,0,0,22,22,4131794,0,0,0,0,0,0,0,0,0
201206,18,073,2,3,Jasper County                 ,37,37,7180822,2,4,478000,0,0,0,0,0,0,37,37,7180822,2,4,478000,0,0,0,0,0,0
201206,18,079,2,3,Jennings County               ,17,17,1763576,0,0,0,0,0,0,0,0,0,17,17,1763576,0,0,0,0,0,0,0,0,0
201206,18,081,2,3,Johnson County                ,237,237,45140405,0,0,0,17,68,3169990,0,0,0,227,227,43984715,0,0,0,17,68,3169990,0,0,0
201206,18,087,2,3,Lagrange County               ,66,66,7697900,0,0,0,0,0,0,0,0,0,66,66,7697900,0,0,0,0,0,0,0,0,0
201206,18,089,2,3,Lake County                   ,284,284,68553030,4,8,714000,2,8,847240,6,87,3590000,277,277,66991822,4,8,714000,2,8,847240,6,87,3590000
201206,18,097,2,3,Marion County                 ,257,257,52473395,2,4,441998,2,7,749525,2,76,7077408,257,257,52473395,2,4,441998,2,7,749525,2,76,7077408
201206,18,105,2,3,Monroe County                 ,92,92,15666797,8,16,1511487,0,0,0,8,168,14530320,92,92,15666797,8,16,1511487,0,0,0,8,168,14530320
201206,18,109,2,3,Morgan County                 ,52,52,9205939,0,0,0,1,4,192000,0,0,0,52,52,9205939,0,0,0,1,4,192000,0,0,0
201206,18,111,2,3,Newton County                 ,3,3,456874,0,0,0,0,0,0,0,0,0,2,2,317500,0,0,0,0,0,0,0,0,0
201206,18,115,2,3,Ohio County                   ,7,7,998640,0,0,0,0,0,0,0,0,0,7,7,998640,0,0,0,0,0,0,0,0,0
201206,18,125,2,3,Pike County                   ,11,11,1942777,0,0,0,0,0,0,0,0,0,11,11,1942777,0,0,0,0,0,0,0,0,0
201206,18,127,2,3,Porter County                 ,133,133,35235834,2,4,435200,1,4,294509,10,75,3650000,128,128,33574637,2,4,435200,1,4,294509,10,75,3650000
201206,18,133,2,3,Putnam County                 ,17,17,5068997,0,0,0,0,0,0,0,0,0,17,17,5068997,0,0,0,0,0,0,0,0,0
201206,18,145,2,3,Shelby County                 ,13,13,2396451,0,0,0,3,9,0,0,0,0,13,13,2396451,0,0,0,0,0,0,0,0,0
201206,18,155,2,3,Switzerland County            ,24,24,1398389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,18,157,2,3,Tippecanoe County             ,303,303,57750557,6,12,1234308,0,0,0,2,25,2022425,239,239,46384238,0,0,0,0,0,0,0,0,0
201206,18,163,2,3,Vanderburgh County            ,176,176,18215500,0,0,0,0,0,0,3,15,600000,176,176,18215500,0,0,0,0,0,0,3,15,600000
201206,18,167,2,3,Vigo County                   ,35,35,5437337,4,8,449599,0,0,0,14,146,10050622,18,18,3668563,0,0,0,0,0,0,7,78,6746220
201206,18,175,2,3,Washington County             ,14,14,1974850,0,0,0,0,0,0,0,0,0,1,1,201514,0,0,0,0,0,0,0,0,0
201206,18,179,2,3,Wells County                  ,15,15,3161979,0,0,0,0,0,0,0,0,0,15,15,3161979,0,0,0,0,0,0,0,0,0
201206,18,181,2,3,White County                  ,12,12,2638000,0,0,0,0,0,0,0,0,0,12,12,2638000,0,0,0,0,0,0,0,0,0
201206,18,183,2,3,Whitley County                ,30,30,6194000,0,0,0,0,0,0,0,0,0,30,30,6194000,0,0,0,0,0,0,0,0,0
201206,19,049,2,4,Dallas County                 ,110,110,25943871,0,0,0,0,0,0,8,206,27550800,109,109,25800193,0,0,0,0,0,0,8,206,27550800
201206,19,077,2,4,Guthrie County                ,3,3,753780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,19,085,2,4,Harrison County               ,14,14,2807640,0,0,0,0,0,0,1,10,1200000,12,12,2491240,0,0,0,0,0,0,1,10,1200000
201206,19,121,2,4,Madison County                ,28,28,4952572,0,0,0,0,0,0,0,0,0,11,11,1629000,0,0,0,0,0,0,0,0,0
201206,19,129,2,4,Mills County                  ,3,3,535000,0,0,0,0,0,0,0,0,0,3,3,535000,0,0,0,0,0,0,0,0,0
201206,19,153,2,4,Polk County                   ,999,999,217067856,3,6,613029,1,3,141529,10,234,27119620,934,934,200445614,3,6,613029,0,0,0,10,234,27119620
201206,19,155,2,4,Pottawattamie County          ,63,63,11545523,0,0,0,0,0,0,0,0,0,58,58,10699689,0,0,0,0,0,0,0,0,0
201206,19,181,2,4,Warren County                 ,45,45,11822326,1,2,230000,1,4,426350,1,37,5250000,43,43,11324893,1,2,230000,1,4,426350,1,37,5250000
201206,20,055,2,4,Finney County                 ,10,10,1566270,0,0,0,0,0,0,0,0,0,10,10,1566270,0,0,0,0,0,0,0,0,0
201206,20,059,2,4,Franklin County               ,14,14,2537000,0,0,0,0,0,0,0,0,0,14,14,2537000,0,0,0,0,0,0,0,0,0
201206,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,20,091,2,4,Johnson County                ,523,523,156352113,3,6,1015734,1,3,382565,0,0,0,319,319,99019594,0,0,0,1,3,382565,0,0,0
201206,20,103,2,4,Leavenworth County            ,54,54,9622119,0,0,0,0,0,0,1,7,524651,52,52,9146840,0,0,0,0,0,0,0,0,0
201206,20,107,2,4,Linn County                   ,10,10,1475481,0,0,0,0,0,0,0,0,0,2,2,293120,0,0,0,0,0,0,0,0,0
201206,20,121,2,4,Miami County                  ,18,18,4214269,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
201206,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,20,183,2,4,Smith County                  ,1,1,119314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,20,209,2,4,Wyandotte County              ,44,44,7203885,0,0,0,1,3,370000,19,377,18920000,44,44,7203885,0,0,0,1,3,370000,19,377,18920000
201206,21,005,3,6,Anderson County               ,22,22,3516074,0,0,0,0,0,0,0,0,0,22,22,3516074,0,0,0,0,0,0,0,0,0
201206,21,015,3,6,Boone County                  ,166,166,24614023,0,0,0,0,0,0,2,36,1850000,166,166,24614023,0,0,0,0,0,0,2,36,1850000
201206,21,021,3,6,Boyle County                  ,10,10,1089000,1,2,120000,1,4,475000,2,13,700000,10,10,1089000,1,2,120000,1,4,475000,2,13,700000
201206,21,029,3,6,Bullitt County                ,139,139,23599579,0,0,0,0,0,0,2,12,873000,139,139,23599579,0,0,0,0,0,0,2,12,873000
201206,21,037,3,6,Campbell County               ,47,47,8068546,0,0,0,0,0,0,1,6,549000,41,41,7433497,0,0,0,0,0,0,1,6,549000
201206,21,049,3,6,Clark County                  ,19,19,3647305,0,0,0,0,0,0,0,0,0,1,1,226000,0,0,0,0,0,0,0,0,0
201206,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,21,059,3,6,Daviess County                ,127,127,14204585,0,0,0,1,4,118235,1,7,94132,104,104,12136465,0,0,0,1,4,118235,0,0,0
201206,21,067,3,6,Fayette County                ,336,336,43626290,2,4,352222,0,0,0,13,384,19257033,280,280,36025350,1,2,150000,0,0,0,12,358,17811000
201206,21,077,3,6,Gallatin County               ,4,4,508800,0,0,0,0,0,0,0,0,0,4,4,508800,0,0,0,0,0,0,0,0,0
201206,21,081,3,6,Grant County                  ,16,16,2022000,0,0,0,0,0,0,0,0,0,16,16,2022000,0,0,0,0,0,0,0,0,0
201206,21,103,3,6,Henry County                  ,12,12,1934850,0,0,0,0,0,0,0,0,0,10,10,1508000,0,0,0,0,0,0,0,0,0
201206,21,111,3,6,Jefferson County              ,435,435,91424201,0,0,0,4,14,1114290,31,551,19337692,435,435,91424201,0,0,0,4,14,1114290,31,551,19337692
201206,21,113,3,6,Jessamine County              ,59,59,16063600,0,0,0,0,0,0,0,0,0,59,59,16063600,0,0,0,0,0,0,0,0,0
201206,21,117,3,6,Kenton County                 ,125,125,22070129,0,0,0,1,3,199000,10,90,5869071,122,122,21613856,0,0,0,1,3,199000,8,80,4898000
201206,21,137,3,6,Lincoln County                ,20,20,3622731,0,0,0,0,0,0,0,0,0,20,20,3622731,0,0,0,0,0,0,0,0,0
201206,21,151,3,6,Madison County                ,62,62,5639531,7,14,539512,1,3,150000,5,31,1035716,32,32,3021900,6,12,410000,1,3,150000,2,16,530000
201206,21,157,3,6,Marshall County               ,9,9,1181663,0,0,0,0,0,0,8,42,2333335,4,4,575618,0,0,0,0,0,0,0,0,0
201206,21,163,3,6,Meade County                  ,31,31,4317275,2,4,500000,0,0,0,0,0,0,29,29,4039000,2,4,500000,0,0,0,0,0,0
201206,21,167,3,6,Mercer County                 ,16,16,2191569,5,10,687500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,21,179,3,6,Nelson County                 ,59,59,8635713,0,0,0,0,0,0,0,0,0,59,59,8635713,0,0,0,0,0,0,0,0,0
201206,21,185,3,6,Oldham County                 ,79,79,16794285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,21,205,3,6,Rowan County                  ,5,5,250000,0,0,0,1,3,180000,0,0,0,5,5,250000,0,0,0,1,3,180000,0,0,0
201206,21,209,3,6,Scott County                  ,119,119,13837333,3,6,470000,0,0,0,0,0,0,119,119,13837333,3,6,470000,0,0,0,0,0,0
201206,21,211,3,6,Shelby County                 ,66,66,11707162,1,2,60000,0,0,0,0,0,0,66,66,11707162,1,2,60000,0,0,0,0,0,0
201206,21,213,3,6,Simpson County                ,6,6,891535,4,8,637333,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
201206,21,215,3,6,Spencer County                ,17,17,3228746,0,0,0,0,0,0,0,0,0,17,17,3228746,0,0,0,0,0,0,0,0,0
201206,21,221,3,6,Trigg County                  ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201206,21,239,3,6,Woodford County               ,25,25,4600626,0,0,0,0,0,0,0,0,0,25,25,4600626,0,0,0,0,0,0,0,0,0
201206,22,009,3,7,Avoyelles Parish              ,18,18,2093529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,22,017,3,7,Caddo Parish                  ,166,166,44547871,0,0,0,0,0,0,0,0,0,166,166,44547871,0,0,0,0,0,0,0,0,0
201206,22,039,3,7,Evangeline Parish             ,23,23,4491147,5,10,750000,0,0,0,0,0,0,23,23,4491147,5,10,750000,0,0,0,0,0,0
201206,22,051,3,7,Jefferson Parish              ,79,79,21370445,0,0,0,0,0,0,0,0,0,76,76,20845177,0,0,0,0,0,0,0,0,0
201206,22,071,3,7,Orleans Parish                ,344,344,75999266,60,120,14590133,0,0,0,3,32,5737735,277,277,65553827,53,106,13313287,0,0,0,2,18,4010650
201206,22,075,3,7,Plaquemines Parish            ,23,23,2176129,1,2,81300,0,0,0,0,0,0,23,23,2176129,1,2,81300,0,0,0,0,0,0
201206,22,077,3,7,Pointe Coupee Parish          ,21,21,3818455,0,0,0,0,0,0,0,0,0,21,21,3818455,0,0,0,0,0,0,0,0,0
201206,22,087,3,7,St. Bernard Parish            ,11,11,1778000,0,0,0,0,0,0,0,0,0,11,11,1778000,0,0,0,0,0,0,0,0,0
201206,22,089,3,7,St. Charles Parish            ,39,39,6778538,0,0,0,0,0,0,0,0,0,11,11,2254000,0,0,0,0,0,0,0,0,0
201206,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,22,095,3,7,St. John the Baptist Parish   ,18,18,3103390,0,0,0,0,0,0,0,0,0,13,13,2326371,0,0,0,0,0,0,0,0,0
201206,22,103,3,7,St. Tammany Parish            ,436,436,78194447,0,0,0,0,0,0,0,0,0,418,418,75237289,0,0,0,0,0,0,0,0,0
201206,22,105,3,7,Tangipahoa Parish             ,237,237,31832695,7,14,400000,0,0,0,3,20,1394835,218,218,29871820,7,14,400000,0,0,0,1,7,659835
201206,22,109,3,7,Terrebonne Parish             ,158,158,50122178,0,0,0,0,0,0,0,0,0,158,158,50122178,0,0,0,0,0,0,0,0,0
201206,22,117,3,7,Washington Parish             ,40,40,6620450,0,0,0,0,0,0,0,0,0,40,40,6620450,0,0,0,0,0,0,0,0,0
201206,23,000,1,1,Maine Unorganized Territory   ,33,33,4382407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,24,003,3,5,Anne Arundel County           ,505,505,91562026,0,0,0,0,0,0,11,628,67184688,502,502,90867823,0,0,0,0,0,0,11,628,67184688
201206,24,005,3,5,Baltimore County              ,340,340,62682798,1,2,400000,0,0,0,1,13,2240000,340,340,62682798,1,2,400000,0,0,0,1,13,2240000
201206,24,009,3,5,Calvert County                ,142,142,29174761,0,0,0,0,0,0,0,0,0,142,142,29174761,0,0,0,0,0,0,0,0,0
201206,24,013,3,5,Carroll County                ,144,144,29643827,0,0,0,0,0,0,2,16,1339824,144,144,29643827,0,0,0,0,0,0,2,16,1339824
201206,24,015,3,5,Cecil County                  ,176,176,30692243,0,0,0,0,0,0,1,5,475574,13,13,1452290,0,0,0,0,0,0,0,0,0
201206,24,017,3,5,Charles County                ,349,349,71904503,0,0,0,0,0,0,0,0,0,346,346,71544408,0,0,0,0,0,0,0,0,0
201206,24,021,3,5,Frederick County              ,385,385,70535879,0,0,0,0,0,0,11,255,15788041,385,385,70535879,0,0,0,0,0,0,11,255,15788041
201206,24,023,3,5,Garrett County                ,45,45,10134525,0,0,0,0,0,0,0,0,0,45,45,10134525,0,0,0,0,0,0,0,0,0
201206,24,025,3,5,Harford County                ,388,388,75986420,1,2,300000,0,0,0,3,54,5750000,388,388,75986420,1,2,300000,0,0,0,3,54,5750000
201206,24,027,3,5,Howard County                 ,526,526,118719521,0,0,0,0,0,0,8,209,14142049,417,417,93195788,0,0,0,0,0,0,7,187,12000000
201206,24,031,3,5,Montgomery County             ,609,609,128011236,49,98,7689445,0,0,0,36,580,53209318,589,589,123862347,40,80,5395564,0,0,0,34,494,44565850
201206,24,033,3,5,Prince George County          ,415,415,79603330,0,0,0,0,0,0,0,0,0,415,415,79603330,0,0,0,0,0,0,0,0,0
201206,24,035,3,5,Queen Anne County             ,87,87,15468255,0,0,0,0,0,0,0,0,0,87,87,15468255,0,0,0,0,0,0,0,0,0
201206,24,510,3,5,Baltimore (Independent City)  ,63,63,9633292,0,0,0,0,0,0,5,405,40974664,55,55,8585000,0,0,0,0,0,0,4,293,31680250
201206,25,009,1,1,Essex County                  ,227,227,70874840,10,20,2127370,1,4,935000,20,161,13515913,161,161,51584405,6,12,1222000,1,4,935000,2,29,2527564
201206,25,017,1,1,Middlesex County              ,630,630,183367616,9,18,2330937,2,6,1095000,24,1100,142470322,545,545,164619678,5,10,1619569,2,6,1095000,11,1021,135700064
201206,25,019,1,1,Nantucket County              ,15,15,13070527,0,0,0,0,0,0,0,0,0,13,13,11365000,0,0,0,0,0,0,0,0,0
201206,25,021,1,1,Norfolk County                ,292,292,91938373,0,0,0,0,0,0,18,200,17911346,203,203,65377817,0,0,0,0,0,0,3,94,8442507
201206,25,023,1,1,Plymouth County               ,332,332,79220303,0,0,0,5,16,2456186,10,117,10365514,255,255,65628807,0,0,0,3,10,1865300,4,84,7312280
201206,25,025,1,1,Suffolk County                ,27,27,5765281,25,50,6713000,18,55,6420145,14,676,79167453,27,27,5765281,25,50,6713000,15,46,4693600,8,601,74600304
201206,26,000,2,3,Michigan Balance of State     ,30,30,4351873,0,0,0,0,0,0,0,0,0,30,30,4351873,0,0,0,0,0,0,0,0,0
201206,26,001,2,3,Alcona County                 ,10,10,1004718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,26,009,2,3,Antrim County                 ,21,21,3920120,0,0,0,0,0,0,0,0,0,10,10,1819602,0,0,0,0,0,0,0,0,0
201206,26,015,2,3,Barry County                  ,42,42,6238585,0,0,0,0,0,0,0,0,0,1,1,249000,0,0,0,0,0,0,0,0,0
201206,26,019,2,3,Benzie County                 ,25,25,5519542,0,0,0,0,0,0,0,0,0,25,25,5519542,0,0,0,0,0,0,0,0,0
201206,26,029,2,3,Charlevoix County             ,25,25,5514481,1,2,352917,0,0,0,3,15,1125195,0,0,0,0,0,0,0,0,0,0,0,0
201206,26,031,2,3,Cheboygan County              ,17,17,2382619,0,0,0,0,0,0,0,0,0,17,17,2382619,0,0,0,0,0,0,0,0,0
201206,26,047,2,3,Emmet County                  ,17,17,5149490,0,0,0,0,0,0,0,0,0,17,17,5149490,0,0,0,0,0,0,0,0,0
201206,26,051,2,3,Gladwin County                ,19,19,3921610,0,0,0,0,0,0,0,0,0,19,19,3921610,0,0,0,0,0,0,0,0,0
201206,26,059,2,3,Hillsdale County              ,17,17,2803046,0,0,0,0,0,0,0,0,0,17,17,2803046,0,0,0,0,0,0,0,0,0
201206,26,067,2,3,Ionia County                  ,17,17,2778970,0,0,0,0,0,0,0,0,0,3,3,564000,0,0,0,0,0,0,0,0,0
201206,26,079,2,3,Kalkaska County               ,8,8,908367,0,0,0,0,0,0,0,0,0,5,5,343000,0,0,0,0,0,0,0,0,0
201206,26,081,2,3,Kent County                   ,436,436,85526227,0,0,0,0,0,0,0,0,0,357,357,68996514,0,0,0,0,0,0,0,0,0
201206,26,085,2,3,Lake County                   ,21,21,603649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,26,087,2,3,Lapeer County                 ,12,12,1367000,0,0,0,0,0,0,0,0,0,12,12,1367000,0,0,0,0,0,0,0,0,0
201206,26,089,2,3,Leelanau County               ,24,24,8148834,0,0,0,0,0,0,0,0,0,24,24,8148834,0,0,0,0,0,0,0,0,0
201206,26,093,2,3,Livingston County             ,118,118,28798883,0,0,0,1,4,795883,0,0,0,110,110,27982309,0,0,0,1,4,795883,0,0,0
201206,26,099,2,3,Macomb County                 ,569,569,125261737,1,2,120000,6,24,4047184,7,71,13160962,550,550,118344121,1,2,120000,6,24,4047184,6,66,12441530
201206,26,103,2,3,Marquette County              ,39,39,6685525,2,4,787000,2,8,1035000,2,45,2564391,39,39,6685525,2,4,787000,2,8,1035000,2,45,2564391
201206,26,113,2,3,Missaukee County              ,9,9,1442658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201206,26,123,2,3,Newaygo County                ,21,21,2345002,0,0,0,0,0,0,0,0,0,15,15,1993000,0,0,0,0,0,0,0,0,0
201206,26,125,2,3,Oakland County                ,824,824,182255571,0,0,0,2,6,476922,0,0,0,750,750,161695857,0,0,0,0,0,0,0,0,0
201206,26,129,2,3,Ogemaw County                 ,9,9,1553413,0,0,0,0,0,0,0,0,0,9,9,1553413,0,0,0,0,0,0,0,0,0
201206,26,133,2,3,Osceola County                ,7,7,1375847,0,0,0,0,0,0,0,0,0,7,7,1375847,0,0,0,0,0,0,0,0,0
201206,26,137,2,3,Otsego County                 ,14,14,2672891,0,0,0,0,0,0,3,16,800000,0,0,0,0,0,0,0,0,0,0,0,0
201206,26,141,2,3,Presque Isle County           ,5,5,1125000,0,0,0,0,0,0,0,0,0,5,5,1125000,0,0,0,0,0,0,0,0,0
201206,26,147,2,3,St. Clair County              ,29,29,3863758,0,0,0,0,0,0,0,0,0,20,20,3043059,0,0,0,0,0,0,0,0,0
201206,26,163,2,3,Wayne County                  ,276,276,64339176,1,2,408595,0,0,0,2,100,12855743,257,257,61964492,1,2,408595,0,0,0,2,100,12855743
201206,27,003,2,4,Anoka County                  ,317,317,77951712,0,0,0,1,3,570736,0,0,0,296,296,73746940,0,0,0,1,3,570736,0,0,0
201206,27,019,2,4,Carver County                 ,246,246,66627880,0,0,0,0,0,0,1,8,1348000,243,243,65952801,0,0,0,0,0,0,1,8,1348000
201206,27,025,2,4,Chisago County                ,32,32,5488098,0,0,0,0,0,0,0,0,0,28,28,4754776,0,0,0,0,0,0,0,0,0
201206,27,037,2,4,Dakota County                 ,297,297,84137519,0,0,0,1,3,426990,3,35,3381000,287,287,81365197,0,0,0,1,3,426990,0,0,0
201206,27,053,2,4,Hennepin County               ,574,574,193112552,1,2,200000,0,0,0,12,1049,143990590,569,569,191079852,1,2,200000,0,0,0,12,1049,143990590
