Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201410,13,169,3,5,Jones County                  ,27,27,5588000,0,0,0,0,0,0,0,0,0,27,27,5588000,0,0,0,0,0,0,0,0,0
201410,13,171,3,5,Lamar County                  ,15,15,2009227,0,0,0,0,0,0,0,0,0,15,15,2009227,0,0,0,0,0,0,0,0,0
201410,13,177,3,5,Lee County                    ,86,86,10271715,0,0,0,0,0,0,0,0,0,74,74,8900294,0,0,0,0,0,0,0,0,0
201410,13,189,3,5,McDuffie County               ,15,15,2595000,0,0,0,0,0,0,0,0,0,15,15,2595000,0,0,0,0,0,0,0,0,0
201410,13,199,3,5,Meriwether County             ,21,21,4123052,0,0,0,0,0,0,0,0,0,18,18,3849452,0,0,0,0,0,0,0,0,0
201410,13,211,3,5,Morgan County                 ,50,50,11590730,0,0,0,0,0,0,0,0,0,50,50,11590730,0,0,0,0,0,0,0,0,0
201410,13,213,3,5,Murray County                 ,22,22,4682663,0,0,0,0,0,0,0,0,0,20,20,4301470,0,0,0,0,0,0,0,0,0
201410,13,215,3,5,Muscogee County               ,286,286,30274966,0,0,0,7,21,953890,12,186,14107647,0,0,0,0,0,0,0,0,0,0,0,0
201410,13,217,3,5,Newton County                 ,141,141,22920468,0,0,0,0,0,0,3,15,214287,135,135,22196721,0,0,0,0,0,0,0,0,0
201410,13,223,3,5,Paulding County               ,785,785,84049617,0,0,0,0,0,0,0,0,0,735,735,76034674,0,0,0,0,0,0,0,0,0
201410,13,227,3,5,Pickens County                ,43,43,10890650,1,2,350000,0,0,0,0,0,0,42,42,10784400,1,2,350000,0,0,0,0,0,0
201410,13,231,3,5,Pike County                   ,20,20,3746455,0,0,0,0,0,0,0,0,0,20,20,3746455,0,0,0,0,0,0,0,0,0
201410,13,237,3,5,Putnam County                 ,29,29,6877349,0,0,0,0,0,0,0,0,0,29,29,6877349,0,0,0,0,0,0,0,0,0
201410,13,239,3,5,Quitman County                ,4,4,331000,0,0,0,0,0,0,0,0,0,4,4,331000,0,0,0,0,0,0,0,0,0
201410,13,247,3,5,Rockdale County               ,111,111,30209089,0,0,0,0,0,0,0,0,0,111,111,30209089,0,0,0,0,0,0,0,0,0
201410,13,255,3,5,Spalding County               ,128,128,12161252,0,0,0,0,0,0,0,0,0,128,128,12161252,0,0,0,0,0,0,0,0,0
201410,13,291,3,5,Union County                  ,71,71,15161386,0,0,0,0,0,0,0,0,0,71,71,15161386,0,0,0,0,0,0,0,0,0
201410,13,293,3,5,Upson County                  ,20,20,2171480,0,0,0,0,0,0,0,0,0,20,20,2171480,0,0,0,0,0,0,0,0,0
201410,13,297,3,5,Walton County                 ,236,236,31561820,0,0,0,0,0,0,0,0,0,236,236,31561820,0,0,0,0,0,0,0,0,0
201410,13,313,3,5,Whitfield County              ,60,60,8932876,0,0,0,0,0,0,0,0,0,46,46,7222500,0,0,0,0,0,0,0,0,0
201410,13,321,3,5,Worth County                  ,10,10,1981500,0,0,0,0,0,0,0,0,0,9,9,1869000,0,0,0,0,0,0,0,0,0
201410,15,001,4,9,Hawaii County                 ,671,671,299401813,14,28,29504000,0,0,0,0,0,0,671,671,299401813,14,28,29504000,0,0,0,0,0,0
201410,15,003,4,9,Honolulu County               ,742,742,240258388,2,4,521668,0,0,0,3,192,29851593,742,742,240258388,2,4,521668,0,0,0,3,192,29851593
201410,15,007,4,9,Kauai County                  ,150,150,79795777,0,0,0,0,0,0,0,0,0,57,57,29469908,0,0,0,0,0,0,0,0,0
201410,15,009,4,9,Maui County                   ,262,262,66311467,7,14,2868380,0,0,0,0,0,0,262,262,66311467,7,14,2868380,0,0,0,0,0,0
201410,16,001,4,8,Ada County                    ,2001,2001,533250254,2,4,538131,56,224,15021234,60,1260,121980412,2001,2001,533250254,2,4,538131,56,224,15021234,60,1260,121980412
201410,16,015,4,8,Boise County                  ,31,31,7364579,0,0,0,0,0,0,0,0,0,31,31,7364579,0,0,0,0,0,0,0,0,0
201410,16,027,4,8,Canyon County                 ,917,917,146860252,7,14,961731,11,43,2811890,3,32,1960474,877,877,140300648,6,12,773013,11,43,2811890,3,32,1960474
201410,16,045,4,8,Gem County                    ,33,33,4223924,0,0,0,0,0,0,0,0,0,33,33,4223924,0,0,0,0,0,0,0,0,0
201410,16,073,4,8,Owyhee County                 ,15,15,2669644,0,0,0,0,0,0,0,0,0,15,15,2669644,0,0,0,0,0,0,0,0,0
201410,17,005,2,3,Bond County                   ,11,11,2293388,0,0,0,0,0,0,0,0,0,4,4,1037000,0,0,0,0,0,0,0,0,0
201410,17,013,2,3,Calhoun County                ,10,10,1855000,0,0,0,0,0,0,0,0,0,10,10,1855000,0,0,0,0,0,0,0,0,0
201410,17,027,2,3,Clinton County                ,77,77,14327261,0,0,0,0,0,0,0,0,0,73,73,13619504,0,0,0,0,0,0,0,0,0
201410,17,031,2,3,Cook County                   ,1254,1254,413704367,21,42,8947700,88,281,51033895,96,4900,826625837,1165,1165,380713125,21,42,8947700,88,281,51033895,95,4895,826000837
201410,17,037,2,3,DeKalb County                 ,42,42,8878834,0,0,0,0,0,0,1,5,400000,38,38,7995568,0,0,0,0,0,0,0,0,0
201410,17,039,2,3,De Witt County                ,24,24,5301365,0,0,0,0,0,0,0,0,0,24,24,5301365,0,0,0,0,0,0,0,0,0
201410,17,043,2,3,DuPage County                 ,964,964,363060081,0,0,0,11,41,5312190,6,76,12010680,937,937,352634455,0,0,0,11,41,5312190,6,76,12010680
201410,17,063,2,3,Grundy County                 ,60,60,13288150,0,0,0,0,0,0,19,109,5589738,46,46,10983513,0,0,0,0,0,0,0,0,0
201410,17,083,2,3,Jersey County                 ,23,23,3378733,0,0,0,0,0,0,0,0,0,4,4,643737,0,0,0,0,0,0,0,0,0
201410,17,089,2,3,Kane County                   ,996,996,188618181,5,10,1360000,0,0,0,4,23,3381750,932,932,179023471,5,10,1360000,0,0,0,0,0,800000
201410,17,093,2,3,Kendall County                ,193,193,34548244,0,0,0,0,0,0,0,0,0,193,193,34548244,0,0,0,0,0,0,0,0,0
201410,17,097,2,3,Lake County                   ,574,574,170580345,8,16,1829280,1,4,446000,12,442,47423000,400,400,127426148,2,4,408000,1,4,446000,12,442,47423000
201410,17,111,2,3,McHenry County                ,358,358,64824901,1,2,220000,6,24,1920000,9,126,15610302,323,323,61614260,1,2,220000,6,24,1920000,8,119,14745800
201410,17,117,2,3,Macoupin County               ,40,40,8403241,0,0,0,0,0,0,0,0,0,6,6,1554365,0,0,0,0,0,0,0,0,0
201410,17,119,2,3,Madison County                ,298,298,76529001,3,6,845954,4,14,2188000,12,168,16778071,262,262,70463787,3,6,845954,4,14,2188000,9,153,14465572
201410,17,133,2,3,Monroe County                 ,96,96,26922914,4,8,680649,0,0,0,0,0,0,87,87,24997541,4,8,680649,0,0,0,0,0,0
201410,17,163,2,3,St. Clair County              ,392,392,77661371,0,0,0,0,0,0,19,259,27009632,178,178,34673812,0,0,0,0,0,0,6,85,6400000
201410,17,197,2,3,Will County                   ,903,903,243703419,3,6,871125,2,7,835000,2,122,15640000,791,791,220902392,3,6,871125,2,7,835000,2,122,15640000
201410,18,001,2,3,Adams County                  ,63,63,9339579,0,0,0,0,0,0,0,0,0,57,57,8463579,0,0,0,0,0,0,0,0,0
201410,18,003,2,3,Allen County                  ,663,663,158510569,20,40,4175068,1,4,600000,22,173,7958000,663,663,158510569,20,40,4175068,1,4,600000,22,173,7958000
201410,18,011,2,3,Boone County                  ,391,391,100356110,7,14,1333023,3,11,780748,11,85,5400372,326,326,82637031,2,4,600000,3,11,780748,11,85,5400372
201410,18,013,2,3,Brown County                  ,34,34,7112358,0,0,0,3,9,899322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,18,019,2,3,Clark County                  ,354,354,66883416,0,0,0,1,4,400000,10,133,7504125,344,344,65616266,0,0,0,1,4,400000,9,128,7376000
201410,18,029,2,3,Dearborn County               ,60,60,12982280,0,0,0,0,0,0,0,0,0,60,60,12982280,0,0,0,0,0,0,0,0,0
201410,18,043,2,3,Floyd County                  ,110,110,26724931,0,0,0,0,0,0,2,12,950000,82,82,22654442,0,0,0,0,0,0,2,12,950000
201410,18,047,2,3,Franklin County               ,32,32,7751500,0,0,0,0,0,0,0,0,0,32,32,7751500,0,0,0,0,0,0,0,0,0
201410,18,049,2,3,Fulton County                 ,15,15,3203500,0,0,0,0,0,0,0,0,0,15,15,3203500,0,0,0,0,0,0,0,0,0
201410,18,057,2,3,Hamilton County               ,1565,1565,441180539,5,10,1451579,19,72,5417850,63,1567,162620698,1554,1554,439967998,5,10,1451579,19,72,5417850,63,1567,162620698
201410,18,059,2,3,Hancock County                ,316,316,60789685,6,12,1000000,2,8,1250000,0,0,0,316,316,60789685,6,12,1000000,2,8,1250000,0,0,0
201410,18,061,2,3,Harrison County               ,65,65,11559288,0,0,0,0,0,0,0,0,0,65,65,11559288,0,0,0,0,0,0,0,0,0
201410,18,063,2,3,Hendricks County              ,640,640,146420659,4,8,1123200,5,20,1877306,33,316,17997532,529,529,123129884,4,8,1123200,5,20,1877306,23,162,9422000
201410,18,065,2,3,Henry County                  ,17,17,4656500,0,0,0,0,0,0,0,0,0,17,17,4656500,0,0,0,0,0,0,0,0,0
201410,18,069,2,3,Huntington County             ,45,45,8654517,0,0,0,0,0,0,0,0,0,42,42,8048534,0,0,0,0,0,0,0,0,0
201410,18,073,2,3,Jasper County                 ,44,44,9115639,0,0,0,0,0,0,0,0,0,42,42,8690139,0,0,0,0,0,0,0,0,0
201410,18,079,2,3,Jennings County               ,42,42,4003272,0,0,0,0,0,0,0,0,0,42,42,4003272,0,0,0,0,0,0,0,0,0
201410,18,081,2,3,Johnson County                ,557,557,115848824,4,8,1082700,0,0,0,0,0,0,532,532,112959599,4,8,1082700,0,0,0,0,0,0
201410,18,087,2,3,Lagrange County               ,104,104,16323405,0,0,0,0,0,0,0,0,0,104,104,16323405,0,0,0,0,0,0,0,0,0
201410,18,089,2,3,Lake County                   ,715,715,177360626,11,22,2890624,5,20,2368450,4,44,4073613,690,690,172269957,11,22,2890624,5,20,2368450,4,44,4073613
201410,18,097,2,3,Marion County                 ,521,521,114135752,8,16,3687070,4,15,928219,31,503,31962024,521,521,114135752,8,16,3687070,4,15,928219,31,503,31962024
201410,18,105,2,3,Monroe County                 ,167,167,33347256,13,26,2734891,0,0,0,33,345,28627574,68,68,15400495,3,6,687211,0,0,0,7,118,10553330
201410,18,109,2,3,Morgan County                 ,117,117,22494493,1,2,300000,0,0,0,0,0,0,115,115,22157315,1,2,300000,0,0,0,0,0,0
201410,18,111,2,3,Newton County                 ,23,23,5002021,0,0,0,0,0,0,0,0,0,11,11,2420000,0,0,0,0,0,0,0,0,0
201410,18,115,2,3,Ohio County                   ,20,20,3523705,0,0,0,0,0,0,0,0,0,20,20,3523705,0,0,0,0,0,0,0,0,0
201410,18,125,2,3,Pike County                   ,19,19,2785711,0,0,0,0,0,0,0,0,0,19,19,2785711,0,0,0,0,0,0,0,0,0
201410,18,127,2,3,Porter County                 ,304,304,85641744,2,4,475080,0,0,0,4,64,6334747,294,294,84315424,2,4,475080,0,0,0,4,64,6334747
201410,18,133,2,3,Putnam County                 ,35,35,6697197,0,0,0,0,0,0,1,30,4538999,23,23,4305978,0,0,0,0,0,0,1,30,4538999
201410,18,145,2,3,Shelby County                 ,34,34,6732895,2,4,422000,0,0,0,2,16,960880,34,34,6732895,2,4,422000,0,0,0,2,16,960880
201410,18,155,2,3,Switzerland County            ,50,50,2913309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,18,157,2,3,Tippecanoe County             ,494,494,98451536,0,0,0,4,13,1628851,21,355,31083308,494,494,98451536,0,0,0,4,13,1628851,21,355,31083308
201410,18,163,2,3,Vanderburgh County            ,236,236,31957030,9,18,1850000,0,0,0,0,0,0,236,236,31957030,9,18,1850000,0,0,0,0,0,0
201410,18,167,2,3,Vigo County                   ,54,54,10697278,5,10,490000,2,7,483000,12,262,21195326,51,51,10291891,4,8,380000,0,0,0,9,235,19760960
201410,18,175,2,3,Washington County             ,27,27,3674291,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201410,18,179,2,3,Wells County                  ,29,29,6765158,2,4,503158,0,0,0,0,0,0,29,29,6765158,2,4,503158,0,0,0,0,0,0
201410,18,181,2,3,White County                  ,27,27,4314700,1,2,200000,0,0,0,0,0,0,27,27,4314700,1,2,200000,0,0,0,0,0,0
201410,18,183,2,3,Whitley County                ,82,82,14918500,0,0,0,0,0,0,0,0,0,82,82,14918500,0,0,0,0,0,0,0,0,0
201410,19,049,2,4,Dallas County                 ,334,334,85908549,0,0,0,0,0,0,14,260,30234992,331,331,85328664,0,0,0,0,0,0,14,260,30234992
201410,19,077,2,4,Guthrie County                ,14,14,3504750,0,0,0,0,0,0,0,0,0,5,5,1545000,0,0,0,0,0,0,0,0,0
201410,19,085,2,4,Harrison County               ,21,21,4846393,6,12,1374420,0,0,0,0,0,0,17,17,3965365,0,0,0,0,0,0,0,0,0
201410,19,121,2,4,Madison County                ,52,52,11988394,0,0,0,0,0,0,0,0,0,48,48,11077707,0,0,0,0,0,0,0,0,0
201410,19,129,2,4,Mills County                  ,3,3,644000,0,0,0,0,0,0,0,0,0,3,3,644000,0,0,0,0,0,0,0,0,0
201410,19,153,2,4,Polk County                   ,1959,1959,477025584,14,28,4936141,1,3,274549,33,901,100447983,1950,1950,475029744,14,28,4936141,1,3,274549,33,901,100447983
201410,19,155,2,4,Pottawattamie County          ,113,113,22936486,2,4,520000,0,0,0,0,0,0,109,109,22293453,2,4,520000,0,0,0,0,0,0
201410,19,181,2,4,Warren County                 ,126,126,36898098,4,8,985500,4,16,1646350,6,180,19285962,123,123,35999812,4,8,985500,4,16,1646350,6,180,19285962
201410,20,055,2,4,Finney County                 ,9,9,1600000,2,4,353000,0,0,0,0,0,0,9,9,1600000,2,4,353000,0,0,0,0,0,0
201410,20,059,2,4,Franklin County               ,23,23,6223809,2,4,332108,0,0,0,0,0,0,23,23,6223809,2,4,332108,0,0,0,0,0,0
201410,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,2,10,864900,0,0,0,0,0,0,0,0,0,0,0,0
201410,20,091,2,4,Johnson County                ,1334,1334,417102769,6,12,1734624,11,35,5066103,52,998,140893520,850,850,274486543,3,6,718890,11,35,5066103,52,998,140893520
201410,20,103,2,4,Leavenworth County            ,180,180,28775666,4,8,521849,0,0,0,0,0,0,174,174,27967336,4,8,521849,0,0,0,0,0,0
201410,20,107,2,4,Linn County                   ,37,37,3482000,0,0,0,0,0,0,0,0,0,37,37,3482000,0,0,0,0,0,0,0,0,0
201410,20,121,2,4,Miami County                  ,34,34,8752290,0,0,0,0,0,0,0,0,0,6,6,1701452,0,0,0,0,0,0,0,0,0
201410,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,20,151,2,4,Pratt County                  ,3,3,549000,0,0,0,0,0,0,0,0,0,3,3,549000,0,0,0,0,0,0,0,0,0
201410,20,183,2,4,Smith County                  ,2,2,238628,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,20,209,2,4,Wyandotte County              ,153,153,26121096,0,0,0,0,0,0,5,312,26700000,153,153,26121096,0,0,0,0,0,0,5,312,26700000
201410,21,005,3,6,Anderson County               ,36,36,6116376,0,0,0,0,0,0,0,0,0,36,36,6116376,0,0,0,0,0,0,0,0,0
201410,21,015,3,6,Boone County                  ,319,319,50487217,0,0,0,0,0,0,0,0,0,319,319,50487217,0,0,0,0,0,0,0,0,0
201410,21,021,3,6,Boyle County                  ,26,26,5140700,0,0,0,1,4,550000,0,0,0,26,26,5140700,0,0,0,1,4,550000,0,0,0
201410,21,029,3,6,Bullitt County                ,204,204,41432402,0,0,0,0,0,0,0,0,0,204,204,41432402,0,0,0,0,0,0,0,0,0
201410,21,037,3,6,Campbell County               ,141,141,31441132,0,0,0,2,7,1021900,5,37,3814906,139,139,31207132,0,0,0,2,7,1021900,5,37,3814906
201410,21,049,3,6,Clark County                  ,23,23,3981029,4,8,1600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,21,059,3,6,Daviess County                ,230,230,20991372,18,36,1401660,1,4,263250,0,0,0,230,230,20991372,18,36,1401660,1,4,263250,0,0,0
201410,21,067,3,6,Fayette County                ,605,605,91774550,7,14,940800,6,21,2709042,10,159,12689603,0,0,0,0,0,0,0,0,0,0,0,0
201410,21,077,3,6,Gallatin County               ,12,12,1750990,0,0,0,0,0,0,0,0,0,6,6,772594,0,0,0,0,0,0,0,0,0
201410,21,081,3,6,Grant County                  ,27,27,4930762,0,0,0,0,0,0,0,0,0,20,20,3514000,0,0,0,0,0,0,0,0,0
201410,21,103,3,6,Henry County                  ,24,24,3692457,1,2,240000,0,0,0,0,0,0,24,24,3692457,1,2,240000,0,0,0,0,0,0
201410,21,111,3,6,Jefferson County              ,827,827,186055199,11,22,1475725,19,75,5763261,73,1322,61103038,143,143,28495702,11,22,1475725,10,39,2218090,29,464,28047616
201410,21,113,3,6,Jessamine County              ,153,153,37597360,0,0,0,4,13,1638928,0,0,0,70,70,25089133,0,0,0,0,0,0,0,0,0
201410,21,117,3,6,Kenton County                 ,228,228,44866586,0,0,0,0,0,0,2,24,1200000,228,228,44866586,0,0,0,0,0,0,2,24,1200000
201410,21,137,3,6,Lincoln County                ,25,25,5125781,0,0,0,2,6,436716,0,0,0,20,20,4175335,0,0,0,2,6,436716,0,0,0
201410,21,151,3,6,Madison County                ,105,105,9293070,10,20,862480,3,12,620000,11,60,1978291,18,18,1761900,5,10,297500,3,12,620000,2,12,360000
201410,21,157,3,6,Marshall County               ,20,20,3252510,0,0,0,0,0,0,15,95,5277782,3,3,710000,0,0,0,0,0,0,0,0,0
201410,21,163,3,6,Meade County                  ,66,66,11477771,3,6,566666,1,4,300000,0,0,0,45,45,8216000,1,2,120000,1,4,300000,0,0,0
201410,21,167,3,6,Mercer County                 ,34,34,4765941,8,16,1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,21,179,3,6,Nelson County                 ,155,155,22095782,3,6,730000,5,19,1090000,0,0,0,155,155,22095782,3,6,730000,5,19,1090000,0,0,0
201410,21,185,3,6,Oldham County                 ,182,182,37571610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,21,205,3,6,Rowan County                  ,3,3,489900,2,4,226500,2,7,474000,0,0,0,3,3,489900,2,4,226500,2,7,474000,0,0,0
201410,21,209,3,6,Scott County                  ,268,268,34740715,2,4,440000,1,4,320000,0,0,0,268,268,34740715,2,4,440000,1,4,320000,0,0,0
201410,21,211,3,6,Shelby County                 ,169,169,34267292,1,2,100000,1,4,250000,1,16,700000,154,154,31195945,1,2,100000,1,4,250000,1,16,700000
201410,21,213,3,6,Simpson County                ,13,13,2492850,0,0,0,0,0,0,0,0,0,13,13,2492850,0,0,0,0,0,0,0,0,0
201410,21,215,3,6,Spencer County                ,72,72,15360197,0,0,0,0,0,0,0,0,0,72,72,15360197,0,0,0,0,0,0,0,0,0
201410,21,221,3,6,Trigg County                  ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201410,21,239,3,6,Woodford County               ,82,82,18550863,0,0,0,0,0,0,0,0,0,82,82,18550863,0,0,0,0,0,0,0,0,0
201410,22,009,3,7,Avoyelles Parish              ,48,48,8518687,0,0,0,0,0,0,0,0,0,41,41,7351481,0,0,0,0,0,0,0,0,0
201410,22,017,3,7,Caddo Parish                  ,241,241,62877166,3,6,321000,0,0,0,0,0,0,233,233,61238538,3,6,321000,0,0,0,0,0,0
201410,22,039,3,7,Evangeline Parish             ,52,52,10129978,3,6,168000,0,0,0,0,0,0,51,51,9937335,3,6,168000,0,0,0,0,0,0
201410,22,051,3,7,Jefferson Parish              ,301,301,56466873,3,6,375000,0,0,0,0,0,0,283,283,52778300,2,4,200000,0,0,0,0,0,0
201410,22,071,3,7,Orleans Parish                ,476,476,110157011,49,98,8948558,16,63,6024500,2,147,30440000,476,476,110157011,49,98,8948558,16,63,6024500,2,147,30440000
201410,22,075,3,7,Plaquemines Parish            ,54,54,12326642,9,18,3160000,0,0,0,0,0,0,54,54,12326642,9,18,3160000,0,0,0,0,0,0
201410,22,077,3,7,Pointe Coupee Parish          ,48,48,12403932,0,0,0,0,0,0,0,0,0,48,48,12403932,0,0,0,0,0,0,0,0,0
201410,22,087,3,7,St. Bernard Parish            ,32,32,5208458,0,0,0,0,0,0,0,0,0,32,32,5208458,0,0,0,0,0,0,0,0,0
201410,22,089,3,7,St. Charles Parish            ,93,93,20799916,0,0,0,0,0,0,0,0,0,44,44,10000700,0,0,0,0,0,0,0,0,0
201410,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,22,095,3,7,St. John the Baptist Parish   ,33,33,5692083,0,0,0,0,0,0,0,0,0,30,30,5190580,0,0,0,0,0,0,0,0,0
201410,22,103,3,7,St. Tammany Parish            ,1070,1070,255532312,0,0,0,0,0,0,1,75,6097800,1065,1065,253362680,0,0,0,0,0,0,1,75,6097800
201410,22,105,3,7,Tangipahoa Parish             ,494,494,66205271,2,4,265000,0,0,0,0,0,0,458,458,60676228,1,2,115000,0,0,0,0,0,0
201410,22,109,3,7,Terrebonne Parish             ,201,201,55142794,1,2,269430,0,0,0,1,20,9182155,201,201,55142794,1,2,269430,0,0,0,1,20,9182155
201410,22,117,3,7,Washington Parish             ,51,51,10322679,0,0,0,0,0,0,0,0,0,51,51,10322679,0,0,0,0,0,0,0,0,0
201410,23,000,1,1,Maine Unorganized Territory   ,71,71,9428816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,24,003,3,5,Anne Arundel County           ,1645,1645,299244178,4,8,1276325,1,4,340545,5,243,21099315,1629,1629,296532924,3,6,1016325,1,4,340545,5,243,21099315
201410,24,005,3,5,Baltimore County              ,631,631,122776774,16,32,6180000,0,0,0,2,154,16908135,631,631,122776774,16,32,6180000,0,0,0,2,154,16908135
201410,24,009,3,5,Calvert County                ,197,197,41857210,0,0,0,0,0,0,0,0,0,197,197,41857210,0,0,0,0,0,0,0,0,0
201410,24,013,3,5,Carroll County                ,261,261,55379342,0,0,0,2,6,1114838,4,47,4813793,232,232,49346772,0,0,0,2,6,1114838,3,38,3800000
201410,24,015,3,5,Cecil County                  ,115,115,20475265,0,0,0,0,0,0,15,144,56145377,115,115,20475265,0,0,0,0,0,0,15,144,56145377
201410,24,017,3,5,Charles County                ,682,682,164679575,0,0,0,0,0,0,0,0,0,682,682,164679575,0,0,0,0,0,0,0,0,0
201410,24,021,3,5,Frederick County              ,625,625,137210713,0,0,0,0,0,0,19,496,37112653,625,625,137210713,0,0,0,0,0,0,19,496,37112653
201410,24,023,3,5,Garrett County                ,77,77,29844565,0,0,0,0,0,0,0,0,0,77,77,29844565,0,0,0,0,0,0,0,0,0
201410,24,025,3,5,Harford County                ,424,424,89454052,1,2,240000,0,0,0,10,293,27369044,421,421,88579309,1,2,240000,0,0,0,9,280,26211232
201410,24,027,3,5,Howard County                 ,829,829,186151004,1,2,240000,0,0,0,6,304,31780000,829,829,186151004,1,2,240000,0,0,0,6,304,31780000
201410,24,031,3,5,Montgomery County             ,1259,1259,259389118,46,92,7563044,0,0,0,28,2293,319521964,1245,1245,257091725,45,90,7420000,0,0,0,27,2288,319048793
201410,24,033,3,5,Prince George County          ,1114,1114,237784262,0,0,0,0,0,0,0,0,0,1108,1108,235596416,0,0,0,0,0,0,0,0,0
201410,24,510,3,5,Baltimore (Independent City)  ,205,205,31530905,4,8,1309684,4,15,1963830,7,612,54902752,146,146,23010500,2,4,600000,0,0,0,4,329,29202168
201410,25,009,1,1,Essex County                  ,601,601,186792731,27,54,7943603,10,34,5662284,20,527,62690421,444,444,139793836,22,44,6602270,8,28,4549980,12,486,59139928
201410,25,017,1,1,Middlesex County              ,1310,1310,382410183,33,66,10137728,4,15,2960029,49,1383,179471606,1146,1146,343731275,21,42,7057728,3,12,2360029,20,764,104405656
201410,25,019,1,1,Nantucket County              ,123,123,90437615,0,0,0,0,0,0,0,0,0,123,123,90437615,0,0,0,0,0,0,0,0,0
201410,25,021,1,1,Norfolk County                ,627,627,224839186,0,0,0,5,17,2983534,41,426,35269362,449,449,159205291,0,0,0,0,0,0,9,207,15054017
201410,25,023,1,1,Plymouth County               ,816,816,183629709,10,20,2384433,14,47,5475025,13,181,26862237,713,713,165768303,8,16,1892766,7,22,3013000,2,118,20647301
201410,25,025,1,1,Suffolk County                ,50,50,11536980,44,88,13639776,27,86,12856268,64,2156,502621121,50,50,11536980,44,88,13639776,27,86,12856268,47,1789,463024809
201410,26,000,2,3,Michigan Balance of State     ,63,63,10427266,2,4,885279,0,0,0,0,0,0,63,63,10427266,2,4,885279,0,0,0,0,0,0
201410,26,001,2,3,Alcona County                 ,21,21,2109886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,26,009,2,3,Antrim County                 ,41,41,12556858,0,0,0,0,0,0,0,0,0,41,41,12556858,0,0,0,0,0,0,0,0,0
201410,26,015,2,3,Barry County                  ,75,75,12719825,0,0,0,0,0,0,0,0,0,62,62,10627900,0,0,0,0,0,0,0,0,0
201410,26,019,2,3,Benzie County                 ,39,39,8197364,0,0,0,0,0,0,0,0,0,39,39,8197364,0,0,0,0,0,0,0,0,0
201410,26,029,2,3,Charlevoix County             ,61,61,18110593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,26,031,2,3,Cheboygan County              ,50,50,9289403,0,0,0,0,0,0,0,0,0,50,50,9289403,0,0,0,0,0,0,0,0,0
201410,26,047,2,3,Emmet County                  ,61,61,23336076,0,0,0,0,0,0,0,0,0,61,61,23336076,0,0,0,0,0,0,0,0,0
201410,26,051,2,3,Gladwin County                ,35,35,7106819,0,0,0,0,0,0,0,0,0,35,35,7106819,0,0,0,0,0,0,0,0,0
201410,26,059,2,3,Hillsdale County              ,41,41,6835070,0,0,0,0,0,0,1,5,278125,5,5,841690,0,0,0,0,0,0,0,0,0
201410,26,067,2,3,Ionia County                  ,43,43,7917032,0,0,0,0,0,0,0,0,0,5,5,1603000,0,0,0,0,0,0,0,0,0
201410,26,079,2,3,Kalkaska County               ,19,19,3331292,0,0,0,0,0,0,0,0,0,14,14,2594000,0,0,0,0,0,0,0,0,0
201410,26,081,2,3,Kent County                   ,1032,1032,235848950,30,60,7561938,3,9,1131468,15,362,45571181,878,878,200113840,20,40,4917496,3,9,1131468,15,362,45571181
201410,26,085,2,3,Lake County                   ,50,50,1437259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,26,087,2,3,Lapeer County                 ,109,109,20688528,0,0,0,0,0,0,0,0,0,99,99,18596472,0,0,0,0,0,0,0,0,0
201410,26,089,2,3,Leelanau County               ,110,110,24195694,0,0,0,1,3,217953,0,0,0,80,80,19069302,0,0,0,1,3,217953,0,0,0
201410,26,093,2,3,Livingston County             ,531,531,147205085,1,2,182876,7,26,5004291,9,95,12594194,513,513,145367796,0,0,0,7,26,5004291,9,95,12594194
