Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200212,13,069,3,5,Coffee County                 ,136,136,13036050,0,0,0,0,0,0,10,72,3891500,136,136,13036050,0,0,0,0,0,0,10,72,3891500
200212,13,077,3,5,Coweta County                 ,1592,1592,188642825,0,0,0,0,0,0,0,0,0,1463,1463,175051511,0,0,0,0,0,0,0,0,0
200212,13,085,3,5,Dawson County                 ,478,478,73360883,0,0,0,0,0,0,0,0,0,451,451,69213787,0,0,0,0,0,0,0,0,0
200212,13,087,3,5,Decatur County                ,78,78,7389205,0,0,0,2,6,385841,7,89,4518824,78,78,7389205,0,0,0,2,6,385841,7,89,4518824
200212,13,089,3,5,DeKalb County                 ,4134,4134,656598471,0,0,0,1,4,304972,86,2269,164935208,4134,4134,656598471,0,0,0,1,4,304972,86,2269,164935208
200212,13,091,3,5,Dodge County                  ,37,37,2424078,0,0,0,0,0,0,0,0,0,37,37,2424078,0,0,0,0,0,0,0,0,0
200212,13,095,3,5,Dougherty County              ,226,226,24788753,28,56,3525124,0,0,0,0,0,0,226,226,24788753,28,56,3525124,0,0,0,0,0,0
200212,13,097,3,5,Douglas County                ,1659,1659,96051050,5,10,307800,0,0,0,57,1390,54735804,1659,1659,96051050,5,10,307800,0,0,0,57,1390,54735804
200212,13,113,3,5,Fayette County                ,915,915,167227650,3,6,490000,0,0,0,0,0,0,915,915,167227650,3,6,490000,0,0,0,0,0,0
200212,13,115,3,5,Floyd County                  ,678,678,68238265,17,34,1571000,3,10,330000,0,0,0,678,678,68238265,17,34,1571000,3,10,330000,0,0,0
200212,13,117,3,5,Forsyth County                ,2448,2448,286458030,0,0,0,0,0,0,0,0,0,2448,2448,286458030,0,0,0,0,0,0,0,0,0
200212,13,121,3,5,Fulton County                 ,3718,3718,561291810,60,120,8072822,34,134,10185301,145,6767,398072314,3623,3623,547010835,60,120,8072822,34,134,10185301,140,6685,393208323
200212,13,123,3,5,Gilmer County                 ,612,612,56522844,0,0,0,2,8,600000,0,0,0,4,4,743000,0,0,0,2,8,600000,0,0,0
200212,13,127,3,5,Glynn County                  ,540,540,88704002,23,46,2848032,4,16,900000,14,246,11991799,540,540,88704002,23,46,2848032,4,16,900000,14,246,11991799
200212,13,129,3,5,Gordon County                 ,404,404,40821766,3,6,260000,9,34,1065000,14,125,4139174,404,404,40821766,3,6,260000,9,34,1065000,14,125,4139174
200212,13,133,3,5,Greene County                 ,141,141,42926305,0,0,0,0,0,0,0,0,0,124,124,37830681,0,0,0,0,0,0,0,0,0
200212,13,135,3,5,Gwinnett County               ,9370,9370,907302978,3,6,305000,1,4,215056,39,981,65667796,9284,9284,899441114,2,4,240000,1,4,215056,28,742,57107582
200212,13,143,3,5,Haralson County               ,119,119,14325296,1,2,101292,0,0,0,0,0,0,110,110,13288079,1,2,101292,0,0,0,0,0,0
200212,13,145,3,5,Harris County                 ,370,370,70984395,1,2,189000,0,0,0,0,0,0,370,370,70984395,1,2,189000,0,0,0,0,0,0
200212,13,151,3,5,Henry County                  ,4061,4061,412709421,4,8,503032,0,0,0,27,620,40071118,4061,4061,412709421,4,8,503032,0,0,0,27,620,40071118
200212,13,157,3,5,Jackson County                ,906,906,130727478,3,6,366000,0,0,0,0,0,0,782,782,111114077,0,0,0,0,0,0,0,0,0
200212,13,169,3,5,Jones County                  ,238,238,32558468,8,16,775000,0,0,0,0,0,0,238,238,32558468,8,16,775000,0,0,0,0,0,0
200212,13,173,3,5,Lanier County                 ,20,20,1403667,0,0,0,0,0,0,0,0,0,19,19,1333000,0,0,0,0,0,0,0,0,0
200212,13,177,3,5,Lee County                    ,319,319,36455591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200212,13,179,3,5,Liberty County                ,230,230,20974122,0,0,0,0,0,0,12,176,9618776,230,230,20974122,0,0,0,0,0,0,12,176,9618776
200212,13,211,3,5,Morgan County                 ,169,169,25708871,2,4,150000,0,0,0,0,0,0,169,169,25708871,2,4,150000,0,0,0,0,0,0
200212,13,213,3,5,Murray County                 ,211,211,24639816,1,2,105414,4,16,679678,0,0,0,211,211,24639816,1,2,105414,4,16,679678,0,0,0
200212,13,215,3,5,Muscogee County               ,581,581,71415410,3,6,415417,34,135,9604034,1,12,715900,581,581,71415410,3,6,415417,34,135,9604034,1,12,715900
200212,13,217,3,5,Newton County                 ,2114,2114,257023585,0,0,0,0,0,0,11,251,12221476,1743,1743,216264829,0,0,0,0,0,0,8,220,11352834
200212,13,223,3,5,Paulding County               ,2675,2675,212216326,3,6,220000,8,32,1781599,8,203,1506544,2293,2293,183929369,3,6,220000,6,24,1543364,6,178,763600
200212,13,227,3,5,Pickens County                ,423,423,62873216,0,0,0,0,0,0,0,0,0,306,306,47078854,0,0,0,0,0,0,0,0,0
200212,13,237,3,5,Putnam County                 ,200,200,30699357,0,0,0,0,0,0,8,162,8245584,188,188,28930802,0,0,0,0,0,0,8,162,8245584
200212,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200212,13,247,3,5,Rockdale County               ,1023,1023,128875866,5,10,651780,0,0,0,0,0,0,1023,1023,128875866,5,10,651780,0,0,0,0,0,0
200212,13,255,3,5,Spalding County               ,456,456,39235179,0,0,0,0,0,0,0,0,0,456,456,39235179,0,0,0,0,0,0,0,0,0
200212,13,257,3,5,Stephens County               ,56,56,5556145,0,0,0,0,0,0,0,0,0,56,56,5556145,0,0,0,0,0,0,0,0,0
200212,13,291,3,5,Union County                  ,488,488,59029709,1,2,105414,0,0,0,0,0,0,488,488,59029709,1,2,105414,0,0,0,0,0,0
200212,13,313,3,5,Whitfield County              ,361,361,36596744,5,10,484000,16,62,2387160,9,54,3247000,361,361,36596744,5,10,484000,16,62,2387160,9,54,3247000
200212,15,001,4,9,Hawaii County                 ,1303,1303,300638206,0,0,0,2,8,600000,13,130,12650000,1303,1303,300638206,0,0,0,2,8,600000,13,130,12650000
200212,15,003,4,9,Honolulu County               ,1923,1923,326436439,6,12,941442,18,67,9384109,29,514,86270141,1923,1923,326436439,6,12,941442,18,67,9384109,29,514,86270141
200212,15,007,4,9,Kauai County                  ,508,508,160095490,0,0,0,0,0,0,3,96,12565000,508,508,160095490,0,0,0,0,0,0,3,96,12565000
200212,15,009,4,9,Maui County                   ,798,798,126267500,9,18,1795348,6,24,2128235,33,343,24617490,798,798,126267500,9,18,1795348,6,24,2128235,33,343,24617490
200212,16,017,4,8,Bonner County                 ,25,25,2836640,2,4,151230,0,0,0,0,0,0,24,24,2729841,2,4,151230,0,0,0,0,0,0
200212,16,019,4,8,Bonneville County             ,578,578,54972807,6,12,888854,2,8,355051,13,196,7141630,578,578,54972807,6,12,888854,2,8,355051,13,196,7141630
200212,17,009,2,3,Brown County                  ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
200212,17,023,2,3,Clark County                  ,4,4,462000,0,0,0,0,0,0,0,0,0,4,4,462000,0,0,0,0,0,0,0,0,0
200212,17,027,2,3,Clinton County                ,90,90,12832437,2,4,175000,0,0,0,0,0,0,89,89,12689548,2,4,175000,0,0,0,0,0,0
200212,17,031,2,3,Cook County                   ,5461,5461,1094888315,142,284,27907331,337,1114,89935829,349,6881,479387873,5086,5086,1039273336,121,242,23611493,271,897,72991428,289,5436,389252842
200212,17,037,2,3,DeKalb County                 ,597,597,77142867,3,6,522000,1,3,208500,7,59,2567000,502,502,63610801,3,6,522000,1,3,208500,7,59,2567000
200212,17,043,2,3,DuPage County                 ,2947,2947,668937211,5,10,1305000,0,0,0,32,637,43957366,2632,2632,587737223,5,10,1305000,0,0,0,31,616,42809592
200212,17,063,2,3,Grundy County                 ,294,294,48038837,11,22,2255500,4,15,986170,12,75,4750447,222,222,36036166,5,10,1137000,4,15,986170,3,30,2095000
200212,17,083,2,3,Jersey County                 ,92,92,9470113,2,4,277733,0,0,0,0,0,0,61,61,5891109,2,4,277733,0,0,0,0,0,0
200212,17,089,2,3,Kane County                   ,4479,4479,797255223,3,6,517710,67,264,20108987,142,889,70389630,4461,4461,795248363,3,6,517710,67,264,20108987,142,889,70389630
200212,17,091,2,3,Kankakee County               ,377,377,56623957,11,22,2144072,15,57,3585000,2,10,600000,368,368,55725730,3,6,678000,15,57,3585000,2,10,600000
200212,17,093,2,3,Kendall County                ,787,787,134684237,5,10,906896,9,34,2232400,15,241,14309962,721,721,124949403,4,8,740000,8,30,1973000,13,212,12663765
200212,17,097,2,3,Lake County                   ,3543,3543,655549244,2,4,553216,13,47,4776865,41,407,33024771,3217,3217,596574604,2,4,553216,13,47,4776865,22,237,21770048
200212,17,109,2,3,McDonough County              ,8,8,987000,0,0,0,3,12,808000,4,62,3115000,8,8,987000,0,0,0,3,12,808000,4,62,3115000
200212,17,111,2,3,McHenry County                ,3891,3891,620286835,34,68,7490730,21,77,7557643,15,217,18669826,3168,3168,527354226,19,38,3740730,12,48,4258603,13,207,17858836
200212,17,119,2,3,Madison County                ,1288,1288,183878671,23,46,4279223,15,58,3514470,23,178,9888432,1252,1252,180018044,20,40,3794735,14,55,3514470,18,148,8267377
200212,17,133,2,3,Monroe County                 ,301,301,47412005,15,30,2675511,2,7,557399,0,0,0,301,301,47412005,15,30,2675511,2,7,557399,0,0,0
200212,17,163,2,3,St. Clair County              ,1276,1276,174511251,48,96,8503750,2,6,254000,3,84,4160000,979,979,135203573,42,84,7753726,2,6,254000,3,84,4160000
200212,17,197,2,3,Will County                   ,7863,7863,1078962612,20,40,3915839,21,74,6047387,34,386,19530070,7479,7479,1037686834,20,40,3915839,20,71,5826137,33,360,18504931
200212,18,003,2,3,Allen County                  ,1946,1946,320011221,17,34,2693738,2,8,479200,40,517,21946855,1946,1946,320011221,17,34,2693738,2,8,479200,40,517,21946855
200212,18,011,2,3,Boone County                  ,429,429,88063564,1,2,85000,0,0,0,0,0,0,429,429,88063564,1,2,85000,0,0,0,0,0,0
200212,18,013,2,3,Brown County                  ,131,131,7837935,1,2,22913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200212,18,019,2,3,Clark County                  ,883,883,94031626,15,30,1641625,4,12,393000,6,41,2026781,260,260,28645854,4,8,520000,0,0,0,5,36,1853486
200212,18,027,2,3,Daviess County                ,14,14,2139945,0,0,0,0,0,0,0,0,0,14,14,2139945,0,0,0,0,0,0,0,0,0
200212,18,029,2,3,Dearborn County               ,337,337,39521676,6,12,603749,2,7,699000,2,17,644444,283,283,32453989,3,6,350000,2,7,699000,1,12,450000
200212,18,031,2,3,Decatur County                ,109,109,14127000,1,2,125000,0,0,0,7,35,2843750,76,76,9283500,0,0,0,0,0,0,0,0,0
200212,18,033,2,3,De Kalb County                ,188,188,24483426,0,0,0,0,0,0,0,0,0,188,188,24483426,0,0,0,0,0,0,0,0,0
200212,18,041,2,3,Fayette County                ,63,63,5106181,0,0,0,0,0,0,5,64,2400000,63,63,5106181,0,0,0,0,0,0,5,64,2400000
200212,18,043,2,3,Floyd County                  ,331,331,57593702,1,2,60000,0,0,0,1,8,700000,331,331,57593702,1,2,60000,0,0,0,1,8,700000
200212,18,047,2,3,Franklin County               ,111,111,15492567,3,6,240000,0,0,0,0,0,0,111,111,15492567,3,6,240000,0,0,0,0,0,0
200212,18,057,2,3,Hamilton County               ,3482,3482,633700888,22,44,4076601,10,35,2905557,71,786,33787370,2870,2870,544376425,18,36,3536601,5,19,1750000,53,639,26149767
200212,18,059,2,3,Hancock County                ,876,876,133790138,5,10,914000,4,15,1110000,3,48,2750000,874,874,133656804,5,10,914000,4,15,1110000,3,48,2750000
200212,18,061,2,3,Harrison County               ,196,196,28218462,1,2,180000,0,0,0,0,0,0,196,196,28218462,1,2,180000,0,0,0,0,0,0
200212,18,063,2,3,Hendricks County              ,2446,2446,336782223,46,92,7502425,0,0,0,29,412,16039805,1871,1871,274161578,30,60,4948757,0,0,0,29,412,16039805
200212,18,069,2,3,Huntington County             ,176,176,22905757,0,0,0,0,0,0,0,0,0,176,176,22905757,0,0,0,0,0,0,0,0,0
200212,18,079,2,3,Jennings County               ,132,132,11629908,0,0,0,0,0,0,0,0,0,132,132,11629908,0,0,0,0,0,0,0,0,0
200212,18,081,2,3,Johnson County                ,1104,1104,193076105,10,20,1532063,6,24,1850000,12,96,3125400,1098,1098,192261553,5,10,1043938,6,24,1850000,12,96,3125400
200212,18,087,2,3,Lagrange County               ,213,213,16559245,3,6,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200212,18,089,2,3,Lake County                   ,1541,1541,242463687,80,160,16530459,41,163,13200946,16,291,24963964,1487,1487,234733007,80,160,16530459,40,160,12678167,15,278,23112793
200212,18,095,2,3,Madison County                ,338,338,40577243,2,4,410069,0,0,0,8,104,3640525,267,267,31711943,2,4,410069,0,0,0,8,104,3640525
200212,18,097,2,3,Marion County                 ,3872,3872,559689135,92,184,19246382,29,116,12074164,108,1472,74857876,3872,3872,559689135,92,184,19246382,29,116,12074164,108,1472,74857876
200212,18,105,2,3,Monroe County                 ,586,586,86012844,100,200,17989874,6,22,1729457,17,231,12836704,579,579,85484127,100,200,17989874,6,22,1729457,17,231,12836704
200212,18,107,2,3,Montgomery County             ,140,140,17994097,0,0,0,4,16,1455000,0,0,0,28,28,3048186,0,0,0,4,16,1455000,0,0,0
200212,18,109,2,3,Morgan County                 ,486,486,66274221,6,12,1013321,0,0,0,0,0,0,475,475,65311946,4,8,771655,0,0,0,0,0,0
200212,18,115,2,3,Ohio County                   ,34,34,3942240,0,0,0,0,0,0,2,16,875010,34,34,3942240,0,0,0,0,0,0,2,16,875010
200212,18,127,2,3,Porter County                 ,829,829,140514917,30,60,5342402,3,11,1088000,6,60,3766869,814,814,138486772,29,58,5132092,3,11,1088000,5,38,2625451
200212,18,135,2,3,Randolph County               ,68,68,7266292,1,2,273000,0,0,0,0,0,0,68,68,7266292,1,2,273000,0,0,0,0,0,0
200212,18,143,2,3,Scott County                  ,115,115,6665291,2,4,90000,0,0,0,15,98,3747042,15,15,821000,0,0,0,0,0,0,0,0,0
200212,18,145,2,3,Shelby County                 ,143,143,20477750,2,4,360000,7,24,1351600,0,0,0,143,143,20477750,2,4,360000,3,12,1351600,0,0,0
200212,18,157,2,3,Tippecanoe County             ,851,851,117677313,55,110,9483804,1,4,300000,41,321,29192852,795,795,109803334,52,104,8969121,1,4,300000,41,321,29192852
200212,18,163,2,3,Vanderburgh County            ,695,695,67747162,0,0,0,15,60,2334000,13,252,7625000,695,695,67747162,0,0,0,15,60,2334000,13,252,7625000
200212,18,179,2,3,Wells County                  ,101,101,15203932,0,0,0,0,0,0,7,54,3101339,101,101,15203932,0,0,0,0,0,0,7,54,3101339
200212,18,181,2,3,White County                  ,88,88,11515939,5,10,500475,0,0,0,0,0,0,88,88,11515939,5,10,500475,0,0,0,0,0,0
200212,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200212,20,063,2,4,Gove County                   ,2,2,252000,0,0,0,0,0,0,0,0,0,2,2,252000,0,0,0,0,0,0,0,0,0
200212,20,091,2,4,Johnson County                ,3656,3656,642127793,65,130,16656180,58,219,18354186,23,237,15852820,3650,3650,639310679,65,130,16656180,58,219,18354186,23,237,15852820
200212,20,103,2,4,Leavenworth County            ,509,509,64145572,22,44,3657250,2,7,515472,16,126,7826814,509,509,64145572,22,44,3657250,2,7,515472,16,126,7826814
200212,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200212,20,187,2,4,Stanton County                ,3,3,840000,0,0,0,0,0,0,0,0,0,3,3,840000,0,0,0,0,0,0,0,0,0
200212,20,209,2,4,Wyandotte County              ,235,235,28121824,0,0,0,0,0,0,0,0,0,101,101,12954489,0,0,0,0,0,0,0,0,0
200212,21,015,3,6,Boone County                  ,1514,1514,144900875,0,0,0,0,0,0,23,308,13571641,1177,1177,113494821,0,0,0,0,0,0,20,264,11591406
200212,21,021,3,6,Boyle County                  ,135,135,16282925,6,12,513500,1,3,175000,0,0,0,135,135,16282925,6,12,513500,1,3,175000,0,0,0
200212,21,029,3,6,Bullitt County                ,647,647,89320833,0,0,0,7,28,1480000,11,92,3522465,647,647,89320833,0,0,0,7,28,1480000,11,92,3522465
200212,21,035,3,6,Calloway County               ,23,23,3687500,6,12,490000,9,36,1276000,2,32,1692105,23,23,3687500,6,12,490000,9,36,1276000,2,32,1692105
200212,21,037,3,6,Campbell County               ,270,270,36691855,0,0,0,1,4,423246,7,50,2837628,102,102,15451636,0,0,0,1,4,423246,1,12,500000
200212,21,049,3,6,Clark County                  ,313,313,30141186,0,0,0,0,0,0,1,5,298000,32,32,2874100,0,0,0,0,0,0,0,0,0
200212,21,067,3,6,Fayette County                ,2142,2142,237492617,3,6,685000,11,44,6170000,6,129,5141822,2142,2142,237492617,3,6,685000,11,44,6170000,6,129,5141822
200212,21,073,3,6,Franklin County               ,183,183,22708203,0,0,0,5,17,1215117,9,45,2243904,0,0,0,0,0,0,0,0,0,0,0,0
200212,21,077,3,6,Gallatin County               ,4,4,380000,0,0,0,0,0,0,0,0,0,4,4,380000,0,0,0,0,0,0,0,0,0
200212,21,081,3,6,Grant County                  ,118,118,13798000,1,2,98000,2,8,250000,0,0,0,118,118,13798000,1,2,98000,2,8,250000,0,0,0
200212,21,097,3,6,Harrison County               ,67,67,4690010,4,8,195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200212,21,099,3,6,Hart County                   ,42,42,2746467,0,0,0,0,0,0,1,8,414232,0,0,0,0,0,0,0,0,0,1,8,414232
200212,21,107,3,6,Hopkins County                ,121,121,13244424,5,10,345000,0,0,0,0,0,0,121,121,13244424,5,10,345000,0,0,0,0,0,0
200212,21,111,3,6,Jefferson County              ,2820,2820,367899453,9,18,617014,9,35,1786203,48,575,34693072,2820,2820,367899453,9,18,617014,9,35,1786203,48,575,34693072
200212,21,113,3,6,Jessamine County              ,482,482,51913532,5,10,445000,9,36,2522000,3,24,810000,482,482,51913532,5,10,445000,9,36,2522000,3,24,810000
200212,21,117,3,6,Kenton County                 ,776,776,88632034,0,0,0,0,0,0,29,200,8390187,505,505,62812466,0,0,0,0,0,0,5,49,3259708
200212,21,123,3,6,Larue County                  ,90,90,4332722,2,4,136466,0,0,0,0,0,0,18,18,1236000,0,0,0,0,0,0,0,0,0
200212,21,125,3,6,Laurel County                 ,16,16,1327000,0,0,0,0,0,0,0,0,0,16,16,1327000,0,0,0,0,0,0,0,0,0
200212,21,157,3,6,Marshall County               ,116,116,14461000,4,8,365414,1,4,120000,1,8,360000,116,116,14461000,4,8,365414,1,4,120000,1,8,360000
200212,21,161,3,6,Mason County                  ,26,26,2963000,0,0,0,0,0,0,0,0,0,26,26,2963000,0,0,0,0,0,0,0,0,0
200212,21,167,3,6,Mercer County                 ,96,96,8752934,11,22,974190,1,4,241920,0,0,0,96,96,8752934,11,22,974190,1,4,241920,0,0,0
200212,21,179,3,6,Nelson County                 ,423,423,38928115,2,4,135000,5,20,1336000,9,46,1769000,423,423,38928115,2,4,135000,5,20,1336000,9,46,1769000
200212,21,185,3,6,Oldham County                 ,573,573,72038423,0,0,0,0,0,0,6,61,3634059,573,573,72038423,0,0,0,0,0,0,6,61,3634059
200212,21,191,3,6,Pendleton County              ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200212,21,209,3,6,Scott County                  ,245,245,31097774,0,0,0,0,0,0,0,0,0,63,63,7625107,0,0,0,0,0,0,0,0,0
200212,21,211,3,6,Shelby County                 ,393,393,59917584,2,4,190000,8,32,1390000,1,42,1440000,393,393,59917584,2,4,190000,8,32,1390000,1,42,1440000
200212,21,213,3,6,Simpson County                ,89,89,8142556,1,2,90000,1,4,140000,6,48,2624947,89,89,8142556,1,2,90000,1,4,140000,6,48,2624947
200212,21,239,3,6,Woodford County               ,123,123,20468190,3,6,294000,1,3,170000,0,0,0,123,123,20468190,3,6,294000,1,3,170000,0,0,0
200212,22,007,3,7,Assumption Parish             ,106,106,12809686,0,0,0,0,0,0,0,0,0,106,106,12809686,0,0,0,0,0,0,0,0,0
200212,22,071,3,7,Orleans Parish                ,449,449,56521083,18,36,2422361,2,6,437098,2,16,954534,449,449,56521083,18,36,2422361,2,6,437098,2,16,954534
200212,22,087,3,7,St. Bernard Parish            ,104,104,8374110,4,8,255500,0,0,0,0,0,0,104,104,8374110,4,8,255500,0,0,0,0,0,0
200212,22,089,3,7,St. Charles Parish            ,216,216,29609550,2,4,330000,1,3,415000,0,0,0,216,216,29609550,2,4,330000,1,3,415000,0,0,0
200212,22,109,3,7,Terrebonne Parish             ,484,484,41499335,19,38,1391190,0,0,0,0,0,0,261,261,23236645,13,26,932550,0,0,0,0,0,0
200212,24,003,3,5,Anne Arundel County           ,2025,2025,238261125,0,0,0,1,4,291398,15,339,19029876,1970,1970,233972551,0,0,0,1,4,291398,11,319,17792616
200212,24,005,3,5,Baltimore County              ,1886,1886,254554918,2,4,457867,1,4,257227,27,841,47739322,1684,1684,230339671,0,0,0,1,4,257227,25,786,46050800
200212,24,009,3,5,Calvert County                ,855,855,126108755,0,0,0,0,0,0,1,73,10000000,855,855,126108755,0,0,0,0,0,0,1,73,10000000
200212,24,013,3,5,Carroll County                ,1495,1495,187051545,2,4,300000,0,0,0,10,147,9417040,1495,1495,187051545,2,4,300000,0,0,0,10,147,9417040
200212,24,015,3,5,Cecil County                  ,892,892,112372893,4,8,667592,7,28,2207728,7,40,2236050,884,884,111946288,4,8,667592,7,28,2207728,7,40,2236050
200212,24,017,3,5,Charles County                ,1404,1404,204008168,0,0,0,0,0,0,1,66,3785000,1404,1404,204008168,0,0,0,0,0,0,1,66,3785000
200212,24,021,3,5,Frederick County              ,1355,1355,163097174,0,0,0,0,0,0,9,226,5513400,1355,1355,163097174,0,0,0,0,0,0,9,226,5513400
200212,24,023,3,5,Garrett County                ,333,333,65288088,0,0,0,0,0,0,0,0,0,333,333,65288088,0,0,0,0,0,0,0,0,0
200212,24,025,3,5,Harford County                ,1843,1843,247218995,0,0,0,1,4,600000,3,41,2928000,1843,1843,247218995,0,0,0,1,4,600000,3,41,2928000
200212,24,027,3,5,Howard County                 ,1335,1335,196882454,0,0,0,0,0,0,10,231,17448299,1335,1335,196882454,0,0,0,0,0,0,10,231,17448299
200212,24,031,3,5,Montgomery County             ,2909,2909,412813450,0,0,0,0,0,0,51,2104,129088444,2680,2680,382173561,0,0,0,0,0,0,49,1973,121649833
200212,24,033,3,5,Prince George's County        ,2485,2485,313144513,0,0,0,0,0,0,2,78,4643152,2470,2470,311411972,0,0,0,0,0,0,2,78,4643152
200212,24,035,3,5,Queen Anne's County           ,550,550,94719908,0,0,0,0,0,0,0,0,0,549,549,94619908,0,0,0,0,0,0,0,0,0
200212,24,039,3,5,Somerset County               ,60,60,5174075,1,2,40000,0,0,0,1,10,550382,57,57,4969391,0,0,0,0,0,0,1,10,550382
200212,24,043,3,5,Washington County             ,977,977,132437584,48,96,5272000,0,0,0,12,159,4142000,977,977,132437584,48,96,5272000,0,0,0,5,116,2852000
200212,24,510,3,5,Baltimore (Independent City)  ,176,176,16974006,0,0,0,0,0,0,2,86,5813428,176,176,16974006,0,0,0,0,0,0,2,86,5813428
200212,25,009,1,1,Essex County                  ,1081,1081,217928270,58,116,10961916,14,50,5713698,29,384,25958262,785,785,164204570,48,96,9007983,10,38,4035908,23,324,21241488
200212,25,017,1,1,Middlesex County              ,1836,1836,361443548,60,120,11331115,21,73,5570545,35,821,78802604,1467,1467,297874160,53,106,10589615,20,70,5389545,12,696,64341395
200212,25,019,1,1,Nantucket County              ,173,173,61794052,2,4,620000,0,0,0,0,0,0,173,173,61794052,2,4,620000,0,0,0,0,0,0
200212,25,021,1,1,Norfolk County                ,970,970,216350198,17,34,3291158,9,32,4094088,33,461,50629886,828,828,182070961,12,24,2636000,7,26,3572500,13,344,38750468
200212,25,023,1,1,Plymouth County               ,1609,1609,283276602,21,42,4750219,12,43,3691000,12,212,14322620,1325,1325,241311978,19,38,4496613,12,43,3691000,10,202,13689808
200212,25,025,1,1,Suffolk County                ,82,82,11688368,70,140,11399393,21,65,4906733,14,556,37790534,81,81,11648368,69,138,11352726,21,65,4906733,14,556,37790534
200212,26,000,2,3,Michigan Balance of State     ,160,160,8165250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200212,26,005,2,3,Allegan County                ,679,679,87721558,10,20,1247000,7,23,1434292,4,21,1516000,366,366,61191206,4,8,686000,3,11,665006,1,6,1141000
200212,26,009,2,3,Antrim County                 ,253,253,35603739,3,6,795000,0,0,0,2,12,2065455,253,253,35603739,3,6,795000,0,0,0,2,12,2065455
200212,26,019,2,3,Benzie County                 ,209,209,33205000,0,0,0,1,3,274000,0,0,0,209,209,33205000,0,0,0,1,3,274000,0,0,0
200212,26,029,2,3,Charlevoix County             ,435,435,50674477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200212,26,031,2,3,Cheboygan County              ,208,208,25674250,0,0,0,0,0,0,0,0,0,208,208,25674250,0,0,0,0,0,0,0,0,0
200212,26,043,2,3,Dickinson County              ,74,74,6247883,1,2,145000,0,0,0,0,0,0,74,74,6247883,1,2,145000,0,0,0,0,0,0
200212,26,049,2,3,Genesee County                ,1917,1917,272078260,10,20,1862100,8,27,2193787,32,468,27225953,1849,1849,264642682,10,20,1862100,8,27,2193787,31,456,26336086
200212,26,051,2,3,Gladwin County                ,241,241,27935894,0,0,0,0,0,0,0,0,0,241,241,27935894,0,0,0,0,0,0,0,0,0
200212,26,055,2,3,Grand Traverse County         ,609,609,71825782,5,10,867545,5,15,891461,7,52,2563546,609,609,71825782,5,10,867545,5,15,891461,7,52,2563546
200212,26,059,2,3,Hillsdale County              ,258,258,27657550,1,2,165000,0,0,0,0,0,0,258,258,27657550,1,2,165000,0,0,0,0,0,0
200212,26,079,2,3,Kalkaska County               ,113,113,10075682,0,0,0,0,0,0,0,0,0,113,113,10075682,0,0,0,0,0,0,0,0,0
200212,26,081,2,3,Kent County                   ,2872,2872,415379409,13,26,2522000,22,78,7452288,37,674,55621173,2538,2538,383858384,11,22,2308000,21,75,7212288,37,674,55621173
200212,26,087,2,3,Lapeer County                 ,491,491,69760300,0,0,0,0,0,0,0,0,0,485,485,68923074,0,0,0,0,0,0,0,0,0
200212,26,089,2,3,Leelanau County               ,220,220,31825255,0,0,0,0,0,0,1,14,2549696,220,220,31825255,0,0,0,0,0,0,1,14,2549696
200212,26,091,2,3,Lenawee County                ,581,581,70214143,5,10,1497332,2,6,1152000,1,12,361000,120,120,15680662,0,0,0,0,0,0,1,12,361000
200212,26,093,2,3,Livingston County             ,1768,1768,231327796,1,2,259752,3,12,1738196,31,441,31250748,1763,1763,230742358,1,2,259752,3,12,1738196,29,430,30519501
200212,26,099,2,3,Macomb County                 ,4306,4306,581036927,31,62,8072902,12,43,2989473,52,689,44075770,4265,4265,572506747,31,62,8072902,12,43,2989473,52,689,44075770
200212,26,113,2,3,Missaukee County              ,85,85,9853408,2,4,294800,1,3,183003,0,0,0,85,85,9853408,2,4,294800,1,3,183003,0,0,0
200212,26,115,2,3,Monroe County                 ,822,822,115648628,3,6,530000,1,4,240000,17,139,5984431,723,723,105654361,3,6,530000,1,4,240000,3,56,3000000
200212,26,119,2,3,Montmorency County            ,80,80,9188650,0,0,0,0,0,0,0,0,0,80,80,9188650,0,0,0,0,0,0,0,0,0
