Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200808,13,247,3,5,Rockdale County               ,87,87,30648081,1,2,170885,0,0,0,0,0,0,87,87,30648081,1,2,170885,0,0,0,0,0,0
200808,13,255,3,5,Spalding County               ,166,166,22718457,0,0,0,0,0,0,0,0,0,166,166,22718457,0,0,0,0,0,0,0,0,0
200808,13,291,3,5,Union County                  ,108,108,18663876,0,0,0,0,0,0,0,0,0,88,88,15316021,0,0,0,0,0,0,0,0,0
200808,13,297,3,5,Walton County                 ,193,193,27994578,0,0,0,1,3,0,0,0,0,157,157,22732818,0,0,0,0,0,0,0,0,0
200808,13,313,3,5,Whitfield County              ,134,134,15763377,5,10,485222,5,15,801810,8,45,2258627,33,33,4072888,0,0,0,0,0,0,0,0,0
200808,13,321,3,5,Worth County                  ,30,30,4736050,0,0,0,0,0,0,0,0,0,30,30,4736050,0,0,0,0,0,0,0,0,0
200808,15,001,4,9,Hawaii County                 ,793,793,266051311,3,6,1345000,5,20,2508800,9,76,10772644,701,701,237140555,2,4,1100000,5,20,2508800,8,58,4914300
200808,15,003,4,9,Honolulu County               ,470,470,154661153,1,2,350000,9,33,3728637,17,572,76671917,174,174,71058497,1,2,350000,0,0,0,4,21,2911924
200808,15,007,4,9,Kauai County                  ,150,150,54179256,0,0,0,0,0,0,15,274,191659555,150,150,54179256,0,0,0,0,0,0,15,274,191659555
200808,15,009,4,9,Maui County                   ,451,451,93208907,62,124,21570473,3,10,2035519,13,87,14262714,451,451,93208907,62,124,21570473,3,10,2035519,13,87,14262714
200808,16,001,4,8,Ada County                    ,1239,1239,290627512,20,40,4991804,11,41,3171704,15,164,15839436,1217,1217,285841203,20,40,4991804,11,41,3171704,15,164,15839436
200808,16,015,4,8,Boise County                  ,43,43,10086960,0,0,0,0,0,0,0,0,0,43,43,10086960,0,0,0,0,0,0,0,0,0
200808,16,027,4,8,Canyon County                 ,647,647,90496294,9,18,1078914,29,115,6874582,0,0,0,440,440,59631129,5,10,615336,13,51,3199483,0,0,0
200808,16,045,4,8,Gem County                    ,21,21,3045115,2,4,250771,2,7,367025,0,0,0,15,15,2305842,1,2,124773,1,4,367025,0,0,0
200808,16,073,4,8,Owyhee County                 ,27,27,5895994,0,0,0,0,0,0,0,0,0,27,27,5895994,0,0,0,0,0,0,0,0,0
200808,17,005,2,3,Bond County                   ,21,21,3967900,0,0,0,0,0,0,0,0,0,21,21,3967900,0,0,0,0,0,0,0,0,0
200808,17,013,2,3,Calhoun County                ,17,17,2818000,0,0,0,0,0,0,0,0,0,17,17,2818000,0,0,0,0,0,0,0,0,0
200808,17,027,2,3,Clinton County                ,75,75,16643693,0,0,0,0,0,0,2,24,1700000,75,75,16643693,0,0,0,0,0,0,2,24,1700000
200808,17,031,2,3,Cook County                   ,1142,1142,343704314,25,50,5963523,137,420,54895548,113,5649,593880218,923,923,282045623,25,50,5963523,137,420,54895548,95,5375,572569258
200808,17,037,2,3,DeKalb County                 ,138,138,22439850,0,0,0,2,6,510750,4,23,1170263,72,72,12241056,0,0,0,0,0,0,0,0,0
200808,17,039,2,3,De Witt County                ,14,14,2910738,0,0,0,2,6,400000,0,0,0,14,14,2910738,0,0,0,2,6,400000,0,0,0
200808,17,043,2,3,DuPage County                 ,498,498,182138705,1,2,400000,1,3,450000,14,119,13856600,299,299,120538340,1,2,400000,1,3,450000,1,12,1200000
200808,17,063,2,3,Grundy County                 ,101,101,17085322,1,2,185000,3,12,780000,7,36,1846152,86,86,14469035,0,0,0,3,12,780000,0,0,0
200808,17,083,2,3,Jersey County                 ,28,28,4783839,2,4,444312,0,0,0,1,5,289248,12,12,2412182,0,0,0,0,0,0,0,0,0
200808,17,089,2,3,Kane County                   ,893,893,179271490,1,2,337500,1,4,451746,6,68,10717008,611,611,128496229,0,0,0,1,4,451746,2,48,6000000
200808,17,093,2,3,Kendall County                ,302,302,51122932,0,0,0,0,0,0,4,68,3800444,219,219,36576776,0,0,0,0,0,0,1,41,2000000
200808,17,097,2,3,Lake County                   ,550,550,156969255,0,0,0,1,3,152844,7,48,6795000,370,370,100490873,0,0,0,0,0,0,1,18,3045000
200808,17,111,2,3,McHenry County                ,417,417,83669606,3,6,607617,4,15,1021994,8,113,8134302,288,288,63100501,1,2,22173,3,12,793501,8,113,8134302
200808,17,117,2,3,Macoupin County               ,38,38,7139824,0,0,0,0,0,0,0,0,0,27,27,5270893,0,0,0,0,0,0,0,0,0
200808,17,119,2,3,Madison County                ,364,364,77848694,0,0,0,0,0,0,5,35,2546226,294,294,62351517,0,0,0,0,0,0,4,30,2276782
200808,17,133,2,3,Monroe County                 ,80,80,17300339,4,8,838027,0,0,0,0,0,0,63,63,13954613,4,8,838027,0,0,0,0,0,0
200808,17,163,2,3,St. Clair County              ,444,444,80787039,0,0,0,1,3,60000,4,36,2062500,224,224,39127738,0,0,0,1,3,60000,1,16,1000000
200808,17,197,2,3,Will County                   ,952,952,227272177,3,6,718840,1,4,891895,2,32,3161584,882,882,212561690,3,6,718840,1,4,891895,2,32,3161584
200808,18,001,2,3,Adams County                  ,40,40,5406826,0,0,0,0,0,0,2,17,741250,31,31,4244800,0,0,0,0,0,0,1,12,600000
200808,18,003,2,3,Allen County                  ,422,422,82995246,1,2,150000,1,4,89900,13,117,5960132,422,422,82995246,1,2,150000,1,4,89900,13,117,5960132
200808,18,011,2,3,Boone County                  ,217,217,49703963,2,4,400000,0,0,0,1,5,288946,129,129,30621369,2,4,400000,0,0,0,0,0,0
200808,18,013,2,3,Brown County                  ,130,130,26125222,0,0,0,0,0,0,0,0,0,123,123,24788690,0,0,0,0,0,0,0,0,0
200808,18,019,2,3,Clark County                  ,235,235,40845685,2,4,300000,2,6,537336,0,0,0,213,213,36991510,2,4,300000,0,0,0,0,0,0
200808,18,029,2,3,Dearborn County               ,56,56,12003177,0,0,0,0,0,0,2,10,795454,37,37,8644500,0,0,0,0,0,0,0,0,0
200808,18,043,2,3,Floyd County                  ,103,103,19950253,9,18,870000,0,0,0,5,34,1999283,85,85,17332646,9,18,870000,0,0,0,5,34,1999283
200808,18,047,2,3,Franklin County               ,34,34,7653600,0,0,0,0,0,0,1,34,2400000,34,34,7653600,0,0,0,0,0,0,1,34,2400000
200808,18,057,2,3,Hamilton County               ,1201,1201,240459875,4,8,830705,6,22,2542926,42,580,32599863,1195,1195,239831384,4,8,830705,6,22,2542926,42,580,32599863
200808,18,059,2,3,Hancock County                ,158,158,26904370,2,4,180000,0,0,0,0,0,0,101,101,19948222,2,4,180000,0,0,0,0,0,0
200808,18,061,2,3,Harrison County               ,51,51,10382545,0,0,0,0,0,0,0,0,0,51,51,10382545,0,0,0,0,0,0,0,0,0
200808,18,063,2,3,Hendricks County              ,477,477,87304699,3,6,1064000,0,0,0,12,250,11150000,418,418,77536160,2,4,690000,0,0,0,12,250,11150000
200808,18,065,2,3,Henry County                  ,17,17,2732381,0,0,0,0,0,0,0,0,0,6,6,986796,0,0,0,0,0,0,0,0,0
200808,18,069,2,3,Huntington County             ,55,55,8185556,0,0,0,0,0,0,1,11,330000,55,55,8185556,0,0,0,0,0,0,1,11,330000
200808,18,073,2,3,Jasper County                 ,80,80,13893250,1,2,216099,0,0,0,0,0,0,79,79,13769942,1,2,216099,0,0,0,0,0,0
200808,18,079,2,3,Jennings County               ,42,42,4669462,0,0,0,0,0,0,0,0,0,42,42,4669462,0,0,0,0,0,0,0,0,0
200808,18,081,2,3,Johnson County                ,337,337,65704992,2,4,315125,2,8,1050000,7,106,19837350,317,317,63514912,1,2,217500,2,8,1050000,7,106,19837350
200808,18,087,2,3,Lagrange County               ,78,78,11682246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200808,18,089,2,3,Lake County                   ,454,454,101562839,21,42,4224036,2,8,752000,7,267,13741680,353,353,81107962,19,38,3654000,2,8,752000,7,267,13741680
200808,18,097,2,3,Marion County                 ,635,635,108586537,4,8,865000,4,16,1699500,26,640,35337110,634,634,108381537,4,8,865000,4,16,1699500,26,640,35337110
200808,18,105,2,3,Monroe County                 ,178,178,28085453,20,40,3997633,1,3,194337,3,28,1972607,178,178,28085453,20,40,3997633,1,3,194337,3,28,1972607
200808,18,109,2,3,Morgan County                 ,70,70,11476111,3,6,691266,1,3,223000,0,0,0,53,53,8526689,2,4,516099,0,0,0,0,0,0
200808,18,111,2,3,Newton County                 ,28,28,4111999,0,0,0,0,0,0,0,0,0,25,25,3697000,0,0,0,0,0,0,0,0,0
200808,18,115,2,3,Ohio County                   ,8,8,1381000,0,0,0,0,0,0,0,0,0,8,8,1381000,0,0,0,0,0,0,0,0,0
200808,18,125,2,3,Pike County                   ,16,16,1900306,0,0,0,0,0,0,0,0,0,13,13,1225822,0,0,0,0,0,0,0,0,0
200808,18,127,2,3,Porter County                 ,276,276,61635128,3,6,595000,2,8,944993,2,13,1763132,272,272,60641241,3,6,595000,2,8,944993,2,13,1763132
200808,18,133,2,3,Putnam County                 ,40,40,7689895,1,2,260000,0,0,0,0,0,0,36,36,6917777,1,2,260000,0,0,0,0,0,0
200808,18,145,2,3,Shelby County                 ,51,51,7993647,0,0,0,2,6,0,0,0,0,51,51,7993647,0,0,0,0,0,0,0,0,0
200808,18,155,2,3,Switzerland County            ,45,45,2621977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200808,18,157,2,3,Tippecanoe County             ,338,338,60289288,0,0,0,0,0,0,1,17,955810,322,322,58498436,0,0,0,0,0,0,1,17,955810
200808,18,163,2,3,Vanderburgh County            ,154,154,19744588,1,2,270000,2,6,128205,13,72,12403117,0,0,0,0,0,0,0,0,0,0,0,0
200808,18,167,2,3,Vigo County                   ,74,74,11469495,5,10,724859,2,6,200000,1,9,514009,70,70,10926676,4,8,534000,2,6,200000,0,0,0
200808,18,175,2,3,Washington County             ,29,29,4937280,2,4,464030,0,0,0,0,0,0,25,25,4334994,2,4,464030,0,0,0,0,0,0
200808,18,179,2,3,Wells County                  ,27,27,5459371,0,0,0,0,0,0,0,0,0,27,27,5459371,0,0,0,0,0,0,0,0,0
200808,18,181,2,3,White County                  ,53,53,9356954,0,0,0,0,0,0,0,0,0,37,37,6629677,0,0,0,0,0,0,0,0,0
200808,18,183,2,3,Whitley County                ,78,78,13862703,0,0,0,0,0,0,0,0,0,77,77,13689703,0,0,0,0,0,0,0,0,0
200808,19,049,2,4,Dallas County                 ,128,128,29839137,6,12,1080000,0,0,0,0,0,0,123,123,29130971,0,0,0,0,0,0,0,0,0
200808,19,077,2,4,Guthrie County                ,6,6,970000,0,0,0,0,0,0,0,0,0,6,6,970000,0,0,0,0,0,0,0,0,0
200808,19,085,2,4,Harrison County               ,26,26,4994816,0,0,0,0,0,0,0,0,0,24,24,4687416,0,0,0,0,0,0,0,0,0
200808,19,121,2,4,Madison County                ,30,30,5128860,0,0,0,1,4,250000,0,0,0,17,17,2594500,0,0,0,1,4,250000,0,0,0
200808,19,129,2,4,Mills County                  ,23,23,3116000,0,0,0,0,0,0,0,0,0,23,23,3116000,0,0,0,0,0,0,0,0,0
200808,19,153,2,4,Polk County                   ,916,916,165018843,1,2,270000,0,0,0,16,551,64502190,827,827,149874627,1,2,270000,0,0,0,15,546,63916389
200808,19,155,2,4,Pottawattamie County          ,141,141,20934966,1,2,159669,1,3,390000,2,28,2987990,121,121,18332002,1,2,159669,1,3,390000,0,0,0
200808,19,181,2,4,Warren County                 ,184,184,27230628,1,2,225250,1,3,349420,1,18,2700000,181,181,26582222,1,2,225250,1,3,349420,1,18,2700000
200808,20,055,2,4,Finney County                 ,6,6,1495880,0,0,0,0,0,0,0,0,0,6,6,1495880,0,0,0,0,0,0,0,0,0
200808,20,059,2,4,Franklin County               ,46,46,7488814,0,0,0,0,0,0,0,0,0,40,40,6303005,0,0,0,0,0,0,0,0,0
200808,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200808,20,091,2,4,Johnson County                ,703,703,210614975,16,32,4028954,9,34,7158366,54,781,66521553,573,573,181592218,15,30,3821660,8,30,6701508,47,698,60510777
200808,20,103,2,4,Leavenworth County            ,171,171,26602835,0,0,0,0,0,0,0,0,0,119,119,17520713,0,0,0,0,0,0,0,0,0
200808,20,107,2,4,Linn County                   ,14,14,2214198,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200808,20,121,2,4,Miami County                  ,40,40,7936066,3,6,705449,0,0,0,0,0,0,18,18,2955962,3,6,705449,0,0,0,0,0,0
200808,20,129,2,4,Morton County                 ,1,1,71010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200808,20,151,2,4,Pratt County                  ,3,3,560000,0,0,0,0,0,0,0,0,0,3,3,560000,0,0,0,0,0,0,0,0,0
200808,20,183,2,4,Smith County                  ,2,2,238628,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200808,20,209,2,4,Wyandotte County              ,147,147,21589975,3,6,440000,0,0,0,1,5,368453,130,130,19387105,3,6,440000,0,0,0,0,0,0
200808,21,005,3,6,Anderson County               ,39,39,6254018,0,0,0,0,0,0,0,0,0,39,39,6254018,0,0,0,0,0,0,0,0,0
200808,21,015,3,6,Boone County                  ,416,416,64256106,1,2,208048,0,0,0,6,77,5550536,361,361,56624942,0,0,0,0,0,0,5,72,5181188
200808,21,021,3,6,Boyle County                  ,35,35,7051482,3,6,311275,2,7,701929,0,0,0,23,23,5095000,1,2,100000,1,4,400000,0,0,0
200808,21,029,3,6,Bullitt County                ,199,199,33776226,0,0,0,0,0,0,3,37,2443571,174,174,29441197,0,0,0,0,0,0,2,32,2200000
200808,21,037,3,6,Campbell County               ,135,135,21545252,8,16,1545432,0,0,0,6,55,13451694,98,98,15277601,8,16,1545432,0,0,0,3,34,10093729
200808,21,049,3,6,Clark County                  ,64,64,10366144,0,0,0,0,0,0,0,0,0,6,6,896000,0,0,0,0,0,0,0,0,0
200808,21,059,3,6,Daviess County                ,150,150,14175689,2,4,317562,6,24,904573,8,71,4860461,136,136,12826526,1,2,227045,5,20,770198,7,66,4536800
200808,21,067,3,6,Fayette County                ,550,550,96289129,1,2,250000,9,33,4211800,31,972,83096605,550,550,96289129,1,2,250000,9,33,4211800,31,972,83096605
200808,21,077,3,6,Gallatin County               ,33,33,1595874,0,0,0,0,0,0,0,0,0,27,27,1254372,0,0,0,0,0,0,0,0,0
200808,21,081,3,6,Grant County                  ,36,36,4552800,1,2,120000,0,0,0,0,0,0,36,36,4552800,1,2,120000,0,0,0,0,0,0
200808,21,103,3,6,Henry County                  ,25,25,4065970,0,0,0,0,0,0,0,0,0,20,20,3261000,0,0,0,0,0,0,0,0,0
200808,21,111,3,6,Jefferson County              ,788,788,152188753,0,0,0,0,0,0,25,733,33447590,788,788,152188753,0,0,0,0,0,0,25,733,33447590
200808,21,113,3,6,Jessamine County              ,110,110,23147628,1,2,120000,0,0,0,0,0,0,89,89,20928856,0,0,0,0,0,0,0,0,0
200808,21,117,3,6,Kenton County                 ,291,291,37521270,1,2,150000,0,0,0,16,88,3610712,212,212,29695748,1,2,150000,0,0,0,1,6,718535
200808,21,137,3,6,Lincoln County                ,54,54,9482504,0,0,0,0,0,0,0,0,0,54,54,9482504,0,0,0,0,0,0,0,0,0
200808,21,151,3,6,Madison County                ,154,154,14195221,3,6,388845,2,8,250000,6,32,1279716,61,61,6082000,0,0,0,2,8,250000,3,17,774000
200808,21,157,3,6,Marshall County               ,8,8,969672,0,0,0,0,0,0,4,20,1111112,0,0,0,0,0,0,0,0,0,0,0,0
200808,21,163,3,6,Meade County                  ,64,64,8701085,4,8,316834,1,3,96429,2,13,637500,43,43,6094000,1,2,120000,0,0,0,1,8,400000
200808,21,167,3,6,Mercer County                 ,26,26,4417000,0,0,0,1,4,210000,0,0,0,26,26,4417000,0,0,0,1,4,210000,0,0,0
200808,21,179,3,6,Nelson County                 ,121,121,14372296,1,2,90000,0,0,0,0,0,0,82,82,9329900,0,0,0,0,0,0,0,0,0
200808,21,185,3,6,Oldham County                 ,156,156,40190637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200808,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200808,21,205,3,6,Rowan County                  ,1,1,78500,0,0,0,3,9,253125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200808,21,209,3,6,Scott County                  ,225,225,33015775,0,0,0,1,4,320000,0,0,0,225,225,33015775,0,0,0,1,4,320000,0,0,0
200808,21,211,3,6,Shelby County                 ,127,127,21814453,0,0,0,0,0,0,0,0,0,127,127,21814453,0,0,0,0,0,0,0,0,0
200808,21,213,3,6,Simpson County                ,24,24,3142630,2,4,204934,0,0,0,0,0,0,5,5,527600,0,0,0,0,0,0,0,0,0
200808,21,215,3,6,Spencer County                ,84,84,14536725,0,0,0,0,0,0,0,0,0,84,84,14536725,0,0,0,0,0,0,0,0,0
200808,21,221,3,6,Trigg County                  ,6,6,780000,0,0,0,0,0,0,0,0,0,6,6,780000,0,0,0,0,0,0,0,0,0
200808,21,239,3,6,Woodford County               ,67,67,12146708,0,0,0,0,0,0,0,0,0,67,67,12146708,0,0,0,0,0,0,0,0,0
200808,22,009,3,7,Avoyelles Parish              ,49,49,5776309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200808,22,039,3,7,Evangeline Parish             ,37,37,5927169,0,0,0,0,0,0,0,0,0,23,23,3725440,0,0,0,0,0,0,0,0,0
200808,22,051,3,7,Jefferson Parish              ,423,423,64087083,2,4,306000,0,0,0,20,100,12281100,411,411,62283837,2,4,306000,0,0,0,20,100,12281100
200808,22,071,3,7,Orleans Parish                ,639,639,87082268,72,144,8926222,1,3,160000,27,806,62530064,639,639,87082268,72,144,8926222,1,3,160000,27,806,62530064
200808,22,075,3,7,Plaquemines Parish            ,71,71,5836387,1,2,30000,0,0,0,0,0,0,64,64,5269954,0,0,0,0,0,0,0,0,0
200808,22,077,3,7,Pointe Coupee Parish          ,29,29,5245142,0,0,0,0,0,0,0,0,0,15,15,3150910,0,0,0,0,0,0,0,0,0
200808,22,087,3,7,St. Bernard Parish            ,86,86,10927613,0,0,0,0,0,0,0,0,0,86,86,10927613,0,0,0,0,0,0,0,0,0
200808,22,089,3,7,St. Charles Parish            ,75,75,15569570,0,0,0,0,0,0,0,0,0,61,61,12354084,0,0,0,0,0,0,0,0,0
200808,22,091,3,7,St. Helena Parish             ,16,16,2019081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200808,22,095,3,7,St. John the Baptist Parish   ,62,62,8385109,1,2,220000,0,0,0,0,0,0,58,58,7762273,1,2,220000,0,0,0,0,0,0
200808,22,103,3,7,St. Tammany Parish            ,740,740,144227630,15,30,2296880,0,0,0,8,91,8211375,671,671,127404200,15,30,2296880,0,0,0,5,41,3097671
200808,22,109,3,7,Terrebonne Parish             ,208,208,51241931,0,0,0,0,0,0,0,0,0,208,208,51241931,0,0,0,0,0,0,0,0,0
200808,22,117,3,7,Washington Parish             ,130,130,17830415,1,2,155902,0,0,0,0,0,0,42,42,5428380,0,0,0,0,0,0,0,0,0
200808,23,000,1,1,Maine Unorganized Territory   ,84,84,11155214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200808,24,003,3,5,Anne Arundel County           ,651,651,121298164,0,0,0,0,0,0,2,30,1358498,647,647,120183876,0,0,0,0,0,0,2,30,1358498
200808,24,005,3,5,Baltimore County              ,396,396,89494513,0,0,0,3,9,3000000,15,953,139681000,396,396,89494513,0,0,0,3,9,3000000,15,953,139681000
200808,24,009,3,5,Calvert County                ,166,166,28566880,0,0,0,0,0,0,0,0,0,150,150,25933060,0,0,0,0,0,0,0,0,0
200808,24,013,3,5,Carroll County                ,147,147,32721971,0,0,0,0,0,0,1,8,500000,147,147,32721971,0,0,0,0,0,0,1,8,500000
200808,24,015,3,5,Cecil County                  ,172,172,27012862,0,0,0,0,0,0,18,349,30371452,150,150,23458569,0,0,0,0,0,0,17,342,29458216
200808,24,017,3,5,Charles County                ,335,335,76227427,4,8,2162560,0,0,0,8,263,33211680,305,305,71549622,4,8,2162560,0,0,0,7,258,32611680
200808,24,021,3,5,Frederick County              ,350,350,72558978,0,0,0,0,0,891892,6,46,6515824,311,311,64189566,0,0,0,0,0,891892,5,29,5100000
200808,24,023,3,5,Garrett County                ,136,136,35339738,0,0,0,0,0,0,0,0,0,136,136,35339738,0,0,0,0,0,0,0,0,0
200808,24,025,3,5,Harford County                ,409,409,74867978,0,0,0,0,0,0,10,115,12295150,393,393,71847610,0,0,0,0,0,0,8,105,11324994
200808,24,027,3,5,Howard County                 ,461,461,106104818,0,0,0,0,0,0,8,317,46950000,461,461,106104818,0,0,0,0,0,0,8,317,46950000
200808,24,031,3,5,Montgomery County             ,742,742,184348654,0,0,0,0,0,0,3,328,60200391,738,738,183664709,0,0,0,0,0,0,2,323,59500000
200808,24,033,3,5,Prince George County          ,756,756,103261749,16,32,1280000,0,0,0,7,351,30812741,746,746,100767741,16,32,1280000,0,0,0,5,276,25038734
200808,24,035,3,5,Queen Anne County             ,126,126,22566465,0,0,0,0,0,0,0,0,0,124,124,22329354,0,0,0,0,0,0,0,0,0
200808,24,510,3,5,Baltimore (Independent City)  ,113,113,17485000,0,0,0,0,0,0,6,587,41119572,93,93,14439000,0,0,0,0,0,0,4,570,39546967
200808,25,009,1,1,Essex County                  ,320,320,88175934,20,40,4275193,10,31,5313925,30,460,48586483,208,208,61568505,10,20,2294604,8,25,4476000,4,209,26366900
200808,25,017,1,1,Middlesex County              ,786,786,198880961,18,36,4137114,5,18,2573912,47,744,76499060,580,580,161352441,8,16,2120300,5,18,2573912,20,528,53174058
200808,25,019,1,1,Nantucket County              ,53,53,29146250,6,12,2283334,0,0,0,0,0,0,53,53,29146250,6,12,2283334,0,0,0,0,0,0
200808,25,021,1,1,Norfolk County                ,283,283,104874325,8,16,1981256,0,0,0,70,1272,123555335,219,219,86340749,6,12,1565000,0,0,0,29,705,66413594
200808,25,023,1,1,Plymouth County               ,421,421,85081379,6,12,1670195,10,32,4401886,16,223,16213405,195,195,43042844,2,4,507257,8,26,3811000,15,218,15721000
200808,25,025,1,1,Suffolk County                ,25,25,5141938,21,42,5094979,8,27,5552719,18,350,55947996,18,18,3918639,17,34,4287699,6,21,5018083,15,293,50335710
200808,26,000,2,3,Michigan Balance of State     ,51,51,6227396,0,0,0,0,0,0,0,0,0,51,51,6227396,0,0,0,0,0,0,0,0,0
200808,26,001,2,3,Alcona County                 ,24,24,2285000,0,0,0,0,0,0,0,0,0,24,24,2285000,0,0,0,0,0,0,0,0,0
200808,26,009,2,3,Antrim County                 ,46,46,7097014,0,0,0,0,0,0,0,0,0,29,29,4328353,0,0,0,0,0,0,0,0,0
200808,26,015,2,3,Barry County                  ,72,72,8271844,0,0,0,0,0,0,0,0,0,25,25,3022030,0,0,0,0,0,0,0,0,0
200808,26,019,2,3,Benzie County                 ,59,59,8167000,0,0,0,0,0,0,0,0,0,59,59,8167000,0,0,0,0,0,0,0,0,0
200808,26,029,2,3,Charlevoix County             ,68,68,9803056,1,2,500000,2,6,1500000,2,10,1750000,0,0,0,0,0,0,0,0,0,0,0,0
200808,26,031,2,3,Cheboygan County              ,41,41,6945794,1,2,300000,0,0,0,0,0,0,41,41,6945794,1,2,300000,0,0,0,0,0,0
200808,26,047,2,3,Emmet County                  ,59,59,19491929,1,2,372953,0,0,0,1,5,295523,50,50,16711043,1,2,372953,0,0,0,0,0,0
200808,26,051,2,3,Gladwin County                ,23,23,3611695,0,0,0,0,0,0,0,0,0,18,18,2850751,0,0,0,0,0,0,0,0,0
200808,26,067,2,3,Ionia County                  ,63,63,9693005,1,2,204625,0,0,0,1,5,422672,5,5,800000,0,0,0,0,0,0,0,0,0
200808,26,079,2,3,Kalkaska County               ,31,31,3798300,0,0,0,0,0,0,0,0,0,31,31,3798300,0,0,0,0,0,0,0,0,0
200808,26,081,2,3,Kent County                   ,587,587,112161322,2,4,276061,2,6,575636,8,62,5967664,498,498,99696943,1,2,150000,0,0,0,1,24,2063954
200808,26,087,2,3,Lapeer County                 ,37,37,5876882,0,0,0,0,0,0,0,0,0,37,37,5876882,0,0,0,0,0,0,0,0,0
200808,26,089,2,3,Leelanau County               ,56,56,14221918,1,2,112800,0,0,0,0,0,0,56,56,14221918,1,2,112800,0,0,0,0,0,0
200808,26,093,2,3,Livingston County             ,128,128,26786451,0,0,0,0,0,0,1,10,1564960,112,112,25152490,0,0,0,0,0,0,1,10,1564960
200808,26,099,2,3,Macomb County                 ,284,284,55249148,6,12,1661254,0,0,0,8,67,7566292,262,262,51716370,6,12,1661254,0,0,0,7,62,6933077
200808,26,103,2,3,Marquette County              ,97,97,15651993,1,2,350000,0,0,0,0,0,0,97,97,15651993,1,2,350000,0,0,0,0,0,0
200808,26,113,2,3,Missaukee County              ,25,25,3964345,0,0,0,0,0,0,0,0,0,22,22,3511965,0,0,0,0,0,0,0,0,0
200808,26,123,2,3,Newaygo County                ,39,39,6404037,0,0,0,0,0,0,0,0,0,26,26,4301204,0,0,0,0,0,0,0,0,0
200808,26,125,2,3,Oakland County                ,493,493,113206877,1,2,224804,4,12,954179,8,142,13184925,388,388,96018853,1,2,224804,0,0,0,3,117,11098258
200808,26,129,2,3,Ogemaw County                 ,45,45,3979000,0,0,0,0,0,0,0,0,0,45,45,3979000,0,0,0,0,0,0,0,0,0
200808,26,133,2,3,Osceola County                ,28,28,2923934,0,0,0,0,0,0,0,0,0,8,8,685000,0,0,0,0,0,0,0,0,0
200808,26,137,2,3,Otsego County                 ,33,33,7523602,0,0,0,0,0,0,1,5,442926,0,0,0,0,0,0,0,0,0,0,0,0
200808,26,141,2,3,Presque Isle County           ,28,28,4260000,0,0,0,0,0,0,0,0,0,28,28,4260000,0,0,0,0,0,0,0,0,0
200808,26,147,2,3,St. Clair County              ,78,78,11479485,0,0,0,0,0,0,0,0,0,46,46,7220501,0,0,0,0,0,0,0,0,0
200808,26,163,2,3,Wayne County                  ,411,411,78480953,4,8,630840,10,34,2486515,7,212,23212203,390,390,75596293,4,8,630840,9,31,2236577,7,212,23212203
200808,27,003,2,4,Anoka County                  ,414,414,70511924,0,0,0,1,4,456567,3,18,952858,284,284,45531628,0,0,0,1,4,456567,0,0,0
200808,27,019,2,4,Carver County                 ,163,163,46370395,0,0,0,0,0,0,4,86,10350000,151,151,43887088,0,0,0,0,0,0,4,86,10350000
200808,27,025,2,4,Chisago County                ,35,35,6113427,0,0,0,0,0,0,1,32,2595000,32,32,5629689,0,0,0,0,0,0,1,32,2595000
200808,27,037,2,4,Dakota County                 ,294,294,76744915,3,6,784282,1,4,613646,11,101,11304296,207,207,55024439,2,4,432882,1,4,613646,4,64,7464534
200808,27,053,2,4,Hennepin County               ,660,660,229807213,5,10,1702084,8,29,5041339,12,288,35641282,618,618,211348719,5,10,1702084,8,29,5041339,9,246,30925827
200808,27,059,2,4,Isanti County                 ,27,27,3962056,0,0,0,0,0,0,0,0,0,18,18,2643454,0,0,0,0,0,0,0,0,0
200808,27,123,2,4,Ramsey County                 ,145,145,24607300,1,2,260000,0,0,0,2,10,3590000,138,138,22235091,1,2,260000,0,0,0,0,0,2200000
200808,27,139,2,4,Scott County                  ,220,220,56571563,0,0,0,0,0,0,0,0,0,216,216,55757711,0,0,0,0,0,0,0,0,0
