Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201311,13,169,3,5,Jones County                  ,13,13,2766150,0,0,0,0,0,0,0,0,0,13,13,2766150,0,0,0,0,0,0,0,0,0
201311,13,171,3,5,Lamar County                  ,7,7,1037318,0,0,0,0,0,0,0,0,0,7,7,1037318,0,0,0,0,0,0,0,0,0
201311,13,177,3,5,Lee County                    ,150,150,17142764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,13,189,3,5,McDuffie County               ,15,15,3554000,0,0,0,0,0,0,0,0,0,15,15,3554000,0,0,0,0,0,0,0,0,0
201311,13,199,3,5,Meriwether County             ,24,24,4525289,0,0,0,0,0,0,0,0,0,19,19,3854190,0,0,0,0,0,0,0,0,0
201311,13,211,3,5,Morgan County                 ,39,39,6860722,0,0,0,0,0,0,0,0,0,38,38,6678234,0,0,0,0,0,0,0,0,0
201311,13,213,3,5,Murray County                 ,20,20,3830731,0,0,0,0,0,0,0,0,0,20,20,3830731,0,0,0,0,0,0,0,0,0
201311,13,215,3,5,Muscogee County               ,297,297,31439390,0,0,0,7,25,1135586,14,182,13804246,0,0,0,0,0,0,0,0,0,0,0,0
201311,13,217,3,5,Newton County                 ,76,76,12574141,0,0,0,0,0,0,1,28,400000,76,76,12574141,0,0,0,0,0,0,1,28,400000
201311,13,223,3,5,Paulding County               ,489,489,57501354,0,0,0,0,0,0,0,0,0,432,432,47767260,0,0,0,0,0,0,0,0,0
201311,13,227,3,5,Pickens County                ,62,62,15240257,0,0,0,0,0,0,0,0,0,57,57,14332189,0,0,0,0,0,0,0,0,0
201311,13,231,3,5,Pike County                   ,16,16,2852000,0,0,0,0,0,0,0,0,0,16,16,2852000,0,0,0,0,0,0,0,0,0
201311,13,237,3,5,Putnam County                 ,39,39,10657046,0,0,0,0,0,0,0,0,0,39,39,10657046,0,0,0,0,0,0,0,0,0
201311,13,239,3,5,Quitman County                ,6,6,732000,0,0,0,0,0,0,0,0,0,6,6,732000,0,0,0,0,0,0,0,0,0
201311,13,247,3,5,Rockdale County               ,74,74,23017037,0,0,0,0,0,0,0,0,0,74,74,23017037,0,0,0,0,0,0,0,0,0
201311,13,255,3,5,Spalding County               ,105,105,8889867,0,0,0,0,0,0,0,0,0,105,105,8889867,0,0,0,0,0,0,0,0,0
201311,13,291,3,5,Union County                  ,87,87,17666364,0,0,0,0,0,0,0,0,0,87,87,17666364,0,0,0,0,0,0,0,0,0
201311,13,293,3,5,Upson County                  ,9,9,1436380,0,0,0,0,0,0,0,0,0,9,9,1436380,0,0,0,0,0,0,0,0,0
201311,13,297,3,5,Walton County                 ,184,184,24735977,0,0,0,0,0,0,0,0,0,184,184,24735977,0,0,0,0,0,0,0,0,0
201311,13,313,3,5,Whitfield County              ,44,44,5323538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,13,321,3,5,Worth County                  ,15,15,2975000,0,0,0,0,0,0,0,0,0,15,15,2975000,0,0,0,0,0,0,0,0,0
201311,15,001,4,9,Hawaii County                 ,630,630,179247888,0,0,0,0,0,0,1,10,3298969,595,595,170368048,0,0,0,0,0,0,0,0,0
201311,15,003,4,9,Honolulu County               ,1059,1059,335605345,1,2,400000,5,18,2183784,29,1367,270730250,1059,1059,335605345,1,2,400000,5,18,2183784,29,1367,270730250
201311,15,007,4,9,Kauai County                  ,149,149,79903219,0,0,0,0,0,0,0,0,0,138,138,74398249,0,0,0,0,0,0,0,0,0
201311,15,009,4,9,Maui County                   ,296,296,72145158,2,4,657360,0,0,0,1,16,2766000,296,296,72145158,2,4,657360,0,0,0,1,16,2766000
201311,16,001,4,8,Ada County                    ,2483,2483,628972627,7,14,2020347,18,70,4768342,28,630,40561322,2361,2361,602321853,7,14,2020347,16,63,4311641,26,604,39232846
201311,16,015,4,8,Boise County                  ,20,20,3938200,0,0,0,0,0,0,0,0,0,20,20,3938200,0,0,0,0,0,0,0,0,0
201311,16,027,4,8,Canyon County                 ,861,861,145357076,1,2,188718,1,4,220000,5,96,7524806,860,860,145185076,1,2,188718,1,4,220000,5,96,7524806
201311,16,045,4,8,Gem County                    ,31,31,3918218,0,0,0,0,0,0,0,0,0,31,31,3918218,0,0,0,0,0,0,0,0,0
201311,16,073,4,8,Owyhee County                 ,14,14,2905991,0,0,0,0,0,0,0,0,0,13,13,2776991,0,0,0,0,0,0,0,0,0
201311,17,005,2,3,Bond County                   ,10,10,2408828,1,2,160000,0,0,0,1,5,300000,8,8,2115257,1,2,160000,0,0,0,0,0,0
201311,17,013,2,3,Calhoun County                ,10,10,1295257,0,0,0,0,0,0,0,0,0,10,10,1295257,0,0,0,0,0,0,0,0,0
201311,17,027,2,3,Clinton County                ,78,78,15871876,0,0,0,0,0,0,0,0,0,71,71,14258559,0,0,0,0,0,0,0,0,0
201311,17,031,2,3,Cook County                   ,1270,1270,415657966,74,148,41597800,66,218,40046542,112,2725,345381048,1194,1194,386881009,74,148,41597800,66,218,40046542,98,2604,325696162
201311,17,037,2,3,DeKalb County                 ,43,43,10214082,0,0,0,1,4,324000,3,21,1680000,40,40,9672220,0,0,0,1,4,324000,3,21,1680000
201311,17,039,2,3,De Witt County                ,20,20,4150000,0,0,0,0,0,0,0,0,0,20,20,4150000,0,0,0,0,0,0,0,0,0
201311,17,043,2,3,DuPage County                 ,920,920,336444183,0,0,0,1,4,440560,14,322,34500099,893,893,321678961,0,0,0,1,4,440560,14,322,34500099
201311,17,063,2,3,Grundy County                 ,62,62,12246033,0,0,0,0,0,0,16,95,4871790,45,45,8952919,0,0,0,0,0,0,0,0,0
201311,17,083,2,3,Jersey County                 ,31,31,4148271,0,0,0,0,0,0,14,92,5322164,6,6,909892,0,0,0,0,0,0,0,0,0
201311,17,089,2,3,Kane County                   ,990,990,193017145,4,8,814214,3,12,1324263,13,131,12260093,952,952,185012760,2,4,386106,2,8,920000,13,131,12260093
201311,17,093,2,3,Kendall County                ,312,312,52778942,0,0,0,0,0,0,0,0,0,304,304,51652838,0,0,0,0,0,0,0,0,0
201311,17,097,2,3,Lake County                   ,616,616,167711281,4,8,947520,0,0,0,3,96,8670000,413,413,117212801,0,0,0,0,0,0,3,96,8670000
201311,17,111,2,3,McHenry County                ,412,412,67571119,4,8,1165592,3,12,960000,8,62,7657017,278,278,47282422,0,0,0,3,12,960000,0,0,0
201311,17,117,2,3,Macoupin County               ,46,46,9119602,1,2,340000,0,0,0,0,0,0,4,4,875257,0,0,0,0,0,0,0,0,0
201311,17,119,2,3,Madison County                ,358,358,86707676,6,12,1351872,2,8,936000,8,90,8629880,341,341,83187007,6,12,1351872,2,8,936000,8,90,8629880
201311,17,133,2,3,Monroe County                 ,114,114,26067875,1,2,220999,0,0,0,0,0,0,94,94,21805475,0,0,0,0,0,0,0,0,0
201311,17,163,2,3,St. Clair County              ,465,465,92840974,0,0,0,1,3,312450,15,169,19209381,195,195,36997257,0,0,0,0,0,0,1,12,975000
201311,17,197,2,3,Will County                   ,878,878,230161505,7,14,2042600,1,4,400000,0,0,0,812,812,219150182,7,14,2042600,1,4,400000,0,0,0
201311,18,001,2,3,Adams County                  ,55,55,9186429,0,0,0,0,0,0,0,0,0,55,55,9186429,0,0,0,0,0,0,0,0,0
201311,18,003,2,3,Allen County                  ,780,780,162733048,24,48,4689682,1,4,555000,2,11,330000,780,780,162733048,24,48,4689682,1,4,555000,2,11,330000
201311,18,011,2,3,Boone County                  ,446,446,105095527,1,2,220000,0,0,0,0,0,0,445,445,105028860,1,2,220000,0,0,0,0,0,0
201311,18,013,2,3,Brown County                  ,38,38,7942431,2,4,411436,1,3,299774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,18,019,2,3,Clark County                  ,380,380,69089426,1,2,200000,0,0,0,14,167,8606375,358,358,68130804,1,2,200000,0,0,0,11,152,8222000
201311,18,029,2,3,Dearborn County               ,68,68,14548023,0,0,0,0,0,0,0,0,0,68,68,14548023,0,0,0,0,0,0,0,0,0
201311,18,043,2,3,Floyd County                  ,141,141,36912508,0,0,0,0,0,0,0,0,0,112,112,32696645,0,0,0,0,0,0,0,0,0
201311,18,047,2,3,Franklin County               ,33,33,6418000,0,0,0,0,0,0,0,0,0,33,33,6418000,0,0,0,0,0,0,0,0,0
201311,18,049,2,3,Fulton County                 ,16,16,3697211,0,0,0,0,0,0,0,0,0,11,11,2790000,0,0,0,0,0,0,0,0,0
201311,18,057,2,3,Hamilton County               ,1912,1912,474690194,11,22,2879680,1,3,505000,64,1137,104489757,1897,1897,472965804,11,22,2879680,1,3,505000,64,1137,104489757
201311,18,059,2,3,Hancock County                ,260,260,44695716,1,2,213750,2,7,937500,7,44,2872374,255,255,44051203,0,0,0,1,4,600000,7,44,2872374
201311,18,061,2,3,Harrison County               ,81,81,33268287,0,0,0,0,0,0,0,0,0,81,81,33268287,0,0,0,0,0,0,0,0,0
201311,18,063,2,3,Hendricks County              ,649,649,144077136,4,8,1007211,4,16,842000,26,323,17231000,613,613,137474565,4,8,1007211,4,16,842000,26,323,17231000
201311,18,065,2,3,Henry County                  ,13,13,2297000,0,0,0,0,0,0,0,0,0,13,13,2297000,0,0,0,0,0,0,0,0,0
201311,18,069,2,3,Huntington County             ,47,47,9717492,0,0,0,0,0,0,0,0,0,47,47,9717492,0,0,0,0,0,0,0,0,0
201311,18,073,2,3,Jasper County                 ,57,57,11913897,0,0,0,0,0,0,0,0,0,57,57,11913897,0,0,0,0,0,0,0,0,0
201311,18,079,2,3,Jennings County               ,44,44,4529555,0,0,0,0,0,0,0,0,0,44,44,4529555,0,0,0,0,0,0,0,0,0
201311,18,081,2,3,Johnson County                ,603,603,122055207,10,20,2485932,1,4,550000,2,24,1400000,576,576,118934844,10,20,2485932,1,4,550000,2,24,1400000
201311,18,087,2,3,Lagrange County               ,122,122,19161334,0,0,0,0,0,0,0,0,0,122,122,19161334,0,0,0,0,0,0,0,0,0
201311,18,089,2,3,Lake County                   ,751,751,182470764,6,12,1388980,9,33,3715229,12,152,16271680,723,723,176184464,6,12,1388980,9,33,3715229,12,152,16271680
201311,18,097,2,3,Marion County                 ,600,600,124533757,14,28,2747994,2,8,1100000,13,635,48792673,585,585,122341168,14,28,2747994,2,8,1100000,13,635,48792673
201311,18,105,2,3,Monroe County                 ,158,158,28613460,14,28,2866751,0,0,0,39,316,25160620,158,158,28613460,14,28,2866751,0,0,0,39,316,25160620
201311,18,109,2,3,Morgan County                 ,94,94,16498159,1,2,200000,0,0,0,0,0,0,94,94,16498159,1,2,200000,0,0,0,0,0,0
201311,18,111,2,3,Newton County                 ,20,20,4337230,0,0,0,0,0,0,0,0,0,16,16,3612000,0,0,0,0,0,0,0,0,0
201311,18,115,2,3,Ohio County                   ,4,4,598257,0,0,0,0,0,0,0,0,0,4,4,598257,0,0,0,0,0,0,0,0,0
201311,18,125,2,3,Pike County                   ,20,20,2700982,0,0,0,0,0,0,0,0,0,20,20,2700982,0,0,0,0,0,0,0,0,0
201311,18,127,2,3,Porter County                 ,380,380,109796602,5,10,1082790,0,0,0,3,32,1557333,358,358,104762303,5,10,1082790,0,0,0,0,0,0
201311,18,133,2,3,Putnam County                 ,47,47,8990416,1,2,240000,1,4,480000,2,28,1714000,47,47,8990416,1,2,240000,1,4,480000,2,28,1714000
201311,18,145,2,3,Shelby County                 ,43,43,8436912,0,0,0,7,23,0,0,0,0,43,43,8436912,0,0,0,0,0,0,0,0,0
201311,18,155,2,3,Switzerland County            ,46,46,2680245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,18,157,2,3,Tippecanoe County             ,444,444,89204816,0,0,0,0,0,0,9,600,34348877,444,444,89204816,0,0,0,0,0,0,9,600,34348877
201311,18,163,2,3,Vanderburgh County            ,262,262,36718038,9,18,1839000,0,0,0,2,11,657500,238,238,34028445,8,16,1689000,0,0,0,1,6,360000
201311,18,167,2,3,Vigo County                   ,83,83,16622765,1,2,170000,7,26,1858667,7,88,4614807,71,71,15088845,0,0,0,4,16,1157000,4,72,3824977
201311,18,175,2,3,Washington County             ,42,42,6704586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,18,179,2,3,Wells County                  ,37,37,8120951,6,12,1374422,0,0,0,0,0,0,37,37,8120951,6,12,1374422,0,0,0,0,0,0
201311,18,181,2,3,White County                  ,22,22,4683834,0,0,0,0,0,0,0,0,0,15,15,3145000,0,0,0,0,0,0,0,0,0
201311,18,183,2,3,Whitley County                ,89,89,17899800,0,0,0,0,0,0,0,0,0,89,89,17899800,0,0,0,0,0,0,0,0,0
201311,19,049,2,4,Dallas County                 ,324,324,77629505,0,0,0,0,0,0,0,0,0,323,323,77450591,0,0,0,0,0,0,0,0,0
201311,19,077,2,4,Guthrie County                ,16,16,3113100,0,0,0,0,0,0,0,0,0,3,3,413000,0,0,0,0,0,0,0,0,0
201311,19,085,2,4,Harrison County               ,16,16,3877000,0,0,0,0,0,0,0,0,0,16,16,3877000,0,0,0,0,0,0,0,0,0
201311,19,121,2,4,Madison County                ,60,60,12387644,0,0,0,0,0,0,0,0,0,51,51,10552200,0,0,0,0,0,0,0,0,0
201311,19,129,2,4,Mills County                  ,3,3,310000,0,0,0,0,0,0,0,0,0,3,3,310000,0,0,0,0,0,0,0,0,0
201311,19,153,2,4,Polk County                   ,2571,2571,594526638,39,78,8805205,0,0,0,38,1417,167931156,2525,2525,583080087,39,78,8805205,0,0,0,38,1417,167931156
201311,19,155,2,4,Pottawattamie County          ,142,142,26911169,0,0,0,0,0,0,0,0,0,138,138,26077503,0,0,0,0,0,0,0,0,0
201311,19,181,2,4,Warren County                 ,239,239,54372235,6,12,1111000,4,16,1672700,2,32,3116800,239,239,54372235,6,12,1111000,4,16,1672700,2,32,3116800
201311,20,055,2,4,Finney County                 ,34,34,5419716,14,28,2604623,0,0,0,2,32,2550000,33,33,5277776,14,28,2604623,0,0,0,2,32,2550000
201311,20,059,2,4,Franklin County               ,24,24,5449800,0,0,0,0,0,0,0,0,0,24,24,5449800,0,0,0,0,0,0,0,0,0
201311,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,3,15,1297350,0,0,0,0,0,0,0,0,0,0,0,0
201311,20,091,2,4,Johnson County                ,1597,1597,485146307,14,28,4502034,0,0,0,87,1599,181343175,1322,1322,408037848,11,22,3486300,0,0,0,87,1599,181343175
201311,20,103,2,4,Leavenworth County            ,179,179,30084871,0,0,0,0,0,0,0,0,0,178,178,29946145,0,0,0,0,0,0,0,0,0
201311,20,107,2,4,Linn County                   ,19,19,2732371,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
201311,20,121,2,4,Miami County                  ,35,35,7806962,8,16,1280000,0,0,0,0,0,0,7,7,1557782,8,16,1280000,0,0,0,0,0,0
201311,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,20,183,2,4,Smith County                  ,3,3,357942,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,20,209,2,4,Wyandotte County              ,152,152,24406155,0,0,0,0,0,0,6,306,22807943,152,152,24406155,0,0,0,0,0,0,6,306,22807943
201311,21,005,3,6,Anderson County               ,39,39,6787580,0,0,0,0,0,0,0,0,0,39,39,6787580,0,0,0,0,0,0,0,0,0
201311,21,015,3,6,Boone County                  ,384,384,63253336,0,0,0,2,8,960000,7,80,6426414,384,384,63253336,0,0,0,2,8,960000,7,80,6426414
201311,21,021,3,6,Boyle County                  ,31,31,5794000,0,0,0,1,4,500000,0,0,0,31,31,5794000,0,0,0,1,4,500000,0,0,0
201311,21,029,3,6,Bullitt County                ,260,260,46081496,1,2,120000,0,0,0,1,6,340000,260,260,46081496,1,2,120000,0,0,0,1,6,340000
201311,21,037,3,6,Campbell County               ,109,109,23878364,0,0,0,0,0,0,4,24,2725000,104,104,22724864,0,0,0,0,0,0,3,19,2300000
201311,21,049,3,6,Clark County                  ,25,25,4586557,6,12,2400000,0,0,0,0,0,0,8,8,1479000,6,12,2400000,0,0,0,0,0,0
201311,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,21,059,3,6,Daviess County                ,231,231,30291761,19,38,1876095,1,3,133963,11,240,15800000,203,203,27348411,19,38,1876095,0,0,0,11,240,15800000
201311,21,067,3,6,Fayette County                ,616,616,94234165,4,8,530000,6,23,2902025,3,87,6943369,553,553,85508012,4,8,530000,5,20,2450000,0,0,0
201311,21,077,3,6,Gallatin County               ,7,7,1199398,0,0,0,0,0,0,0,0,0,3,3,674750,0,0,0,0,0,0,0,0,0
201311,21,081,3,6,Grant County                  ,18,18,3689290,0,0,0,0,0,0,0,0,0,13,13,2845500,0,0,0,0,0,0,0,0,0
201311,21,103,3,6,Henry County                  ,21,21,4393939,1,2,160000,0,0,0,0,0,0,21,21,4393939,1,2,160000,0,0,0,0,0,0
201311,21,111,3,6,Jefferson County              ,869,869,194885776,1,2,180261,10,39,1576000,52,1025,43184451,799,799,179678250,0,0,0,10,39,1576000,47,931,38803473
201311,21,113,3,6,Jessamine County              ,151,151,36882450,0,0,0,4,14,1765000,0,0,0,130,130,34178175,0,0,0,2,8,1000000,0,0,0
201311,21,117,3,6,Kenton County                 ,236,236,41806572,0,0,0,1,4,115000,1,6,250000,235,235,41738572,0,0,0,1,4,115000,1,6,250000
201311,21,137,3,6,Lincoln County                ,26,26,4942319,0,0,0,0,0,0,0,0,0,26,26,4942319,0,0,0,0,0,0,0,0,0
201311,21,151,3,6,Madison County                ,111,111,10302668,9,18,801285,3,12,565114,9,45,1517148,20,20,2424000,4,8,233000,3,12,565114,0,0,0
201311,21,157,3,6,Marshall County               ,26,26,3774621,0,0,0,0,0,0,14,84,4666671,11,11,1927329,0,0,0,0,0,0,0,0,0
201311,21,163,3,6,Meade County                  ,84,84,13534174,3,6,670000,0,0,0,0,0,0,67,67,10917000,1,2,210000,0,0,0,0,0,0
201311,21,167,3,6,Mercer County                 ,35,35,4907201,10,20,1375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,21,179,3,6,Nelson County                 ,133,133,20631689,0,0,0,0,0,0,0,0,0,133,133,20631689,0,0,0,0,0,0,0,0,0
201311,21,185,3,6,Oldham County                 ,191,191,39414897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,21,205,3,6,Rowan County                  ,2,2,355500,1,2,70000,0,0,0,5,31,1636000,2,2,355500,1,2,70000,0,0,0,5,31,1636000
201311,21,209,3,6,Scott County                  ,323,323,42353319,1,2,280000,1,4,320000,6,43,2880000,323,323,42353319,1,2,280000,1,4,320000,6,43,2880000
201311,21,211,3,6,Shelby County                 ,142,142,28673787,0,0,0,0,0,0,0,0,0,142,142,28673787,0,0,0,0,0,0,0,0,0
201311,21,213,3,6,Simpson County                ,26,26,4349972,17,34,2708667,0,0,0,0,0,0,11,11,2265000,0,0,0,0,0,0,0,0,0
201311,21,215,3,6,Spencer County                ,65,65,13055018,0,0,0,0,0,0,0,0,0,65,65,13055018,0,0,0,0,0,0,0,0,0
201311,21,221,3,6,Trigg County                  ,5,5,605180,1,2,150000,0,0,0,0,0,0,5,5,605180,1,2,150000,0,0,0,0,0,0
201311,21,239,3,6,Woodford County               ,103,103,18219937,0,0,0,0,0,0,0,0,0,103,103,18219937,0,0,0,0,0,0,0,0,0
201311,22,009,3,7,Avoyelles Parish              ,76,76,12524038,0,0,0,0,0,0,0,0,0,76,76,12524038,0,0,0,0,0,0,0,0,0
201311,22,017,3,7,Caddo Parish                  ,240,240,65350691,0,0,0,0,0,0,0,0,0,240,240,65350691,0,0,0,0,0,0,0,0,0
201311,22,039,3,7,Evangeline Parish             ,45,45,9796343,0,0,0,0,0,0,0,0,0,44,44,9603700,0,0,0,0,0,0,0,0,0
201311,22,051,3,7,Jefferson Parish              ,223,223,46395687,1,2,175000,0,0,0,0,0,0,208,208,43970236,1,2,175000,0,0,0,0,0,0
201311,22,071,3,7,Orleans Parish                ,697,697,135424175,63,126,11862211,1,3,285000,2,21,2572867,448,448,87452792,36,72,6994302,1,3,285000,0,0,0
201311,22,075,3,7,Plaquemines Parish            ,72,72,20952098,6,12,1179965,0,0,0,0,0,0,72,72,20952098,6,12,1179965,0,0,0,0,0,0
201311,22,077,3,7,Pointe Coupee Parish          ,44,44,8555376,0,0,0,0,0,0,0,0,0,44,44,8555376,0,0,0,0,0,0,0,0,0
201311,22,087,3,7,St. Bernard Parish            ,36,36,7413694,0,0,0,0,0,0,0,0,0,36,36,7413694,0,0,0,0,0,0,0,0,0
201311,22,089,3,7,St. Charles Parish            ,94,94,20560000,0,0,0,0,0,0,0,0,0,85,85,18400000,0,0,0,0,0,0,0,0,0
201311,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,22,095,3,7,St. John the Baptist Parish   ,42,42,7013522,0,0,0,0,0,0,0,0,0,22,22,3620042,0,0,0,0,0,0,0,0,0
201311,22,103,3,7,St. Tammany Parish            ,1113,1113,262367470,1,2,3500000,0,0,0,0,0,0,1047,1047,248487776,1,2,3500000,0,0,0,0,0,0
201311,22,105,3,7,Tangipahoa Parish             ,620,620,94620163,1,2,20000,0,0,0,2,16,1100000,578,578,90137177,0,0,0,0,0,0,2,16,1100000
201311,22,109,3,7,Terrebonne Parish             ,240,240,68827485,0,0,0,0,0,0,0,0,0,240,240,68827485,0,0,0,0,0,0,0,0,0
201311,22,117,3,7,Washington Parish             ,73,73,15169296,0,0,0,0,0,0,0,0,0,73,73,15169296,0,0,0,0,0,0,0,0,0
201311,23,000,1,1,Maine Unorganized Territory   ,68,68,9030415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,24,003,3,5,Anne Arundel County           ,1585,1585,301033045,2,4,492756,0,0,0,8,231,26632715,1546,1546,294503621,2,4,492756,0,0,0,8,231,26632715
201311,24,005,3,5,Baltimore County              ,657,657,127312616,13,26,3750000,0,0,0,12,327,32724843,657,657,127312616,13,26,3750000,0,0,0,12,327,32724843
201311,24,009,3,5,Calvert County                ,211,211,42689898,0,0,0,0,0,0,0,0,0,211,211,42689898,0,0,0,0,0,0,0,0,0
201311,24,013,3,5,Carroll County                ,306,306,64375110,3,6,505000,3,9,473932,4,73,8400000,306,306,64375110,3,6,505000,3,9,473932,4,73,8400000
201311,24,015,3,5,Cecil County                  ,162,162,30585645,0,0,0,0,0,0,0,0,0,162,162,30585645,0,0,0,0,0,0,0,0,0
201311,24,017,3,5,Charles County                ,701,701,160365456,0,0,0,0,0,0,13,649,44942040,701,701,160365456,0,0,0,0,0,0,13,649,44942040
201311,24,021,3,5,Frederick County              ,688,688,148115146,0,0,0,0,0,0,16,434,21139935,688,688,148115146,0,0,0,0,0,0,16,434,21139935
201311,24,023,3,5,Garrett County                ,66,66,21335242,0,0,0,0,0,0,0,0,0,66,66,21335242,0,0,0,0,0,0,0,0,0
201311,24,025,3,5,Harford County                ,471,471,93081013,1,2,305500,0,0,0,18,316,31704000,465,465,91568458,1,2,305500,0,0,0,18,316,31704000
201311,24,027,3,5,Howard County                 ,1183,1183,249941465,0,0,0,0,0,0,13,951,101434445,1183,1183,249941465,0,0,0,0,0,0,13,951,101434445
201311,24,031,3,5,Montgomery County             ,1555,1555,307364920,23,46,3290013,0,0,0,9,1659,179492181,1545,1545,305428208,14,28,2041542,0,0,0,8,1581,172110717
201311,24,033,3,5,Prince George County          ,1101,1101,225063255,0,0,0,0,0,0,0,0,0,1097,1097,223961499,0,0,0,0,0,0,0,0,0
201311,24,035,3,5,Queen Anne County             ,189,189,32688816,0,0,0,0,0,0,1,30,1500000,189,189,32688816,0,0,0,0,0,0,1,30,1500000
201311,24,510,3,5,Baltimore (Independent City)  ,190,190,29473327,0,0,0,0,0,0,7,341,35803945,89,89,15854000,0,0,0,0,0,0,1,57,8500000
201311,25,009,1,1,Essex County                  ,697,697,217869008,30,60,8271550,6,20,3584941,29,245,27356138,516,516,167238223,25,50,7220122,5,17,2905012,4,68,11687876
201311,25,017,1,1,Middlesex County              ,1452,1452,428938894,35,70,10567419,12,43,6215371,63,2738,401278934,1205,1205,359924413,32,64,10071735,12,43,6215371,33,2392,359443781
201311,25,019,1,1,Nantucket County              ,102,102,80625760,0,0,0,0,0,0,0,0,0,102,102,80625760,0,0,0,0,0,0,0,0,0
201311,25,021,1,1,Norfolk County                ,745,745,259817453,3,6,800000,2,8,1181000,30,250,24109747,574,574,205819895,3,6,800000,2,8,1181000,2,63,7475591
201311,25,023,1,1,Plymouth County               ,877,877,189018832,11,22,2871390,12,38,4807839,17,164,15059582,758,758,168798527,11,22,2871390,6,19,2936700,7,106,9481228
201311,25,025,1,1,Suffolk County                ,40,40,8772045,37,74,9046574,24,78,10515000,54,2073,458697578,33,33,7480913,31,62,8226708,24,78,10515000,41,1794,438500567
201311,26,000,2,3,Michigan Balance of State     ,54,54,9682012,0,0,0,0,0,0,0,0,0,54,54,9682012,0,0,0,0,0,0,0,0,0
201311,26,001,2,3,Alcona County                 ,19,19,1908945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,26,009,2,3,Antrim County                 ,61,61,12678300,0,0,0,0,0,0,0,0,0,61,61,12678300,0,0,0,0,0,0,0,0,0
201311,26,015,2,3,Barry County                  ,79,79,13632303,0,0,0,0,0,0,0,0,0,43,43,8225318,0,0,0,0,0,0,0,0,0
201311,26,019,2,3,Benzie County                 ,48,48,11528791,0,0,0,0,0,0,0,0,0,2,2,136163,0,0,0,0,0,0,0,0,0
201311,26,029,2,3,Charlevoix County             ,60,60,15330003,1,2,611157,0,0,0,3,15,1028412,0,0,0,0,0,0,0,0,0,0,0,0
201311,26,031,2,3,Cheboygan County              ,50,50,10147500,0,0,0,0,0,0,0,0,0,50,50,10147500,0,0,0,0,0,0,0,0,0
201311,26,047,2,3,Emmet County                  ,80,80,27248527,0,0,0,0,0,0,0,0,0,79,79,27042294,0,0,0,0,0,0,0,0,0
201311,26,051,2,3,Gladwin County                ,40,40,8431604,0,0,0,0,0,0,0,0,0,40,40,8431604,0,0,0,0,0,0,0,0,0
201311,26,059,2,3,Hillsdale County              ,37,37,6217664,0,0,0,0,0,0,0,0,0,37,37,6217664,0,0,0,0,0,0,0,0,0
201311,26,067,2,3,Ionia County                  ,33,33,5774831,0,0,0,0,0,0,0,0,0,3,3,602000,0,0,0,0,0,0,0,0,0
201311,26,079,2,3,Kalkaska County               ,22,22,3047967,0,0,0,0,0,0,0,0,0,9,9,1686000,0,0,0,0,0,0,0,0,0
201311,26,081,2,3,Kent County                   ,1033,1033,234369567,17,34,2849998,0,0,0,5,104,10688730,850,850,197018736,11,22,1990000,0,0,0,5,104,10688730
201311,26,085,2,3,Lake County                   ,46,46,1322279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,26,087,2,3,Lapeer County                 ,82,82,14148665,0,0,0,0,0,0,0,0,0,82,82,14148665,0,0,0,0,0,0,0,0,0
201311,26,089,2,3,Leelanau County               ,177,177,29571558,0,0,0,0,0,0,0,0,0,177,177,29571558,0,0,0,0,0,0,0,0,0
